Wavelength,Flux,FluxErr
1.272955776881451129e+04,4.830736992733162740e-13,2.634629856236477942e-16
1.277580873453291315e+04,4.788879304791048371e-13,2.742033273147380289e-16
1.282205970025131683e+04,4.753793922422402749e-13,2.982223496977244886e-16
1.286831066596971868e+04,4.755129770040569395e-13,3.709121747166252861e-16
1.291456163168812054e+04,4.744143478811682599e-13,3.000559367920262102e-16
1.296081259740652240e+04,4.728641972049345642e-13,2.952841399859049114e-16
1.300706356312492244e+04,4.718436248384102969e-13,4.295412122495042236e-16
1.305331452884332612e+04,4.720943684462484732e-13,1.914477555274083605e-16
1.309956549456172615e+04,4.719637445642477170e-13,2.555945428269058804e-16
1.314581646028012801e+04,4.615484783272923273e-13,1.841618462687870248e-16
1.319206742599852987e+04,4.384135177407944249e-13,3.348994489332997489e-16
1.323831839171693355e+04,4.546207094432039204e-13,4.441812790941564636e-16
1.328456935743533541e+04,4.537429297468889004e-13,2.600376219888418143e-16
1.333082032315373726e+04,4.538011100610514319e-13,2.746083871415948367e-16
1.337707128887213912e+04,4.463138581796886739e-13,2.879705071471001954e-16
1.342332225459054098e+04,4.427093245052145787e-13,2.891454342911614984e-16
1.346957322030894284e+04,4.379816800981774310e-13,2.024153150450196500e-16
1.351582418602734288e+04,4.340801105881394480e-13,2.682319294858107686e-16
1.356207515174574473e+04,4.342541027217593350e-13,2.373943998329657484e-16
1.360832611746414841e+04,4.295600223811484562e-13,2.173328040715573423e-16
1.365457708318255027e+04,4.289033564403256952e-13,2.087749527717027606e-16
1.370082804890095213e+04,4.292841036229255806e-13,2.164204936345545050e-16
1.374707901461935398e+04,4.283446528395972741e-13,2.374484688220999860e-16
1.379332998033775584e+04,4.222843658630899239e-13,2.974378020072349380e-16
1.383958094605615770e+04,4.152465253867354475e-13,2.502687817690270337e-16
1.388583191177455956e+04,4.169041744311609664e-13,2.211417928794232395e-16
1.393208287749295960e+04,4.103387550989127316e-13,2.337910909695847967e-16
1.397833384321136145e+04,4.019007832972689673e-13,1.946386627399167973e-16
1.402458480892976513e+04,3.972090639183921982e-13,2.422426000176385779e-16
1.407083577464816699e+04,4.024213915081867690e-13,1.276744950917774002e-16
1.411708674036656885e+04,3.997180240615639062e-13,1.535060677009791989e-16
1.416333770608497070e+04,3.971516351448125406e-13,2.329280240389463698e-16
1.420958867180337256e+04,3.982581657882804877e-13,1.826684128730901953e-16
1.425583963752177442e+04,3.973931362047288443e-13,2.266377774742144312e-16
1.430209060324017446e+04,3.909154775561307465e-13,1.488722467158587074e-16
1.434834156895857632e+04,3.898172651634942427e-13,2.333793636370275985e-16
1.439459253467697999e+04,3.869415157122394652e-13,2.555257516739543200e-16
1.444084350039538185e+04,3.855058499846181642e-13,1.807467412344511557e-16
1.448709446611378371e+04,3.889282532918690383e-13,2.275370295544099336e-16
1.453334543183218557e+04,3.868739930556946939e-13,1.757788475753263844e-16
1.457959639755058743e+04,3.873639687343115850e-13,1.812556740754303678e-16
1.462584736326898928e+04,3.778805669607723645e-13,2.302268898254739553e-16
1.467209832898739114e+04,3.762579047737391893e-13,2.573252939972570535e-16
1.471834929470579118e+04,3.755607968940987872e-13,1.734025802600029055e-16
1.476460026042419486e+04,3.755576668878459809e-13,2.011291263803355356e-16
1.481085122614259672e+04,3.746919115875855392e-13,2.046730251831719771e-16
1.485710219186099857e+04,3.717674940960076786e-13,2.003887111589386534e-16
1.490335315757940043e+04,3.675151586953414413e-13,1.513297285674819281e-16
1.494960412329780229e+04,3.669566343690646957e-13,1.851616671836866521e-16
1.499585508901620415e+04,3.684746370254370267e-13,2.362562808461734708e-16
1.504210605473460600e+04,3.644993924212445242e-13,3.364986201879334860e-16
1.508835702045300604e+04,3.603376302245148547e-13,1.844944243498663082e-16
1.513460798617140790e+04,3.627287461518554682e-13,2.369047427783099281e-16
1.518085895188981158e+04,3.657020655473548598e-13,1.641190569001107883e-16
1.522710991760821344e+04,3.661606091116245875e-13,2.022031528790250704e-16
1.527336088332661529e+04,3.659484078154355829e-13,2.165735695849976919e-16
1.531961184904501715e+04,3.612792100201140394e-13,2.526595001476960990e-16
1.536586281476342083e+04,3.626020476794228060e-13,2.715468711958808544e-16
1.541211378048182087e+04,3.597997774910012650e-13,2.855372464156780998e-16
1.545836474620022273e+04,3.582233057218108502e-13,1.808473098049940145e-16
1.550461571191862276e+04,3.592257500990197851e-13,1.545985329999721093e-16
1.555086667763702644e+04,3.575037270305508114e-13,3.158335923441230973e-16
1.559711764335542830e+04,3.531274286752566695e-13,2.605535591949693331e-16
1.564336860907383016e+04,3.575194826863028838e-13,2.144894924394871487e-16
1.568961957479223202e+04,3.561307881522668181e-13,1.835669241811244701e-16
1.573587054051063387e+04,3.544679875229019095e-13,2.474658856481245771e-16
1.578212150622903573e+04,3.496621359435039434e-13,2.148922025935791426e-16
1.582837247194743759e+04,3.502728201899123212e-13,1.777548060237737252e-16
1.587462343766583763e+04,3.515025369030461252e-13,2.687752096804521942e-16
1.592087440338423949e+04,3.518781730132234601e-13,1.985685856184860535e-16
1.596712536910264316e+04,3.464627409079426082e-13,2.062796029803214986e-16
1.601337633482104502e+04,3.508324014725525433e-13,1.764939376876515603e-16
1.605962730053944688e+04,3.490207468242011323e-13,2.424506292854207622e-16
1.610587826625784874e+04,3.495638882343751780e-13,2.535447425207321601e-16
1.615212923197625241e+04,3.402462614604601042e-13,3.429543794170353722e-16
1.619838019769465245e+04,3.405466057863094357e-13,3.471014124647827859e-16
