Wavelength,Flux,FluxErr
1.423219337115337294e+04,1.338343637964607150e-14,5.883256537492910013e-18
1.427861834524246842e+04,1.328866064497227938e-14,1.137149981232021918e-17
1.432504331933156391e+04,1.316897752430843021e-14,1.523681958610504390e-17
1.437146829342065939e+04,1.305927455616849121e-14,1.457765948634371108e-17
1.441789326750975488e+04,1.285785916043315918e-14,1.295162495072228883e-17
1.446431824159885036e+04,1.275091266952500700e-14,9.803085040105512256e-18
1.451074321568794585e+04,1.287027898058252008e-14,7.524030642112799733e-18
1.455716818977704133e+04,1.203620342017478673e-14,1.683188864392828922e-17
1.460359316386613682e+04,1.247265913429687524e-14,1.434831757092671132e-17
1.465001813795523412e+04,1.240138354965129954e-14,1.024672751838028268e-17
1.469644311204432961e+04,1.239622409292240085e-14,7.414710643550214341e-18
1.474286808613342509e+04,1.232928331945128022e-14,1.638137986977826094e-17
1.478929306022252058e+04,1.221087613345332464e-14,7.248679811960737043e-18
1.483571803431161607e+04,1.202819035135609553e-14,8.079168137657512506e-18
1.488214300840071155e+04,1.178408681136318550e-14,1.777861001223469033e-17
1.492856798248980704e+04,1.185089974827342664e-14,1.336875727583734606e-17
1.497499295657890252e+04,1.166930572992191329e-14,1.224026966819402713e-17
1.502141793066799801e+04,1.152383708183754542e-14,1.351486247903676199e-17
1.506784290475709349e+04,1.139628098128483481e-14,1.398410124602651605e-17
1.511426787884618898e+04,1.158353339914795852e-14,9.891746634277079811e-18
1.516069285293528446e+04,1.154769313333338611e-14,9.109831432550181525e-18
1.520711782702437995e+04,1.140916948996386707e-14,1.290506933088960538e-17
1.525354280111347543e+04,1.122616595185177119e-14,1.009699049882409680e-17
1.529996777520257092e+04,1.116749430667846129e-14,8.697578525966975578e-18
1.534639274929166641e+04,1.103243960787234819e-14,7.736349176586895894e-18
1.539281772338076189e+04,1.096862187303672636e-14,1.068843055108347583e-17
1.543924269746985738e+04,1.086270067988421756e-14,1.692474325264933835e-17
1.548566767155895286e+04,1.071264772946165988e-14,1.167932469621801244e-17
1.553209264564804835e+04,1.062172091156047336e-14,1.204458765278672242e-17
1.557851761973714383e+04,1.059580654426046374e-14,6.437091416115338308e-18
1.562494259382623932e+04,1.058729659021518677e-14,8.432149382989454172e-18
1.567136756791533480e+04,1.041600378871696798e-14,8.184480776597853288e-18
1.571779254200443029e+04,1.035107914697009996e-14,5.446949222203474612e-18
1.576421751609352577e+04,1.014182399836344146e-14,1.216787449215214123e-17
1.581064249018262126e+04,1.003130076192090962e-14,1.677439273776888958e-17
1.585706746427171674e+04,9.979694954849912266e-15,1.034888479139147296e-17
1.590349243836081223e+04,9.748535199250981024e-15,9.473985297909034713e-18
1.594991741244990772e+04,9.830154852485973376e-15,9.399924393184467792e-18
1.599634238653900502e+04,9.776633806549453546e-15,1.060434858400599047e-17
1.604276736062810050e+04,9.820174434581975085e-15,1.291749192824447104e-17
1.608919233471719599e+04,9.547352655692082201e-15,1.336019658413841440e-17
1.613561730880629148e+04,9.431670274862358396e-15,7.806584606854547234e-18
1.618204228289538696e+04,9.527354563095608183e-15,1.014800927049560237e-17
