Wavelength,Flux,FluxErr
1.361261490368186423e+04,3.280912092706122804e-14,1.446924933999468597e-17
1.365901333748649267e+04,3.299837871058792366e-14,1.673276002174670916e-17
1.370541177129111747e+04,3.310661755588720779e-14,3.137009930226970474e-17
1.375181020509574591e+04,3.285237547233167405e-14,2.429472392314789919e-17
1.379820863890037072e+04,3.226446535773893878e-14,1.532604591553847386e-17
1.384460707270499734e+04,3.182718856991709530e-14,2.729377759697199302e-17
1.389100550650962396e+04,3.204346433286213986e-14,2.330957364004916146e-17
1.393740394031425058e+04,3.137044278652012677e-14,2.413915759843450145e-17
1.398380237411887720e+04,3.106505779334008949e-14,2.523415486237593020e-17
1.403020080792350382e+04,3.067215878199736707e-14,2.651993368236037300e-17
1.407659924172813044e+04,3.071253431472264729e-14,1.869243811101957600e-17
1.412299767553275706e+04,3.019238668778182384e-14,3.039927428997136362e-17
1.416939610933738368e+04,3.013873859352200498e-14,1.824315482628372031e-17
1.421579454314201030e+04,3.030345905437488506e-14,1.254200147485674886e-17
1.426219297694663692e+04,2.988875662843804039e-14,1.744460167499506267e-17
1.430859141075126354e+04,2.959527109950868874e-14,1.506365586692024777e-17
1.435498984455589016e+04,2.943266679474576360e-14,1.846435647564516043e-17
1.440138827836051678e+04,2.945985746100868675e-14,3.321170618153956519e-17
1.444778671216514340e+04,2.963706837872590888e-14,1.274423738299130002e-17
1.449418514596977002e+04,2.953641665418510219e-14,1.315452070912015310e-17
1.454058357977439664e+04,2.937056342238942962e-14,2.148210048011336627e-17
1.458698201357902326e+04,2.960683704702509769e-14,1.797518669568875361e-17
1.463338044738364988e+04,2.864103831428154175e-14,1.783064722558843134e-17
1.467977888118827468e+04,2.872602849797908959e-14,2.072252601969183568e-17
1.472617731499290312e+04,2.867623808112209417e-14,2.363206213954023047e-17
1.477257574879752792e+04,2.849279462357594319e-14,2.227085116671732591e-17
1.481897418260215636e+04,2.849469397238285143e-14,1.587301722099333478e-17
1.486537261640678116e+04,2.851298238561617775e-14,2.504746370068437493e-17
1.491177105021140960e+04,2.838009713078525851e-14,1.411026462424502629e-17
1.495816948401603440e+04,2.839364229145441182e-14,2.098996798498878763e-17
1.500456791782066284e+04,2.820750146172778116e-14,1.480961114034650651e-17
1.505096635162528764e+04,2.793362321303352982e-14,1.381194285501396025e-17
1.509736478542991608e+04,2.822510714483479966e-14,1.993776877946228598e-17
1.514376321923454088e+04,2.808582212417174072e-14,1.518950625394553363e-17
1.519016165303916932e+04,2.819210591648449229e-14,1.318479547118433403e-17
1.523656008684379412e+04,2.833717298839053913e-14,1.871629459084884868e-17
1.528295852064842256e+04,2.819712898522127322e-14,1.148704433062514149e-17
1.532935695445304736e+04,2.784360130175542025e-14,1.640360185907708371e-17
1.537575538825767580e+04,2.796989999709880819e-14,1.469794554700454622e-17
1.542215382206230061e+04,2.780077609882479408e-14,2.202940831963414057e-17
1.546855225586692904e+04,2.798150283191411447e-14,2.089799566320110863e-17
1.551495068967155385e+04,2.781447770320179267e-14,1.842904216264424207e-17
1.556134912347618047e+04,2.774220716150751056e-14,1.551607198382732993e-17
1.560774755728080709e+04,2.758297455327080366e-14,1.619981078026197662e-17
1.565414599108543371e+04,2.807818086324719571e-14,1.304441717281688236e-17
1.570054442489006033e+04,2.804145875842687776e-14,2.047688108681517883e-17
1.574694285869468695e+04,2.776967213616911186e-14,1.641797663702904648e-17
1.579334129249931357e+04,2.773791637218451516e-14,2.282013320684504404e-17
1.583973972630394019e+04,2.767899840504007237e-14,1.879315870100811472e-17
1.588613816010856681e+04,2.765834850112773952e-14,1.695241536972009929e-17
1.593253659391319343e+04,2.770337507457763463e-14,1.961946422175373249e-17
1.597893502771782005e+04,2.763677668064975238e-14,1.629723960685243740e-17
1.602533346152244667e+04,2.755057987185816947e-14,2.379781403225182692e-17
1.607173189532707329e+04,2.723593704596214003e-14,2.185341278900951450e-17
1.611813032913169991e+04,2.726524706963428328e-14,2.464928704852213985e-17
1.616452876293632653e+04,2.666424885225909919e-14,2.239734189953621383e-17
