Wavelength,Flux,FluxErr
1.487805008675996032e+04,4.151917927243507522e-14,2.400832851780821862e-17
1.492429304889490595e+04,4.093431337969755559e-14,1.339992061161787607e-17
1.497053601102985158e+04,4.072050183556453824e-14,2.068332893118709744e-17
1.501677897316479903e+04,4.065073707026319919e-14,2.910141136651653617e-17
1.506302193529974284e+04,3.965496047700909707e-14,4.982899517214651764e-17
1.510926489743469028e+04,3.998148625214828859e-14,3.761475031977499009e-17
1.515550785956963409e+04,4.065514277962840951e-14,3.244408916005283239e-17
1.520175082170458154e+04,4.102152991070612737e-14,3.489621080646636601e-17
1.524799378383952717e+04,4.092994677307114653e-14,1.701981910977775195e-17
1.529423674597447280e+04,4.076698198474375834e-14,1.988340903378244779e-17
1.534047970810942024e+04,4.052046062078141684e-14,2.137180870736624401e-17
1.538672267024436405e+04,4.029911873401163085e-14,3.136033795438884916e-17
1.543296563237931150e+04,3.966405793085941489e-14,2.897005247171992406e-17
1.547920859451425531e+04,4.030542301333092055e-14,2.662689190197411216e-17
1.552545155664920276e+04,4.026448123657656893e-14,1.294912041255905185e-17
1.557169451878414839e+04,3.999966538411950762e-14,3.124418081143461248e-17
1.561793748091909401e+04,3.982448722047561774e-14,3.058835938221378256e-17
1.566418044305404146e+04,3.980362593943857580e-14,1.692091745629672429e-17
1.571042340518898527e+04,3.950051220820018208e-14,2.440646645043759696e-17
1.575666636732393272e+04,3.886597820616661488e-14,3.539644523895008376e-17
1.580290932945887653e+04,3.776070638377906387e-14,2.258233103130558362e-17
1.584915229159382397e+04,3.857242471308775982e-14,2.485189990071847724e-17
1.589539525372876960e+04,3.875816617078819584e-14,1.882016311694473321e-17
1.594163821586371523e+04,3.916080687018174920e-14,2.104908277257389758e-17
1.598788117799866268e+04,3.885379173912217638e-14,2.083129322279140320e-17
1.603412414013360649e+04,3.927004229160300618e-14,2.653225171265834946e-17
1.608036710226855394e+04,3.905328423769557030e-14,2.125152644936590729e-17
1.612661006440349774e+04,3.911452642547695323e-14,3.279072552489021459e-17
1.617285302653844519e+04,3.844360495526271281e-14,2.349349045243982701e-17
