Wavelength,Flux,FluxErr
1.509964467978713947e+04,1.454688124715752855e-12,7.253112041735263313e-16
1.514577567252149856e+04,1.430330340992186928e-12,1.088969736299917808e-15
1.519190666525585766e+04,1.435572885337872019e-12,1.142345866868347703e-15
1.523803765799021858e+04,1.473436527611918956e-12,7.736411383855941622e-16
1.528416865072457585e+04,1.466643887653409411e-12,1.064325563543381641e-15
1.533029964345893677e+04,1.481514120423829423e-12,7.784621367978790271e-16
1.537643063619329587e+04,1.480190431084546735e-12,6.367832502330103539e-16
1.542256162892765497e+04,1.480300907949165678e-12,8.683778012557985451e-16
1.546869262166201588e+04,1.478191373861264891e-12,9.355250196655187831e-16
1.551482361439637316e+04,1.468467255562638289e-12,7.204899671555944761e-16
1.556095460713073408e+04,1.462092613571770182e-12,7.988889582570736970e-16
1.560708559986509317e+04,1.479548249035680769e-12,8.410465982680969529e-16
1.565321659259945227e+04,1.462715054162134969e-12,9.166493013896423262e-16
1.569934758533381319e+04,1.455299009186101516e-12,6.621666721659419376e-16
1.574547857806817046e+04,1.444156840542791729e-12,5.177843126743599705e-16
1.579160957080253138e+04,1.438860276726303671e-12,6.343123754123341567e-16
1.583774056353689048e+04,1.420227760113782265e-12,8.106349048652764854e-16
1.588387155627124957e+04,1.410589735008857536e-12,5.666797641271586521e-16
1.593000254900561049e+04,1.406204489586384948e-12,8.347067318282055656e-16
1.597613354173996777e+04,1.424572963125315374e-12,7.297127242997488635e-16
1.602226453447432868e+04,1.424292239612221710e-12,7.451718969345401556e-16
1.606839552720868778e+04,1.455636696279271689e-12,7.452314460193530639e-16
1.611452651994304688e+04,1.433311495322823080e-12,5.677794281783025748e-16
1.616065751267740779e+04,1.445498723460213510e-12,1.024504805807176584e-15
