Wavelength,Flux,FluxErr
1.273956051090671644e+04,1.770274040197645799e-14,1.648090705087401680e-17
1.278591285628674086e+04,1.701734312529883705e-14,1.910516773794737998e-17
1.283226520166676710e+04,1.663467833222019168e-14,1.970633831360482236e-17
1.287861754704679515e+04,1.710920975189700009e-14,2.599422111227140249e-17
1.292496989242681957e+04,1.728046884573648996e-14,1.668348276989865060e-17
1.297132223780684581e+04,1.719602404922520584e-14,1.554841103542066704e-17
1.301767458318687022e+04,1.688554551257553624e-14,1.417242693553673131e-17
1.306402692856689646e+04,1.645900470876932745e-14,1.958815178306276479e-17
1.311037927394692269e+04,1.643082775169216976e-14,2.017012104881662411e-17
1.315673161932694893e+04,1.622696952896289597e-14,9.872967692183025045e-18
1.320308396470697699e+04,1.616539980208734211e-14,1.284119417334215419e-17
1.324943631008700140e+04,1.597673523826740529e-14,1.454402527215534591e-17
1.329578865546702764e+04,1.585548179145569677e-14,1.996361345802741619e-17
1.334214100084705206e+04,1.589572423498380419e-14,1.801358454920898001e-17
1.338849334622707829e+04,1.575409004139852216e-14,1.143146808425568934e-17
1.343484569160710453e+04,1.573265973920357588e-14,1.948851673177584000e-17
1.348119803698713076e+04,1.519400360736676309e-14,9.627724763220140754e-18
1.352755038236715882e+04,1.518217177022602129e-14,1.468400165878780697e-17
1.357390272774718323e+04,1.500278730056859424e-14,1.478529669200403311e-17
1.362025507312720947e+04,1.487317916632154256e-14,1.739986133814458754e-17
1.366660741850723389e+04,1.466586845272337789e-14,1.216364105840248410e-17
1.371295976388726012e+04,1.441308109130642081e-14,1.561503083448816056e-17
1.375931210926728454e+04,1.451550223324803192e-14,1.503666342025717070e-17
1.380566445464731260e+04,1.428644565192481040e-14,1.492807263592440891e-17
1.385201680002733883e+04,1.422795599142751963e-14,1.242057311793429788e-17
1.389836914540736507e+04,1.408051471181553699e-14,7.990636262773051748e-18
1.394472149078739130e+04,1.419868223631617044e-14,1.841063883344855274e-17
1.399107383616741572e+04,1.395968179540385038e-14,1.688779304536365815e-17
1.403742618154744196e+04,1.388083389335539587e-14,1.455583808184365094e-17
1.408377852692746819e+04,1.380033666521380373e-14,1.554642846305866215e-17
1.413013087230749443e+04,1.360521856239977413e-14,1.876117799396374722e-17
1.417648321768752066e+04,1.342096830712178769e-14,1.204686699764200321e-17
1.422283556306754690e+04,1.338229410490697912e-14,9.540135541077114573e-18
1.426918790844757314e+04,1.328122310429289143e-14,1.401005218289842800e-17
1.431554025382759755e+04,1.311215577151243137e-14,1.666810808579957569e-17
1.436189259920762379e+04,1.294772651175091317e-14,1.000968089457829264e-17
1.440824494458765002e+04,1.270435869609772268e-14,1.871988282800689310e-17
1.445459728996767444e+04,1.285853595642997845e-14,1.078937135273586819e-17
1.450094963534770250e+04,1.223200670198855144e-14,1.284542265045126683e-17
1.454730198072772691e+04,1.244989225324759720e-14,9.835706898078396465e-18
1.459365432610775497e+04,1.245584217673379920e-14,1.083655068434339994e-17
1.464000667148777939e+04,1.239906762569475865e-14,1.425950430043758779e-17
1.468635901686780562e+04,1.230738619213660027e-14,1.389262275526137599e-17
1.473271136224783186e+04,1.223865115124489033e-14,1.071448830986124400e-17
1.477906370762785627e+04,1.206863036702528892e-14,1.600868572559558238e-17
1.482541605300788433e+04,1.194547138698648209e-14,1.276023054978631581e-17
1.487176839838790875e+04,1.184689368414076130e-14,7.201331266084202976e-18
1.491812074376793680e+04,1.177048671692938169e-14,6.544798518127277100e-18
1.496447308914796122e+04,1.161678883491637462e-14,1.294921546595651173e-17
1.501082543452798745e+04,1.136110425851659438e-14,1.315974630214622372e-17
1.505717777990801369e+04,1.146796124013703466e-14,1.060134858985097764e-17
1.510353012528803811e+04,1.150363557464153461e-14,6.816823690811901254e-18
1.514988247066806434e+04,1.142180748191581317e-14,9.300042526695516667e-18
1.519623481604809058e+04,1.124838560921696379e-14,1.319276142386587610e-17
1.524258716142811863e+04,1.119743940753524599e-14,1.665106536907404962e-17
1.528893950680814305e+04,1.106787950636000684e-14,1.342101465497505547e-17
1.533529185218816929e+04,1.096316291980955153e-14,1.146156435453951595e-17
1.538164419756819552e+04,1.078858351126743130e-14,1.091385827480201731e-17
1.542799654294821994e+04,1.070336898223235843e-14,1.178737800727690993e-17
1.547434888832824618e+04,1.056764344851857528e-14,1.054588012380204860e-17
1.552070123370827241e+04,1.061234463372378078e-14,9.407704606774414063e-18
1.556705357908829865e+04,1.058463213807708508e-14,1.031463985633381781e-17
1.561340592446832670e+04,1.044210340646571618e-14,9.926659583551027428e-18
1.565975826984835112e+04,1.039310025217540302e-14,1.188561050003389909e-17
1.570611061522837736e+04,1.023233287244432558e-14,7.221291342179883868e-18
1.575246296060840177e+04,1.005132653540376801e-14,1.410379475531539666e-17
1.579881530598842801e+04,1.000587537176771821e-14,8.967541554221449912e-18
1.584516765136845424e+04,9.786355005337709030e-15,8.992808734308817408e-18
1.589151999674848048e+04,9.731448068744222920e-15,1.045207732078620461e-17
1.593787234212850854e+04,9.748607640720204063e-15,8.995775263875708635e-18
1.598422468750853295e+04,9.851523958353822878e-15,8.503466100227231536e-18
1.603057703288855919e+04,9.602984183150613164e-15,1.546051606713905202e-17
1.607692937826858360e+04,9.457914966280555326e-15,8.482587202713939666e-18
1.612328172364860984e+04,9.481557185723711154e-15,1.228120523630529912e-17
1.616963406902863426e+04,9.513173928967439457e-15,7.262796270960128508e-18
