Wavelength,Flux,FluxErr
1.316706048776696116e+04,4.899944859107315310e-14,3.083233730894670625e-17
1.321330344990190497e+04,4.825717148773456553e-14,4.684778350989660442e-17
1.325954641203685242e+04,4.897769946429748463e-14,3.614657985716372814e-17
1.330578937417179804e+04,4.905392239729292334e-14,2.659840186010014449e-17
1.335203233630674367e+04,4.880705200997918806e-14,3.228975509040218803e-17
1.339827529844168930e+04,4.879640837044421619e-14,2.984368818955223207e-17
1.344451826057663493e+04,4.794763291635328255e-14,2.924356023040973056e-17
1.349076122271158238e+04,4.763578150771070364e-14,2.273558499879400790e-17
1.353700418484652619e+04,4.737950823037158283e-14,2.321307122787463401e-17
1.358324714698147363e+04,4.712455706055236873e-14,1.671270155132163930e-17
1.362949010911641926e+04,4.672756316590321357e-14,3.275882760640735498e-17
1.367573307125136489e+04,4.631138320554614397e-14,1.843717940893740615e-17
1.372197603338631052e+04,4.696685545836948343e-14,1.997357855102874520e-17
1.376821899552125615e+04,4.670958277865272645e-14,3.485716189698721166e-17
1.381446195765620359e+04,4.598973429766747909e-14,1.947832369923693726e-17
1.386070491979114740e+04,4.514641762249740751e-14,2.268710308153013051e-17
1.390694788192609485e+04,4.546994328079400275e-14,3.489331066426118223e-17
1.395319084406104048e+04,4.479566772698044679e-14,2.346990932549526198e-17
1.399943380619598611e+04,4.448603313464063622e-14,1.721967245978631436e-17
1.404567676833093174e+04,4.472112075153333054e-14,3.437740120497624137e-17
1.409191973046587736e+04,4.460664624479769727e-14,1.232368985182416744e-17
1.413816269260082481e+04,4.431637547628908167e-14,2.062006122197397011e-17
1.418440565473576862e+04,4.445195306528071801e-14,1.628115028436733326e-17
1.423064861687071607e+04,4.420653892290718600e-14,3.020090195197322041e-17
1.427689157900566170e+04,4.373083551353663666e-14,1.547850265428567088e-17
1.432313454114060733e+04,4.359452379578723027e-14,2.213328988869164404e-17
1.436937750327555477e+04,4.322238740670625517e-14,2.797643869950797864e-17
1.441562046541050040e+04,4.348619911352450179e-14,3.901956140193906851e-17
1.446186342754544785e+04,4.275530152087788159e-14,3.037847374177169762e-17
1.450810638968039166e+04,4.304785796172103981e-14,2.313264883834163017e-17
1.455434935181533911e+04,4.300193859314932781e-14,1.742459934262114157e-17
1.460059231395028473e+04,4.281538374517084013e-14,3.312918615339555763e-17
1.464683527608523036e+04,4.243744143893297423e-14,1.682322851983866609e-17
1.469307823822017599e+04,4.205128719040683599e-14,2.653705152428516476e-17
1.473932120035512162e+04,4.176575575843926281e-14,2.589999765564690324e-17
1.478556416249006907e+04,4.190114485496999156e-14,2.851528405551009238e-17
1.483180712462501288e+04,4.186135813063537799e-14,1.942588176831496365e-17
1.487805008675996032e+04,4.155451415946123806e-14,2.150442643589794353e-17
1.492429304889490595e+04,4.098367197959923111e-14,2.467769139207921475e-17
1.497053601102985158e+04,4.074434460352676251e-14,1.833014376710734760e-17
1.501677897316479903e+04,4.066847057048247467e-14,3.015976023155040935e-17
1.506302193529974284e+04,3.967812636488783026e-14,4.519242239822803365e-17
1.510926489743469028e+04,4.000136196394194512e-14,3.747381568754887243e-17
1.515550785956963409e+04,4.070203692386642697e-14,1.357968969020891809e-17
1.520175082170458154e+04,4.107586996572519808e-14,2.428221140145067154e-17
1.524799378383952717e+04,4.096525344945781489e-14,2.013963260790423475e-17
1.529423674597447280e+04,4.078325698144088416e-14,2.001528346719919098e-17
1.534047970810942024e+04,4.055596509237905174e-14,2.609167298580673802e-17
1.538672267024436405e+04,4.036825969333571274e-14,2.664067701922378913e-17
1.543296563237931150e+04,3.971101268912121632e-14,1.245796589863325562e-17
1.547920859451425531e+04,4.031458156668340880e-14,1.763545239583392264e-17
1.552545155664920276e+04,4.029396416907490177e-14,2.904160659837038663e-17
1.557169451878414839e+04,4.004747113825889060e-14,2.934984471976215119e-17
1.561793748091909401e+04,3.986551626638809549e-14,1.627368251222930694e-17
1.566418044305404146e+04,3.984399073155819265e-14,2.905306392145745276e-17
1.571042340518898527e+04,3.953158380802036956e-14,2.374008235865247211e-17
1.575666636732393272e+04,3.892365879618179067e-14,2.971440482005793886e-17
1.580290932945887653e+04,3.778291744997050399e-14,3.021919346268461071e-17
1.584915229159382397e+04,3.858173044014220539e-14,2.366148013635840747e-17
1.589539525372876960e+04,3.878816893676647447e-14,3.432690832723860971e-17
1.594163821586371523e+04,3.922488717383756650e-14,1.812208133570320494e-17
1.598788117799866268e+04,3.887468641422701617e-14,2.635126464904079943e-17
1.603412414013360649e+04,3.929553467349511264e-14,1.743934508824352824e-17
1.608036710226855394e+04,3.912956560483477282e-14,2.514715676451716424e-17
1.612661006440349774e+04,3.915053622430293690e-14,3.477546223861737799e-17
1.617285302653844519e+04,3.849694466412475595e-14,2.154958696521402273e-17
