Wavelength,Flux,FluxErr
1.434676727754953754e+04,2.925000613052541813e-14,2.319086640498606236e-16
1.439316090787060239e+04,2.912948669023420388e-14,2.209966430185992346e-16
1.443955453819166723e+04,2.910613582112982555e-14,2.057839240665796401e-16
1.448594816851273390e+04,2.917230580256000992e-14,1.926943672682476878e-16
1.453234179883380057e+04,2.930114872203069234e-14,2.230343721477129118e-16
1.457873542915486541e+04,2.920803198492692887e-14,2.808278978266642969e-16
1.462512905947593208e+04,2.896595660988089704e-14,3.333522041882057059e-16
1.467152268979699875e+04,2.914886861372714781e-14,3.582829109924912911e-16
1.471791632011806360e+04,2.829387325459812526e-14,3.326945848051133937e-16
1.476430995043912844e+04,2.850105743715390086e-14,2.904182038597754891e-16
1.481070358076019511e+04,2.845905934347995727e-14,2.738272111883109920e-16
1.485709721108126178e+04,2.836911198677286829e-14,3.063319282589903301e-16
1.490349084140232662e+04,2.826327628991792010e-14,2.816763553107789907e-16
1.494988447172339329e+04,2.791419054351672377e-14,2.802054325656888967e-16
1.499627810204445996e+04,2.781551222607495653e-14,2.138773442473499513e-16
1.504267173236552480e+04,2.783557269823265804e-14,1.791178383139047092e-16
1.508906536268658965e+04,2.793317587226456564e-14,2.283937984417119809e-16
1.513545899300765632e+04,2.789192039463576454e-14,1.983683945494316415e-16
1.518185262332872298e+04,2.786338348280751231e-14,1.625252711268391293e-16
1.522824625364978783e+04,2.767796580428187896e-14,2.108840026594175045e-16
1.527463988397085268e+04,2.787980421997420186e-14,1.669135442003294445e-16
1.532103351429191935e+04,2.789722875357615748e-14,1.678913202368271979e-16
1.536742714461298601e+04,2.793207999956601141e-14,2.263574689608064678e-16
1.541382077493405086e+04,2.754865288239263362e-14,2.336113335532171386e-16
1.546021440525511753e+04,2.783605863068598319e-14,2.209477879973229856e-16
1.550660803557618419e+04,2.774360375094382152e-14,2.100201520424368918e-16
1.555300166589724904e+04,2.779840367601905996e-14,1.637063783342165006e-16
1.559939529621831389e+04,2.772171583708195412e-14,2.042320446573659021e-16
1.564578892653938055e+04,2.771202489435693490e-14,2.094093613208939203e-16
1.569218255686044722e+04,2.738783697130971765e-14,1.919801130333238808e-16
1.573857618718151207e+04,2.764873644697869384e-14,1.609767786974962708e-16
1.578496981750257874e+04,2.755793400328556245e-14,1.612542901600287906e-16
1.583136344782364540e+04,2.738147757548810513e-14,1.509766669016541294e-16
1.587775707814471025e+04,2.745563550910746916e-14,1.425721016720052421e-16
1.592415070846577510e+04,2.752202400954585193e-14,2.252241520029153551e-16
1.597054433878684176e+04,2.753003502871443013e-14,2.713321325442341169e-16
1.601693796910790843e+04,2.751727972934306639e-14,3.480627633358291660e-16
1.606333159942897328e+04,2.735984962725618707e-14,3.936841701264551013e-16
1.610972522975003812e+04,2.717255879225665114e-14,4.467806433950257241e-16
1.615611886007110661e+04,2.688914515105354306e-14,4.635134374558724861e-16
