Wavelength,Flux,FluxErr
1.523290504846272961e+04,3.649004632903068098e-13,1.511594427324619770e-16
1.527915580189709726e+04,3.604234128958821020e-13,1.651487470373975292e-16
1.532540655533146492e+04,3.613747648176444374e-13,2.044488213597276571e-16
1.537165730876583439e+04,3.600155629820234752e-13,1.654068111778359826e-16
1.541790806220020386e+04,3.573702374718273478e-13,1.789615316275949761e-16
1.546415881563457151e+04,3.562837712633542903e-13,1.380071395807454707e-16
1.551040956906894098e+04,3.569976003039604725e-13,2.662960454074727693e-16
1.555666032250331227e+04,3.521995722647407152e-13,1.491776559023179310e-16
1.560291107593767811e+04,3.557682768390840466e-13,2.243594303235017650e-16
1.564916182937204758e+04,3.553666782189220371e-13,2.727631345081423624e-16
1.569541258280641887e+04,3.546174516714829648e-13,1.622238517251373061e-16
1.574166333624078470e+04,3.510925522402448916e-13,1.892120884207762628e-16
1.578791408967515417e+04,3.481417821150714191e-13,1.830897098262772596e-16
1.583416484310952546e+04,3.488801642712183254e-13,1.606386826702628801e-16
1.588041559654389312e+04,3.499532169349675019e-13,1.539647201821266387e-16
1.592666634997826077e+04,3.446344934655600682e-13,1.884330269513104197e-16
1.597291710341263206e+04,3.491860296901067798e-13,1.888250653663092670e-16
1.601916785684699971e+04,3.494728596799584889e-13,1.425766419665705841e-16
1.606541861028136736e+04,3.503184062513294813e-13,1.921104838267153094e-16
1.611166936371573865e+04,3.415150993053110544e-13,1.630520586925790918e-16
1.615792011715010631e+04,3.402019193471009122e-13,1.550050218876312529e-16
