Wavelength,Flux,FluxErr
1.076888504694178664e+04,2.399662487671798020e-12,9.657146403323086627e-16
1.079310610134975286e+04,2.393291690585527834e-12,1.258003500220321644e-15
1.081732715575771908e+04,2.387754358351608341e-12,8.800562480278123674e-16
1.084154821016568530e+04,2.377267155414090573e-12,1.157041872439988413e-15
1.086576926457365153e+04,2.375292589346504163e-12,8.411522155302847908e-16
1.088999031898161775e+04,2.356044220391019643e-12,1.032353721567719274e-15
1.091421137338958397e+04,2.363840410170661807e-12,1.060670692750337721e-15
1.093843242779754837e+04,2.356503328603377075e-12,1.160113449981269485e-15
1.096265348220551641e+04,2.329856831059006822e-12,1.141768581562965844e-15
1.098687453661348263e+04,2.328607737666482232e-12,9.854786441561675582e-16
1.101109559102144885e+04,2.342962845905141306e-12,8.577916180363511502e-16
1.103531664542941508e+04,2.339666493411016762e-12,1.115493994328661994e-15
1.105953769983738130e+04,2.325917883540566148e-12,9.478855443950138149e-16
1.108375875424534934e+04,2.323314959960715624e-12,1.155652253521183935e-15
1.110797980865331374e+04,2.325670567850763242e-12,1.242588331388828127e-15
1.113220086306127996e+04,2.331992467150961379e-12,1.075059797602894477e-15
1.115642191746924618e+04,2.298934092951013322e-12,9.491581324093679343e-16
1.118064297187721422e+04,2.313112215661157236e-12,1.609243771567947435e-15
1.120486402628518044e+04,2.314944851474841022e-12,1.043825954973003978e-15
1.122908508069314485e+04,2.322761230233025254e-12,1.035949196388315270e-15
1.125330613510111107e+04,2.272019075291297749e-12,1.328663272567325513e-15
1.127752718950907729e+04,2.273885597835587417e-12,8.524691737490976186e-16
1.130174824391704533e+04,2.275946260579443404e-12,1.269500540815667899e-15
1.132596929832500973e+04,2.268686511645662282e-12,1.387158401780113083e-15
