Wavelength,Flux,FluxErr
1.306816722385412868e+04,9.039594691545683577e-15,1.196442823401247780e-17
1.311460423818378331e+04,8.928876264713866671e-15,1.199774876464598636e-17
1.316104125251343976e+04,8.714438529420031758e-15,1.216580735319126511e-17
1.320747826684309439e+04,8.470815170534487124e-15,1.693750991418100766e-17
1.325391528117275084e+04,8.660618573964288114e-15,1.102849265750855138e-17
1.330035229550240547e+04,8.335547684701199953e-15,8.759460249357186243e-18
1.334678930983206010e+04,7.809779765229457264e-15,1.238968526752619775e-17
1.339322632416171473e+04,7.015625546403718012e-15,1.355176897752592626e-17
1.343966333849136936e+04,6.642322922219709134e-15,8.509226682292938820e-18
1.348610035282102399e+04,6.401718739128362787e-15,1.336360858984399095e-17
1.353253736715068044e+04,6.223928416093967488e-15,7.279474029799725324e-18
1.357897438148033507e+04,6.087963827846474935e-15,6.819929572984003920e-18
1.362541139580999152e+04,5.998783051889224313e-15,9.333957386529108522e-18
1.367184841013964615e+04,6.050475583275309126e-15,9.070764097463102474e-18
1.371828542446930078e+04,6.044736079314661708e-15,8.709382556975236330e-18
1.376472243879895541e+04,5.903766112444545834e-15,5.730046407746366352e-18
1.381115945312861004e+04,5.855322458230931504e-15,8.737838886291378980e-18
1.385759646745826649e+04,5.884519852477530919e-15,9.416002599578310486e-18
1.390403348178792112e+04,6.003026542252537762e-15,1.005490482762721251e-17
1.395047049611757757e+04,5.768415015784411015e-15,8.599705922319559271e-18
1.399690751044723220e+04,5.668710859409395233e-15,7.832773665949612050e-18
1.404334452477688683e+04,5.502029742290884448e-15,9.456234485958747264e-18
1.408978153910654146e+04,5.497978797415892510e-15,9.147307777998081302e-18
1.413621855343619609e+04,5.294085737162819929e-15,7.070187961502719639e-18
1.418265556776585072e+04,5.258306754981430843e-15,1.043542707043466452e-17
1.422909258209550717e+04,5.249870662167277135e-15,6.707626225916868055e-18
1.427552959642516180e+04,5.201504686609914198e-15,7.701223372051767416e-18
1.432196661075481825e+04,5.100446840888281101e-15,1.083391151527243375e-17
1.436840362508447288e+04,5.135813293279441832e-15,9.402834721048242540e-18
1.441484063941412751e+04,5.215104519371790473e-15,5.339227105387762448e-18
1.446127765374378214e+04,5.260995851034798600e-15,5.969757855035001268e-18
1.450771466807343677e+04,5.261906496267514274e-15,6.076339988712151075e-18
1.455415168240309322e+04,5.300801337844077290e-15,7.733294610178325128e-18
1.460058869673274785e+04,5.401976062755429009e-15,9.631141988463865132e-18
1.464702571106240430e+04,5.042690522441870623e-15,8.021759698439070504e-18
1.469346272539205893e+04,5.231611486226440031e-15,4.686003614258250833e-18
1.473989973972171356e+04,5.172955957759095730e-15,7.774927198824774538e-18
1.478633675405136819e+04,5.208916613662071456e-15,7.381246745789362821e-18
1.483277376838102282e+04,5.226249609549775135e-15,8.246887977997182622e-18
1.487921078271067745e+04,5.257406385046457034e-15,7.017162333017948511e-18
1.492564779704033390e+04,5.244877199213638850e-15,7.855543432883398967e-18
1.497208481136999035e+04,5.231287003847247418e-15,6.885915400782094920e-18
1.501852182569964498e+04,5.319234748726433953e-15,6.489555295290356168e-18
1.506495884002929961e+04,5.346138929520631246e-15,8.476517417912400164e-18
1.511139585435895424e+04,5.397098477534526032e-15,8.159597425164347924e-18
1.515783286868860887e+04,5.432649194099641278e-15,8.474792054660201222e-18
1.520426988301826350e+04,5.448940933074360926e-15,7.892900996548591883e-18
1.525070689734791995e+04,5.577452477862491730e-15,7.443438871975536658e-18
1.529714391167757458e+04,5.570457028890428424e-15,8.784484913150447371e-18
1.534358092600723103e+04,5.585311564998590845e-15,7.621108329496523695e-18
1.539001794033688566e+04,5.636390991526862258e-15,5.563390405586608527e-18
1.543645495466654029e+04,5.621729161205407956e-15,8.460385609030504324e-18
1.548289196899619492e+04,5.706136747502956118e-15,6.726239843612377121e-18
1.552932898332584955e+04,5.715188553507258181e-15,6.478423916631281312e-18
1.557576599765550600e+04,5.714937121963166602e-15,7.394985544882225495e-18
1.562220301198516063e+04,5.762773656781358063e-15,7.515741106178305880e-18
1.566864002631481708e+04,5.866621425954430585e-15,8.962335994876576276e-18
1.571507704064447171e+04,5.948388133868015316e-15,7.530918628979859581e-18
1.576151405497412634e+04,5.927191063141241546e-15,1.118590819101775233e-17
1.580795106930378097e+04,5.979534119585476082e-15,1.018168032506838692e-17
1.585438808363343560e+04,5.926706480129308760e-15,7.679597997787446770e-18
1.590082509796309023e+04,5.946274771613550507e-15,5.163217398335455627e-18
1.594726211229274668e+04,6.012502337483936970e-15,6.754117267766943128e-18
1.599369912662240131e+04,6.018860037813616130e-15,6.868666229194105051e-18
1.604013614095205776e+04,6.024843690920183787e-15,6.015130496124915133e-18
1.608657315528171239e+04,6.001386631527901396e-15,9.608435865645655469e-18
1.613301016961136702e+04,6.024549596393998986e-15,1.313148118149713717e-17
1.617944718394102165e+04,5.975555555678128920e-15,8.166184320402040273e-18
