Wavelength,Flux,FluxErr
1.331372667133777941e+04,3.539242732978715704e-14,1.371029176152600641e-16
1.336012284289183117e+04,3.477406335207663715e-14,1.125085007581849415e-16
1.340651901444588475e+04,3.394250908097006026e-14,1.089156694470194814e-16
1.345291518599993833e+04,3.356942698641802226e-14,1.218800660535305020e-16
1.349931135755399191e+04,3.311069037290915884e-14,1.201398626310288752e-16
1.354570752910804549e+04,3.283999488134465098e-14,1.088806490752283449e-16
1.359210370066209725e+04,3.283064956838802151e-14,1.221209012245751470e-16
1.363849987221615083e+04,3.284304989973177970e-14,1.184600212102107209e-16
1.368489604377020441e+04,3.308911617215846292e-14,1.176816173858271513e-16
1.373129221532425800e+04,3.256368511671657919e-14,1.073398512826079718e-16
1.377768838687831158e+04,3.237162095900504786e-14,1.271130179489015769e-16
1.382408455843236516e+04,3.221073264640412095e-14,1.169297994285996921e-16
1.387048072998641874e+04,3.205947086300171211e-14,1.234947850469782321e-16
1.391687690154047232e+04,3.138681599761636982e-14,1.207348833869380834e-16
1.396327307309452590e+04,3.065407237739846564e-14,1.165964909089785142e-16
1.400966924464857948e+04,3.094753277947005832e-14,1.151990734150825674e-16
1.405606541620263306e+04,3.061612202119066310e-14,1.094517034829064492e-16
1.410246158775668664e+04,3.014486979376103037e-14,1.053042449989188835e-16
1.414885775931074022e+04,2.973331127375073239e-14,1.050773522517049523e-16
1.419525393086479380e+04,2.989075727993782700e-14,9.221855631863459534e-17
1.424165010241884738e+04,2.966425324461325955e-14,1.109556278539050466e-16
1.428804627397290096e+04,2.945121643541199641e-14,1.047152995275603737e-16
1.433444244552695454e+04,2.949816995451972833e-14,1.113490351942274907e-16
1.438083861708100630e+04,2.921472274900713912e-14,1.088846859539612967e-16
1.442723478863505989e+04,2.926422325255757055e-14,1.019521042082067639e-16
1.447363096018911347e+04,2.937940351092811562e-14,9.869733214281388299e-17
1.452002713174316705e+04,2.930360382604360542e-14,1.071457417549357924e-16
1.456642330329722063e+04,2.928624245025756026e-14,9.518557734894808270e-17
1.461281947485127421e+04,2.901105049363108834e-14,1.097403731861349736e-16
1.465921564640532597e+04,2.859682762786495517e-14,1.098512527441403919e-16
1.470561181795937955e+04,2.878175039732690880e-14,1.029663480600699599e-16
1.475200798951343313e+04,2.802406185855711750e-14,1.014625756997534141e-16
1.479840416106748671e+04,2.803023388436948832e-14,1.020646444560357516e-16
1.484480033262154029e+04,2.823613772335126350e-14,1.031003014437864635e-16
1.489119650417559387e+04,2.829668694814568941e-14,9.671652353015930028e-17
1.493759267572964745e+04,2.835913207652208602e-14,1.018587471077890531e-16
1.498398884728370103e+04,2.813209388494802673e-14,9.358249758506588198e-17
1.503038501883775461e+04,2.777311979026890651e-14,9.337945180261372976e-17
1.507678119039180820e+04,2.789274665425823103e-14,9.378486893959282421e-17
1.512317736194586178e+04,2.802511355933649312e-14,9.342743270416625238e-17
1.516957353349991536e+04,2.779845268031243923e-14,9.141268144441325476e-17
1.521596970505396894e+04,2.798470129397687373e-14,1.026979003198465440e-16
1.526236587660802252e+04,2.777744728915670125e-14,9.224575487560153628e-17
1.530876204816207610e+04,2.792584111581528380e-14,9.321203147255074572e-17
1.535515821971612968e+04,2.786300244563505403e-14,1.022069137169373744e-16
1.540155439127018144e+04,2.773855589672696403e-14,9.500717270449407635e-17
1.544795056282423502e+04,2.740348068924521316e-14,8.786052732398393438e-17
1.549434673437828860e+04,2.771498763429189160e-14,9.798787209962791283e-17
1.554074290593234218e+04,2.764664676192001988e-14,9.748667914164575037e-17
1.558713907748639576e+04,2.767880191849560408e-14,9.382365516362192653e-17
1.563353524904044934e+04,2.766953826596498581e-14,9.285173280888714394e-17
1.567993142059450111e+04,2.772199413856376660e-14,9.521751615814841410e-17
1.572632759214855469e+04,2.740426479325393689e-14,1.045477650886810938e-16
1.577272376370260827e+04,2.764645109868217868e-14,9.411235066082904975e-17
1.581911993525666185e+04,2.758738100788713905e-14,9.488862170031253469e-17
1.586551610681071543e+04,2.740316566408737857e-14,9.890441976047441156e-17
1.591191227836476901e+04,2.752000771906343996e-14,8.609598750762962004e-17
1.595830844991882259e+04,2.758520781370865484e-14,9.188685602687689216e-17
1.600470462147287617e+04,2.753174921205432582e-14,9.432648769795141869e-17
1.605110079302692975e+04,2.728768161181960767e-14,9.095819465837491768e-17
1.609749696458098333e+04,2.694334732646862784e-14,9.121210371908718915e-17
1.614389313613503691e+04,2.665478149923443824e-14,1.076832305797964622e-16
1.619028930768909049e+04,2.649359505789296724e-14,9.266331650969895647e-17
