Wavelength,Flux,FluxErr
1.418576839706427745e+04,1.362816277343045360e-14,6.385997345879275261e-18
1.423219337115337294e+04,1.340010771173547935e-14,1.822537821281967777e-17
1.427861834524246842e+04,1.332617799957551897e-14,1.365435572303446316e-17
1.432504331933156391e+04,1.320464672809997438e-14,1.357748285492520024e-17
1.437146829342065939e+04,1.306808000813602259e-14,1.192869736866542677e-17
1.441789326750975488e+04,1.285962402154997892e-14,6.262532756212524792e-18
1.446431824159885036e+04,1.278638735054046317e-14,1.066083012472272584e-17
1.451074321568794585e+04,1.288042890067555793e-14,1.245927424818794055e-17
1.455716818977704133e+04,1.205037147110043645e-14,9.722911250254505081e-18
1.460359316386613682e+04,1.249903102648286494e-14,1.446173131964219495e-17
1.465001813795523412e+04,1.241281213284887438e-14,1.320242058090064709e-17
1.469644311204432961e+04,1.238994275075161151e-14,1.504001155604779065e-17
1.474286808613342509e+04,1.234058379819498681e-14,1.414631604568943838e-17
1.478929306022252058e+04,1.222403109737991423e-14,1.130898276619299019e-17
1.483571803431161607e+04,1.205144229932717307e-14,1.053437032194606615e-17
1.488214300840071155e+04,1.179553388319899692e-14,1.309719682961332125e-17
1.492856798248980704e+04,1.189026357721852556e-14,9.530452638595777803e-18
1.497499295657890252e+04,1.168622206821439956e-14,6.557489616233113569e-18
1.502141793066799801e+04,1.152190500234162672e-14,5.050124568339095887e-18
1.506784290475709349e+04,1.143137821176272499e-14,8.597936189237211402e-18
1.511426787884618898e+04,1.160604997899629926e-14,1.211690327884416992e-17
1.516069285293528446e+04,1.156543371973199396e-14,1.509772017245576565e-17
1.520711782702437995e+04,1.142886200117705436e-14,5.920375447590873403e-18
1.525354280111347543e+04,1.124054939249797077e-14,8.005456779042355081e-18
1.529996777520257092e+04,1.117002805433968255e-14,1.308304569264027887e-17
1.534639274929166641e+04,1.104345208806766276e-14,7.642394322617480121e-18
1.539281772338076189e+04,1.097496633452455432e-14,9.879982026696160184e-18
1.543924269746985738e+04,1.087462792208082904e-14,7.021693205762320548e-18
1.548566767155895286e+04,1.071792893596972343e-14,8.131939525075440528e-18
1.553209264564804835e+04,1.063636154725610320e-14,1.139553477297972187e-17
1.557851761973714383e+04,1.062153303438926300e-14,9.939868349448715550e-18
1.562494259382623932e+04,1.060045893288391107e-14,7.028823703957105083e-18
1.567136756791533480e+04,1.042151682530325269e-14,1.058706234042233079e-17
1.571779254200443029e+04,1.036047691161319417e-14,1.000618973624661991e-17
1.576421751609352577e+04,1.015956251861279056e-14,1.127460669436104049e-17
1.581064249018262126e+04,1.005549920432164307e-14,1.005461561799855970e-17
1.585706746427171674e+04,9.985001477018613085e-15,1.234463343734723362e-17
1.590349243836081223e+04,9.771811622699536672e-15,1.314116906476213570e-17
1.594991741244990772e+04,9.851120559232891659e-15,1.233361500147151138e-17
1.599634238653900502e+04,9.789951327748538334e-15,8.150985226795874370e-18
1.604276736062810050e+04,9.814719123797532639e-15,1.323434598318820278e-17
1.608919233471719599e+04,9.544930023386728436e-15,1.191001827890155990e-17
1.613561730880629148e+04,9.446299800950926580e-15,1.182486362215242822e-17
1.618204228289538696e+04,9.529160911965193965e-15,7.422934674801380058e-18
