Wavelength,Flux,FluxErr
9.590854455520739066e+03,4.116685713267270653e-13,1.393706898116820239e-16
9.615235142778268710e+03,4.072419325352068287e-13,1.473026869917113120e-16
9.639615830035798353e+03,4.070154224386089808e-13,1.605357623766806684e-16
9.663996517293327997e+03,4.048169746080314056e-13,1.449390989881429167e-16
9.688377204550855822e+03,4.040840634857045498e-13,1.592421182986523340e-16
9.712757891808387285e+03,3.998945049208330911e-13,1.144474464853191134e-16
9.737138579065916929e+03,4.011925730729939584e-13,1.828410703017609984e-16
9.761519266323444754e+03,3.986350887353328498e-13,1.135942179540770567e-16
9.785899953580976216e+03,3.982484289395060748e-13,1.238087275001150914e-16
9.810280640838505860e+03,3.985610077836379865e-13,1.954125735968512185e-16
9.834661328096033685e+03,3.999507498386681312e-13,1.304011891889006538e-16
9.859042015353563329e+03,3.954726775415690881e-13,2.288217152158630358e-16
9.883422702611094792e+03,3.993234414132460490e-13,9.781382351363292425e-17
9.907803389868622617e+03,3.969768476926356108e-13,1.363216183157462897e-16
9.932184077126152260e+03,3.965872887444681685e-13,1.567742631985845784e-16
9.956564764383683723e+03,3.955857948785772569e-13,1.321522784546832361e-16
9.980945451641211548e+03,3.934745396534996294e-13,1.224700625157936212e-16
1.000532613889874119e+04,3.890280799934787852e-13,1.063829676159506444e-16
1.002970682615627265e+04,3.869079935594221280e-13,1.426354942185740438e-16
1.005408751341380048e+04,3.770245442139403223e-13,2.122339673877214519e-16
1.007846820067133012e+04,3.813017607755508271e-13,1.090003605469989427e-16
1.010284888792886159e+04,3.856010638392660470e-13,1.639597463324489830e-16
1.012722957518638941e+04,3.900888128419125394e-13,1.620626768769648314e-16
1.015161026244391905e+04,3.786469189151112336e-13,1.783521346762002965e-16
1.017599094970145052e+04,3.821289397538989472e-13,1.867243075734810557e-16
1.020037163695897834e+04,3.823803492695471968e-13,1.624442583405831429e-16
1.022475232421650799e+04,3.835915957511554806e-13,1.376424508332076892e-16
1.024913301147403945e+04,3.785116454897851519e-13,1.273166468839267533e-16
1.027351369873156727e+04,3.795529221570817193e-13,1.487241247718758728e-16
1.029789438598909692e+04,3.769420808490809427e-13,2.007777749570938424e-16
1.032227507324662838e+04,3.712635881002289665e-13,2.043372737125656717e-16
1.034665576050415621e+04,3.674294925844368747e-13,1.854835546031365124e-16
1.037103644776168585e+04,3.661099255568198294e-13,1.355502880192183143e-16
1.039541713501921731e+04,3.677715604703615625e-13,2.061979564141611666e-16
1.041979782227674514e+04,3.654148182631432815e-13,1.337007411357717555e-16
1.044417850953427478e+04,3.621162803745437758e-13,1.454081806636520765e-16
1.046855919679180624e+04,3.619981431460309366e-13,1.930498087743957564e-16
1.049293988404933407e+04,3.594879647725406015e-13,1.276400941106449178e-16
1.051732057130686371e+04,3.595003817247428046e-13,1.606027869663829071e-16
1.054170125856439518e+04,3.600222462508365398e-13,1.394854764267500549e-16
1.056608194582192300e+04,3.555103770724086648e-13,1.723981451290502383e-16
1.059046263307945264e+04,3.549050820445644198e-13,1.613897745135319984e-16
1.061484332033698411e+04,3.505714745248791822e-13,1.593167425561927446e-16
1.063922400759451193e+04,3.508846825133244057e-13,9.217595026976322915e-17
1.066360469485204158e+04,3.472149330515499079e-13,1.308348237428089581e-16
1.068798538210957304e+04,3.432085899103544249e-13,1.753866463962077154e-16
1.071236606936710086e+04,3.436202952683207831e-13,1.158580055310933937e-16
1.073674675662463051e+04,3.434712928850471008e-13,1.246257144544604288e-16
1.076112744388216197e+04,3.418424050728813070e-13,1.620533994667279766e-16
1.078550813113968979e+04,3.396892068216522689e-13,1.658897824671352011e-16
1.080988881839721944e+04,3.337682394832523492e-13,1.082306574588785451e-16
1.083426950565475090e+04,3.309566309627884010e-13,7.325425942153485981e-17
1.085865019291227691e+04,3.300078204659211810e-13,1.023566653537309957e-16
1.088303088016980837e+04,3.307234470986296205e-13,1.589923901468585710e-16
1.090741156742733983e+04,3.296328726660504517e-13,1.224227921208217445e-16
1.093179225468486584e+04,3.218434498085548858e-13,2.199097123087785491e-16
1.095617294194239730e+04,3.160641007216003901e-13,1.039260940072079703e-16
1.098055362919992876e+04,3.139638058584547165e-13,1.266199903327544981e-16
1.100493431645745477e+04,3.150405861040125817e-13,1.057973180179822699e-16
1.102931500371498623e+04,3.150369387531013704e-13,9.428983523610834175e-17
1.105369569097251770e+04,3.169593253005540445e-13,1.220553964416186240e-16
1.107807637823004370e+04,3.201205595436946839e-13,1.031312763705381592e-16
1.110245706548757516e+04,3.207465723326527813e-13,1.632235601037996665e-16
1.112683775274510663e+04,3.157508306221526160e-13,1.157216696302729041e-16
1.115121844000263263e+04,3.173745637832369781e-13,8.857432733549314074e-17
1.117559912726016410e+04,3.160610513611324315e-13,1.341055643388816917e-16
1.119997981451769374e+04,3.174266664740477714e-13,1.483710532629145214e-16
1.122436050177522156e+04,3.127041178690123843e-13,1.610980255033552130e-16
1.124874118903275303e+04,3.110960033851609973e-13,1.787546526401132793e-16
1.127312187629028267e+04,3.110550057115023763e-13,1.535788227159267977e-16
1.129750256354781050e+04,3.115103088088214060e-13,1.593578337576636462e-16
1.132188325080534196e+04,3.087263518749889358e-13,1.663776012504821584e-16
1.134626393806287160e+04,3.068808354544147375e-13,3.486934968367499230e-16
