Wavelength,Flux,FluxErr
1.399250085416251204e+04,1.577547636902500269e-12,8.007550196538408621e-16
1.403863184689687114e+04,1.572168548644626323e-12,6.694120076939242944e-16
1.408476283963123205e+04,1.557670172880575929e-12,9.336011341629655458e-16
1.413089383236558933e+04,1.554546493326205716e-12,7.033157438026520626e-16
1.417702482509995025e+04,1.569740001712770288e-12,6.277446966492147589e-16
1.422315581783430935e+04,1.567084360592626437e-12,5.376418731028196508e-16
1.426928681056866844e+04,1.553579592594940924e-12,5.330704469221773539e-16
1.431541780330302936e+04,1.549843688332362705e-12,7.080322972013761817e-16
1.436154879603738664e+04,1.528368441915345905e-12,6.484953547274767931e-16
1.440767978877174755e+04,1.522557778402596196e-12,5.030782460534025527e-16
1.445381078150610665e+04,1.534582548732735035e-12,6.046793965763539324e-16
1.449994177424046575e+04,1.532237044734725856e-12,6.519871524695350694e-16
1.454607276697482666e+04,1.546304420559937733e-12,6.922209112413229921e-16
1.459220375970918394e+04,1.517344923661860361e-12,7.452209918801792931e-16
1.463833475244354486e+04,1.523089973087803096e-12,6.759472291611099056e-16
1.468446574517790395e+04,1.519246014709205479e-12,7.183484548070474917e-16
1.473059673791226305e+04,1.509121018201837867e-12,5.151803493648813381e-16
1.477672773064662397e+04,1.506612224466536007e-12,8.449458207457369531e-16
1.482285872338098125e+04,1.497518415100702856e-12,6.661166656063115634e-16
1.486898971611534216e+04,1.484351475272070401e-12,6.148797392104240830e-16
1.491512070884970126e+04,1.472884085766979288e-12,5.183727762706170506e-16
1.496125170158406036e+04,1.461630623236724433e-12,7.526486877974499168e-16
1.500738269431842127e+04,1.462068209618419025e-12,8.620109528466384043e-16
1.505351368705277855e+04,1.471941334078935731e-12,5.601560293375713502e-16
1.509964467978713947e+04,1.437314840452131297e-12,1.262769403202195183e-15
1.514577567252149856e+04,1.424831074159064191e-12,7.998925440979759158e-16
1.519190666525585766e+04,1.464518284844372918e-12,1.373977911033249102e-15
1.523803765799021858e+04,1.477728613760043876e-12,7.031737334206439295e-16
1.528416865072457585e+04,1.467970442537025165e-12,1.107654748217581501e-15
1.533029964345893677e+04,1.480470165862502664e-12,6.039716437499200594e-16
1.537643063619329587e+04,1.478284906209667112e-12,6.711424479039715761e-16
1.542256162892765497e+04,1.478354725931570319e-12,4.866546042246185471e-16
1.546869262166201588e+04,1.469758485357739463e-12,6.262434483675247009e-16
1.551482361439637316e+04,1.465514978059295110e-12,6.283601765346716855e-16
1.556095460713073408e+04,1.458380695387443896e-12,9.119021743119920919e-16
1.560708559986509317e+04,1.472489573599907629e-12,6.291829826968697600e-16
1.565321659259945227e+04,1.457414201134191795e-12,7.046136809046438477e-16
1.569934758533381319e+04,1.452332591305296795e-12,6.896431787150194620e-16
1.574547857806817046e+04,1.444110390210011520e-12,5.671493208468311181e-16
1.579160957080253138e+04,1.432994911724404625e-12,8.123490301698573858e-16
1.583774056353689048e+04,1.406662685737258649e-12,6.170317099428738267e-16
1.588387155627124957e+04,1.418818466907261650e-12,6.405148200136283105e-16
1.593000254900561049e+04,1.410441953641775446e-12,8.888210736205162908e-16
1.597613354173996777e+04,1.417782620994240906e-12,4.164684868823271050e-16
1.602226453447432868e+04,1.432953003337053369e-12,6.606461745661655459e-16
1.606839552720868778e+04,1.458199800924316650e-12,5.466607211437045041e-16
1.611452651994304688e+04,1.429586519745037470e-12,8.819979536055726909e-16
1.616065751267740779e+04,1.435118183736944167e-12,7.870262500698024321e-16
