Wavelength,Flux,FluxErr
1.529714391167757458e+04,5.593911537644312966e-15,1.299473501084604140e-17
1.534358092600723103e+04,5.603455454283327532e-15,1.227738904096922286e-17
1.539001794033688566e+04,5.661056881938085602e-15,1.206766973224110924e-17
1.543645495466654029e+04,5.642476787570826614e-15,1.204734390090053122e-17
1.548289196899619492e+04,5.723293305789147415e-15,1.186452534385229868e-17
1.552932898332584955e+04,5.738394230184072582e-15,1.452019222013073738e-17
1.557576599765550600e+04,5.733333339275234645e-15,1.337108746940339076e-17
1.562220301198516063e+04,5.776263399902032044e-15,1.358170431137223266e-17
1.566864002631481708e+04,5.885516077689757089e-15,1.211607350943930277e-17
1.571507704064447171e+04,5.972243145083110063e-15,1.237628976361315632e-17
1.576151405497412634e+04,5.949644912949832629e-15,9.350133873105780362e-18
1.580795106930378097e+04,6.001913168851127392e-15,1.359709465084548487e-17
1.585438808363343560e+04,5.952947146603558927e-15,1.680385410008663002e-17
1.590082509796309023e+04,5.968070002910503064e-15,1.293092426073388434e-17
1.594726211229274668e+04,6.039482138026920514e-15,1.493421028008649419e-17
1.599369912662240131e+04,6.039014886878532024e-15,1.378638413081161102e-17
1.604013614095205776e+04,6.043125852248195996e-15,1.202768474406592218e-17
1.608657315528171239e+04,6.029395739394508723e-15,1.283537875853496141e-17
1.613301016961136702e+04,6.051930486289827439e-15,1.348161117585590979e-17
1.617944718394102165e+04,5.997317268848657405e-15,1.420370139209690234e-17
