Wavelength,Flux,FluxErr
9.783117784712943831e+03,3.961698390881441895e-13,9.746097531853024450e-17
9.807536100589832131e+03,3.960705783560570089e-13,1.567869685140353917e-16
9.831954416466722250e+03,3.944792225725373247e-13,1.709198580926988827e-16
9.856372732343612370e+03,3.995147961965071962e-13,1.851801917207139417e-16
9.880791048220502489e+03,3.970480523258615841e-13,1.686414070486577276e-16
9.905209364097392609e+03,3.955242639001915054e-13,1.355441394540542153e-16
9.929627679974280909e+03,3.946565420897799801e-13,2.272858265888010204e-16
9.954045995851171028e+03,3.941302621113456832e-13,1.793351936684345669e-16
9.978464311728059329e+03,3.913933319747618453e-13,1.681414876506618426e-16
1.000288262760494945e+04,3.884001860689556775e-13,1.306114969515496502e-16
1.002730094348183957e+04,3.787346827705485234e-13,1.972161782792368523e-16
1.005171925935872969e+04,3.791223938247457675e-13,1.460652592949247664e-16
1.007613757523561799e+04,3.803126700600892982e-13,1.946577011630328050e-16
1.010055589111250811e+04,3.886221515773055375e-13,2.571461459614602707e-16
1.012497420698939823e+04,3.809457262488689619e-13,1.806627874240700199e-16
1.014939252286628653e+04,3.828129778777469243e-13,1.808678862135489606e-16
1.017381083874317665e+04,3.824446240618677074e-13,1.718742653983591194e-16
1.019822915462006677e+04,3.846404123094713866e-13,1.582412671256960536e-16
1.022264747049695507e+04,3.792544807916731131e-13,1.562855444841045267e-16
1.024706578637384519e+04,3.806794435569608964e-13,1.679911216364336361e-16
1.027148410225073530e+04,3.794489856941813534e-13,1.785675520614418344e-16
1.029590241812762542e+04,3.752565203100817883e-13,8.458154891404820113e-17
1.032032073400451372e+04,3.713943613344080452e-13,1.128469293746564119e-16
1.034473904988140384e+04,3.664477621520969316e-13,8.933795501154179836e-17
1.036915736575829214e+04,3.663489042782524655e-13,1.499924761206456412e-16
1.039357568163518226e+04,3.648694262759778043e-13,1.426371805936032880e-16
1.041799399751207238e+04,3.632954658171777596e-13,1.204725634950357133e-16
1.044241231338896250e+04,3.643407633013075667e-13,1.078279315558277618e-16
1.046683062926585080e+04,3.610963848172372199e-13,1.093142517053900800e-16
1.049124894514274092e+04,3.606092068873025363e-13,1.525998443249814441e-16
1.051566726101963104e+04,3.611402832547612988e-13,2.089620175525658244e-16
1.054008557689651934e+04,3.583519658490861830e-13,1.457400607216423058e-16
1.056450389277340946e+04,3.584092060138542540e-13,2.040570021283354114e-16
1.058892220865029958e+04,3.510239440304628542e-13,1.372682848076814781e-16
1.061334052452718788e+04,3.509927951234563628e-13,1.515030507711587824e-16
1.063775884040407800e+04,3.507612032060324482e-13,1.711575299053727379e-16
1.066217715628096812e+04,3.454227537066138222e-13,1.148032266524861007e-16
1.068659547215785642e+04,3.428574495469347985e-13,1.352144643751024207e-16
1.071101378803474654e+04,3.441880341251828185e-13,1.305631559637648963e-16
1.073543210391163666e+04,3.434072541253362906e-13,1.883424374661259672e-16
1.075985041978852678e+04,3.425702516365780701e-13,1.319965711363551461e-16
1.078426873566541508e+04,3.391056766752195994e-13,1.859599095436393168e-16
1.080868705154230520e+04,3.330182010372838819e-13,2.001491358629198979e-16
1.083310536741919532e+04,3.292775898674096007e-13,1.065094109027555081e-16
1.085752368329608362e+04,3.310533396967361877e-13,1.544337633430992733e-16
1.088194199917297374e+04,3.302262371197686362e-13,1.327091311080319318e-16
1.090636031504986386e+04,3.269099357944000066e-13,1.441067227409077540e-16
1.093077863092675398e+04,3.242778501171569046e-13,2.628976127455373233e-16
1.095519694680364228e+04,3.172616429169354119e-13,2.161351430372807968e-16
1.097961526268053240e+04,3.134394995305179413e-13,1.478311343989904887e-16
1.100403357855742070e+04,3.121512556349739035e-13,1.763200757770294805e-16
1.102845189443431082e+04,3.136695771108160594e-13,2.150502536684577087e-16
1.105287021031120094e+04,3.186080171795827233e-13,2.092885334246082503e-16
1.107728852618808924e+04,3.214225711224514633e-13,1.341275002073156571e-16
1.110170684206498117e+04,3.174572176169836461e-13,1.544455237691760918e-16
1.112612515794186947e+04,3.184848145772291650e-13,1.665508867221456544e-16
1.115054347381875959e+04,3.168192060836689465e-13,1.044642773770044136e-16
1.117496178969564789e+04,3.168825735588242627e-13,1.097420830084816245e-16
1.119938010557253801e+04,3.134774040507958579e-13,1.639664345003935637e-16
1.122379842144942813e+04,3.136844937396112712e-13,8.448359887500690454e-17
1.124821673732631643e+04,3.122830182273248304e-13,1.373345699728695161e-16
1.127263505320320655e+04,3.124281151811921915e-13,1.063696981802036933e-16
1.129705336908009485e+04,3.112078242451851200e-13,1.716870162603137450e-16
1.132147168495698679e+04,3.089948886450863807e-13,1.543784129425754184e-16
1.134589000083387509e+04,3.074023415448939286e-13,3.643010781887734151e-16
