Wavelength,Flux,FluxErr
1.550815544877107459e+04,2.723590627941897035e-14,3.079330991025457872e-17
1.555445089192873820e+04,2.711986111717245298e-14,2.370895869663665094e-17
1.560074633508640181e+04,2.694724489784732672e-14,2.267110357729019111e-17
1.564704177824406543e+04,2.692067055532839370e-14,2.446560318079704669e-17
1.569333722140172722e+04,2.666071052044287440e-14,2.200060508932731992e-17
1.573963266455938901e+04,2.680301346247292770e-14,2.586619885493828562e-17
1.578592810771705263e+04,2.642247924757561537e-14,3.049562549604614786e-17
1.583222355087471624e+04,2.655677363418450119e-14,2.288753922543828323e-17
1.587851899403237985e+04,2.658892007215659795e-14,1.534801954016962393e-17
1.592481443719004164e+04,2.657850767988152500e-14,2.094307730090984402e-17
1.597110988034770526e+04,2.671105456082779277e-14,3.115652328242870711e-17
1.601740532350536887e+04,2.675779497174488654e-14,2.323561871247631449e-17
1.606370076666303248e+04,2.615379433059530692e-14,2.275920922067524555e-17
1.610999620982069428e+04,2.609338171599967933e-14,2.705333089128454820e-17
1.615629165297835607e+04,2.580503901561930029e-14,2.023597919804417917e-17
