Wavelength,Flux,FluxErr
1.046855919679180624e+04,3.620882945821498552e-13,1.941440989283662941e-16
1.049293988404933407e+04,3.595558977721213374e-13,1.903057643728655430e-16
1.051732057130686371e+04,3.594852804854993904e-13,2.410491371572247015e-16
1.054170125856439518e+04,3.600860140445765801e-13,1.883918599061733778e-16
1.056608194582192300e+04,3.555101270199681777e-13,2.553527228378775081e-16
1.059046263307945264e+04,3.549468605158474823e-13,2.183651787821645380e-16
1.061484332033698411e+04,3.507515343831961482e-13,1.709299283167717773e-16
1.063922400759451193e+04,3.509286746675761780e-13,1.574468687081366765e-16
1.066360469485204158e+04,3.471906570764236424e-13,1.971849152102259180e-16
1.068798538210957304e+04,3.432723316299740206e-13,2.742384216872742116e-16
1.071236606936710086e+04,3.436114239150597321e-13,1.764120065026776943e-16
1.073674675662463051e+04,3.435949307174981612e-13,1.691376995424808581e-16
1.076112744388216197e+04,3.419545537007020301e-13,2.118761974906559404e-16
1.078550813113968979e+04,3.396659870612607694e-13,1.848871334794328936e-16
1.080988881839721944e+04,3.336211254614838207e-13,2.422591582664448507e-16
1.083426950565475090e+04,3.310104904960467134e-13,2.231504078421004404e-16
1.085865019291227691e+04,3.297626623521478497e-13,1.992555878258014158e-16
1.088303088016980837e+04,3.307573459702669938e-13,2.015891316935340824e-16
1.090741156742733983e+04,3.295661438688400386e-13,2.106764069285118222e-16
1.093179225468486584e+04,3.217790533626130096e-13,2.543192457251499808e-16
1.095617294194239730e+04,3.159862905318704681e-13,1.658667721623492760e-16
1.098055362919992876e+04,3.138199013499370124e-13,1.236708487990618639e-16
1.100493431645745477e+04,3.149849957298387134e-13,1.573461520263704126e-16
1.102931500371498623e+04,3.151109021896603460e-13,1.516641750198460107e-16
1.105369569097251770e+04,3.169623408068285588e-13,1.627436962870408483e-16
1.107807637823004370e+04,3.201213334308511980e-13,1.704472029380474098e-16
1.110245706548757516e+04,3.205480240325769359e-13,1.314316505951491794e-16
1.112683775274510663e+04,3.156522974998853099e-13,1.854784770732532554e-16
1.115121844000263263e+04,3.174110595740034926e-13,2.607257490620852314e-16
1.117559912726016410e+04,3.159356332637317882e-13,1.632300536169045043e-16
1.119997981451769374e+04,3.173574201497474666e-13,1.184920148799842901e-16
1.122436050177522156e+04,3.128232252872557016e-13,1.952518577977379752e-16
1.124874118903275303e+04,3.111093359227142420e-13,2.426796486771716663e-16
1.127312187629028267e+04,3.110391069296437763e-13,1.984549398056801380e-16
1.129750256354781050e+04,3.115822750167471982e-13,1.574429699477958804e-16
1.132188325080534196e+04,3.086331042217366231e-13,2.774678623503690515e-16
1.134626393806287160e+04,3.065753507235619872e-13,2.867717627139851290e-16
