Wavelength,Flux,FluxErr
1.017381083874317665e+04,3.825440189774794155e-13,1.906207626297919651e-16
1.019822915462006677e+04,3.850417587417550213e-13,8.254993282146073767e-17
1.022264747049695507e+04,3.793408420297992670e-13,1.167203378165870043e-16
1.024706578637384519e+04,3.810056494380357085e-13,1.333327697783190745e-16
1.027148410225073530e+04,3.797050420751753658e-13,1.067286629674229313e-16
1.029590241812762542e+04,3.756758917047720784e-13,9.140881439907191234e-17
1.032032073400451372e+04,3.719614865839142462e-13,1.947298017113341130e-16
1.034473904988140384e+04,3.667390121386359165e-13,2.469101951702009481e-16
1.036915736575829214e+04,3.663993574271728929e-13,1.180855513190755937e-16
1.039357568163518226e+04,3.649097809690702810e-13,1.683466950944647796e-16
1.041799399751207238e+04,3.635172759340392737e-13,1.285936283964845060e-16
1.044241231338896250e+04,3.650258384152572037e-13,1.688203151749044575e-16
1.046683062926585080e+04,3.616523899915119730e-13,2.099456563299986140e-16
1.049124894514274092e+04,3.611131958960291609e-13,1.128549628367469894e-16
1.051566726101963104e+04,3.617520456632236384e-13,1.740255502451025861e-16
1.054008557689651934e+04,3.589108448534412816e-13,2.337317512650459774e-16
1.056450389277340946e+04,3.590360426635522271e-13,2.872271769642990551e-16
1.058892220865029958e+04,3.515534760524231334e-13,2.074656340722084066e-16
1.061334052452718788e+04,3.512128371577722445e-13,1.335382360480777330e-16
1.063775884040407800e+04,3.510336898547870896e-13,1.178517367206620656e-16
1.066217715628096812e+04,3.458103789704432942e-13,1.401161670434644973e-16
1.068659547215785642e+04,3.433107830432360600e-13,1.146436638426217920e-16
1.071101378803474654e+04,3.445130676093856562e-13,1.119064637160784622e-16
1.073543210391163666e+04,3.437890780058660647e-13,1.625079118424128790e-16
1.075985041978852678e+04,3.430739407884255487e-13,2.129914957102656212e-16
1.078426873566541508e+04,3.395277258030553706e-13,3.407793824549257702e-16
1.080868705154230520e+04,3.336971569790025497e-13,2.105311580718221516e-16
1.083310536741919532e+04,3.294641271815385655e-13,8.819537935424588515e-17
1.085752368329608362e+04,3.312560255377340125e-13,1.604705042113428971e-16
1.088194199917297374e+04,3.304327774144779303e-13,9.493808092436967735e-17
1.090636031504986386e+04,3.272808003447189902e-13,1.282743532315343261e-16
1.093077863092675398e+04,3.248901478368213986e-13,3.525225577446295041e-16
1.095519694680364228e+04,3.179671635065826124e-13,3.626232962505177508e-16
1.097961526268053240e+04,3.139809703756688468e-13,1.581252893949439842e-16
1.100403357855742070e+04,3.123707504782769910e-13,1.219382512083501013e-16
1.102845189443431082e+04,3.135880607074190574e-13,1.313509676187207094e-16
1.105287021031120094e+04,3.188626938074774975e-13,1.504182945988967683e-16
1.107728852618808924e+04,3.217331848257937477e-13,1.260492770768973664e-16
1.110170684206498117e+04,3.179993031719027762e-13,2.119671477310205704e-16
1.112612515794186947e+04,3.190550265562667743e-13,1.633654824134511168e-16
1.115054347381875959e+04,3.171855717409694302e-13,2.271826803724204803e-16
1.117496178969564789e+04,3.173512924078814276e-13,1.826054605886693335e-16
1.119938010557253801e+04,3.134446091963046130e-13,1.124569746135855915e-16
1.122379842144942813e+04,3.139504416433114792e-13,2.144124111284363885e-16
1.124821673732631643e+04,3.128918170968521640e-13,1.121242869657100090e-16
1.127263505320320655e+04,3.128592898656537373e-13,1.691026129632706209e-16
1.129705336908009485e+04,3.116198740464414143e-13,2.234484050022067431e-16
1.132147168495698679e+04,3.095644851770935326e-13,2.142825594442655233e-16
1.134589000083387509e+04,3.081316104245601138e-13,4.359607596868099926e-16
