Wavelength,Flux,FluxErr
9.810280640838505860e+03,3.968967253845308746e-13,1.617803546116465848e-16
9.834661328096033685e+03,3.982108324990370722e-13,2.487243613370686295e-16
9.859042015353563329e+03,3.938929509633577829e-13,1.941117532739804915e-16
9.883422702611094792e+03,3.978048464019847157e-13,1.811654344772479125e-16
9.907803389868622617e+03,3.952919819064703125e-13,1.110571355548903786e-16
9.932184077126152260e+03,3.947973992688184409e-13,1.487558365934340322e-16
9.956564764383683723e+03,3.940162189578828568e-13,9.706547409392223442e-17
9.980945451641211548e+03,3.917870518357272924e-13,1.522129818213745844e-16
1.000532613889874119e+04,3.873258872592176650e-13,2.195245775317664965e-16
1.002970682615627265e+04,3.852556175350249706e-13,1.456129782620456691e-16
1.005408751341380048e+04,3.753906799468921750e-13,2.413695524732347849e-16
1.007846820067133012e+04,3.796531424841957607e-13,1.679430280988376209e-16
1.010284888792886159e+04,3.838782621738476249e-13,2.570944473401200719e-16
1.012722957518638941e+04,3.885894922069726443e-13,1.798338162668011187e-16
1.015161026244391905e+04,3.771040570138908424e-13,1.665469285728962651e-16
1.017599094970145052e+04,3.803858595817834306e-13,1.743624528839977321e-16
1.020037163695897834e+04,3.807137627354020530e-13,1.076651878353803666e-16
1.022475232421650799e+04,3.817813743455023280e-13,1.689129598678730480e-16
1.024913301147403945e+04,3.768125448363834344e-13,1.308519590365058879e-16
1.027351369873156727e+04,3.779940762554655598e-13,1.670960815636049565e-16
1.029789438598909692e+04,3.754526870293073896e-13,1.418844749427176621e-16
1.032227507324662838e+04,3.697408611109802721e-13,1.849582334425127914e-16
1.034665576050415621e+04,3.658161580390595431e-13,1.192240874550911311e-16
1.037103644776168585e+04,3.646079338209213339e-13,1.423283054371357305e-16
1.039541713501921731e+04,3.663172714110541031e-13,1.488129782144101877e-16
1.041979782227674514e+04,3.639020729444265223e-13,1.487819810633183219e-16
1.044417850953427478e+04,3.605710516947202050e-13,1.896932192179920221e-16
1.046855919679180624e+04,3.605128141808843732e-13,2.580672144682333792e-16
1.049293988404933407e+04,3.579218167109530323e-13,1.342819860772499360e-16
1.051732057130686371e+04,3.580143086821192280e-13,1.244495057048933387e-16
1.054170125856439518e+04,3.585688102834222041e-13,1.240789298520809698e-16
1.056608194582192300e+04,3.541268010205422063e-13,1.403828966794816099e-16
1.059046263307945264e+04,3.534930752767918786e-13,1.399957542404234182e-16
1.061484332033698411e+04,3.492091264343945264e-13,1.727842172632797774e-16
1.063922400759451193e+04,3.494844191355719030e-13,1.549155005886510224e-16
1.066360469485204158e+04,3.456482984355590978e-13,1.554145716971315975e-16
1.068798538210957304e+04,3.418261463529355543e-13,1.089408639886906420e-16
1.071236606936710086e+04,3.422584436210277377e-13,1.229731747735314691e-16
1.073674675662463051e+04,3.420661078047499784e-13,1.359513246920732766e-16
1.076112744388216197e+04,3.404241536313337438e-13,1.532380002661276166e-16
1.078550813113968979e+04,3.382248103162382331e-13,2.142060000483902951e-16
1.080988881839721944e+04,3.323062363077145410e-13,2.120410450257785193e-16
1.083426950565475090e+04,3.295646425775610621e-13,8.275797675479918786e-17
1.085865019291227691e+04,3.284455812890720184e-13,1.102763433929160290e-16
1.088303088016980837e+04,3.294075800240920528e-13,1.421022184538926298e-16
1.090741156742733983e+04,3.282262933914218362e-13,1.530106871322637079e-16
1.093179225468486584e+04,3.204696169308856203e-13,2.386546947012173894e-16
1.095617294194239730e+04,3.148011821501231164e-13,2.119667464967090153e-16
1.098055362919992876e+04,3.125287425675356349e-13,1.241127173317774956e-16
1.100493431645745477e+04,3.137139718110650111e-13,1.470627886281498409e-16
1.102931500371498623e+04,3.138539127293417392e-13,1.144211588003063817e-16
1.105369569097251770e+04,3.156208402091805901e-13,1.406976061766826123e-16
1.107807637823004370e+04,3.187056630302930329e-13,1.213769679816254581e-16
1.110245706548757516e+04,3.192793099050638229e-13,1.814778422988869000e-16
1.112683775274510663e+04,3.144601449621183166e-13,1.362581971168531411e-16
1.115121844000263263e+04,3.160221868704250820e-13,1.527699285385018834e-16
1.117559912726016410e+04,3.147002889096344856e-13,1.217704377130563912e-16
1.119997981451769374e+04,3.160375085867250081e-13,9.912629376353405242e-17
1.122436050177522156e+04,3.114409797710974898e-13,1.260793978161143680e-16
1.124874118903275303e+04,3.098046392722378995e-13,1.404516478947217579e-16
1.127312187629028267e+04,3.098378289277240856e-13,1.581580879085981869e-16
1.129750256354781050e+04,3.102210797066668533e-13,1.447044021442870483e-16
1.132188325080534196e+04,3.073629307649998748e-13,1.269205670072237827e-16
1.134626393806287160e+04,3.053745161021701445e-13,3.040497526449780657e-16
