Wavelength,Flux,FluxErr
1.546415881563457151e+04,3.572035624709839231e-13,2.185476238134785576e-16
1.551040956906894098e+04,3.577360987169141468e-13,2.117612837053579217e-16
1.555666032250331227e+04,3.539346421416912803e-13,1.649768664863167370e-16
1.560291107593767811e+04,3.565834442082036343e-13,1.603895936534059328e-16
1.564916182937204758e+04,3.560058841239990121e-13,2.061692316200530441e-16
1.569541258280641887e+04,3.560125816630495292e-13,1.444767745278354617e-16
1.574166333624078470e+04,3.528626524043609367e-13,2.136664298477250759e-16
1.578791408967515417e+04,3.490318666358611513e-13,1.881445782929708711e-16
1.583416484310952546e+04,3.495249336639660468e-13,2.035545782953516414e-16
1.588041559654389312e+04,3.516008494725408126e-13,2.026079531133553052e-16
1.592666634997826077e+04,3.446621565862167085e-13,1.877117783211500891e-16
1.597291710341263206e+04,3.494388136751440473e-13,1.977382926447502285e-16
1.601916785684699971e+04,3.505194910431127523e-13,2.120498998954386885e-16
1.606541861028136736e+04,3.518985311528063339e-13,1.935418917066556923e-16
1.611166936371573865e+04,3.423623651443927864e-13,2.512908483447797367e-16
1.615792011715010631e+04,3.432223372539188286e-13,2.514291659788755351e-16
