Wavelength,Flux,FluxErr
9.548083716299588559e+03,4.125812787292769204e-13,1.301879459707480234e-16
9.572479577076022906e+03,4.118202623648411479e-13,1.511145847988405599e-16
9.596875437852457253e+03,4.110656043470546152e-13,1.734899767996239354e-16
9.621271298628893419e+03,4.061955347496916865e-13,1.698225359986921163e-16
9.645667159405327766e+03,4.053183011415340968e-13,1.787650034807721822e-16
9.670063020181762113e+03,4.038295900395416895e-13,1.742455038458697406e-16
9.694458880958196460e+03,4.035954590172116401e-13,8.520336805519302701e-17
9.718854741734630807e+03,3.992162207575843382e-13,1.880723203293416316e-16
9.743250602511065154e+03,3.998964670862998469e-13,1.644101246968414645e-16
9.767646463287499500e+03,3.977748820143677167e-13,1.385664630778658540e-16
9.792042324063933847e+03,3.972056834284303392e-13,1.780367876909809980e-16
9.816438184840368194e+03,3.989551308338130059e-13,1.351066339429218558e-16
9.840834045616802541e+03,3.992320162020822298e-13,2.390503862695009756e-16
9.865229906393236888e+03,3.943813187287829341e-13,1.168671258297175289e-16
9.889625767169671235e+03,3.982054803026843213e-13,1.351394249418168914e-16
9.914021627946105582e+03,3.959047700590386494e-13,1.355064029479310129e-16
9.938417488722538110e+03,3.959040673128468268e-13,1.564253298436248299e-16
9.962813349498972457e+03,3.947106939864615112e-13,1.300215741428440319e-16
9.987209210275406804e+03,3.919420136940974089e-13,1.924810868893682143e-16
1.001160507105184115e+04,3.876677654378262795e-13,1.728792245993256170e-16
1.003600093182827550e+04,3.856884909612241122e-13,2.221314355674632568e-16
1.006039679260471166e+04,3.758620793236736799e-13,1.409224849240946219e-16
1.008479265338114601e+04,3.816995332666589232e-13,1.583688387657178413e-16
1.010918851415758036e+04,3.853828411573273210e-13,2.134784018661191880e-16
1.013358437493401470e+04,3.888474156766057169e-13,1.115160571934611809e-16
1.015798023571044905e+04,3.776312308198288031e-13,1.901275961511766916e-16
1.018237609648688340e+04,3.817451634913696012e-13,1.369103988945358024e-16
1.020677195726331774e+04,3.817979781783950972e-13,1.364783466009286470e-16
1.023116781803975209e+04,3.831028056366321540e-13,1.532810804315934194e-16
1.025556367881618644e+04,3.781557321169337857e-13,1.378251771585193150e-16
1.027995953959262079e+04,3.791046253733544261e-13,1.525636503940452090e-16
1.030435540036905513e+04,3.762289571569668947e-13,1.732277720551964037e-16
1.032875126114548766e+04,3.699752952022248842e-13,1.765349547246249788e-16
1.035314712192192201e+04,3.669985105096807635e-13,1.146222910516402435e-16
1.037754298269835635e+04,3.666455478909464312e-13,9.881410072423358519e-17
1.040193884347479070e+04,3.681193246428582725e-13,9.259235768663074559e-17
1.042633470425122505e+04,3.653241280736505950e-13,1.298028034067517028e-16
1.045073056502765940e+04,3.615492695806161497e-13,1.638691899202070510e-16
1.047512642580409374e+04,3.617060536046213459e-13,1.776948255789173127e-16
1.049952228658052809e+04,3.593525065442370007e-13,2.083268603374088977e-16
1.052391814735696244e+04,3.592502595026577957e-13,2.096585089605295824e-16
1.054831400813339678e+04,3.595766425852743130e-13,1.508565496421319733e-16
1.057270986890983113e+04,3.547399550456375853e-13,1.957005457609471167e-16
1.059710572968626548e+04,3.545668276215720524e-13,1.631378868641932812e-16
1.062150159046269982e+04,3.510775862377165038e-13,1.565117081523003226e-16
1.064589745123913417e+04,3.502412547062065778e-13,1.349453024757568366e-16
1.067029331201556852e+04,3.464698095732527644e-13,1.251448482838812583e-16
1.069468917279200286e+04,3.435255587876853695e-13,9.528401385248786883e-17
1.071908503356843721e+04,3.436195787003582511e-13,1.438048890885068182e-16
1.074348089434486974e+04,3.433014833605097398e-13,1.263923982916973591e-16
1.076787675512130409e+04,3.414261478832854941e-13,1.138181730109944158e-16
1.079227261589773843e+04,3.384004544994735385e-13,1.872914114669146851e-16
1.081666847667417278e+04,3.328386700906319372e-13,1.139655246403653373e-16
1.084106433745060713e+04,3.312187125055377684e-13,1.478467466225808253e-16
1.086546019822704147e+04,3.298636685016783176e-13,1.053635881288712314e-16
1.088985605900347764e+04,3.307171154012517634e-13,1.322342741274519972e-16
1.091425191977991199e+04,3.286732750515061541e-13,1.439801252446170664e-16
1.093864778055634633e+04,3.195400040582836123e-13,2.031617548782353369e-16
1.096304364133278068e+04,3.147078261612177277e-13,1.628028180811100109e-16
1.098743950210921503e+04,3.139976777392245481e-13,1.132716289491929422e-16
1.101183536288564937e+04,3.158123788552015151e-13,1.163023621653220929e-16
1.103623122366208372e+04,3.160629163011045708e-13,1.265842530146388784e-16
1.106062708443851807e+04,3.175237828479479070e-13,1.501029558932314421e-16
1.108502294521495241e+04,3.200477004134352296e-13,1.017688021051090190e-16
1.110941880599138676e+04,3.202841913331808771e-13,9.673273417167919662e-17
1.113381466676781929e+04,3.154289206824392954e-13,9.740176406153840858e-17
1.115821052754425364e+04,3.171724265356877541e-13,1.034684845224171834e-16
1.118260638832068980e+04,3.159989019110732119e-13,1.007994547331286817e-16
1.120700224909712415e+04,3.175312566266460990e-13,1.159259974653941494e-16
1.123139810987355850e+04,3.119274442067997428e-13,1.303230913937974865e-16
1.125579397064999284e+04,3.104960729147726882e-13,1.063506483398670236e-16
1.128018983142642719e+04,3.109995312385607037e-13,1.551838331290839470e-16
1.130458569220286154e+04,3.109140973448905666e-13,1.274708118392225254e-16
1.132898155297929588e+04,3.076724113061095019e-13,1.095964700182329575e-16
