Wavelength,Flux,FluxErr
1.449919871111856992e+04,2.105861965904949443e-13,7.838417066158641192e-17
1.454562126077568428e+04,2.101770543802662285e-13,5.611989768339724928e-17
1.459204381043279864e+04,2.066882878633856046e-13,7.535014015584334821e-17
1.463846636008991482e+04,2.041442170386686422e-13,1.376982953938430820e-16
1.468488890974703099e+04,2.083381847300183669e-13,1.016317008907151507e-16
1.473131145940414535e+04,2.069652359072588867e-13,4.964111617116476655e-17
1.477773400906125971e+04,2.082689645698113620e-13,8.368379221621901724e-17
1.482415655871837589e+04,2.055384113610485250e-13,9.523016208879845488e-17
1.487057910837549207e+04,2.055324685754685966e-13,8.858556499581701389e-17
1.491700165803260825e+04,2.034422607977408906e-13,8.764301252232908280e-17
1.496342420768972079e+04,2.001874490843823198e-13,9.977352157918798179e-17
1.500984675734683697e+04,1.984022425853398964e-13,1.098390194497335564e-16
1.505626930700395314e+04,1.952122125610480377e-13,8.149467560511540766e-17
1.510269185666106750e+04,1.941052236121850177e-13,1.126569778600539822e-16
1.514911440631818186e+04,1.909780680823599861e-13,1.798212545912615848e-16
1.519553695597529804e+04,1.897976484177758669e-13,1.677122144679043099e-16
1.524195950563241422e+04,1.890531600868341974e-13,1.311281092586510955e-16
1.528838205528952858e+04,1.848661296669934648e-13,2.216777169642510591e-16
1.533480460494664294e+04,1.836340098268688295e-13,3.041016229741768501e-16
1.538122715460375912e+04,1.867337808720761422e-13,2.626776874943203818e-16
1.542764970426087530e+04,1.880304954193063551e-13,1.069463379138490513e-16
1.547407225391799147e+04,1.864413514707235022e-13,1.186102256958015258e-16
1.552049480357510583e+04,1.879378935613276711e-13,7.763068617715258148e-17
1.556691735323222019e+04,1.873141229967078955e-13,7.602057670575899712e-17
1.561333990288933637e+04,1.862850026353212702e-13,7.623525535210766934e-17
1.565976245254645255e+04,1.861047562843881799e-13,1.170884262446172893e-16
1.570618500220356691e+04,1.841768207449390948e-13,4.491513990196325525e-17
1.575260755186068127e+04,1.814518259738104856e-13,1.114820473788948777e-16
1.579903010151779745e+04,1.784791173431881323e-13,1.302368753905906897e-16
1.584545265117491363e+04,1.755652178185826595e-13,1.033656278936302294e-16
1.589187520083202799e+04,1.739591671893575181e-13,8.175639117161092163e-17
1.593829775048914235e+04,1.738274772412834916e-13,1.091864207052627232e-16
1.598472030014625852e+04,1.722148478248877130e-13,1.062428747167260658e-16
1.603114284980337470e+04,1.707503603622799306e-13,1.942050839070370386e-16
1.607756539946049088e+04,1.674947325340492478e-13,1.043296284023039517e-16
1.612398794911760524e+04,1.680280861565052282e-13,7.169226400516911363e-17
1.617041049877471960e+04,1.669697705435165788e-13,1.634341024369081878e-16
