Wavelength,Flux,FluxErr
1.021177799593183954e+04,3.071130734089455305e-14,3.553457157648103512e-17
1.023622103428149057e+04,3.060860170116056992e-14,4.285154283281048315e-17
1.026066407263113979e+04,3.047930177984234394e-14,4.757560997555365301e-17
1.028510711098079082e+04,3.009119607023597853e-14,4.972462623764518359e-17
1.030955014933044185e+04,2.987849517342136463e-14,5.061899128816006169e-17
1.033399318768009107e+04,2.971050660215740588e-14,5.093184488315547273e-17
1.035843622602974210e+04,2.949138566449741806e-14,3.534022295982646845e-17
1.038287926437939313e+04,2.932454456747440402e-14,4.709163034770733115e-17
1.040732230272904417e+04,2.920400052993456433e-14,4.845460588660261421e-17
1.043176534107869520e+04,2.920412561459588304e-14,3.886009848145131645e-17
1.045620837942834441e+04,2.851754297499926418e-14,4.990332863869878240e-17
1.048065141777799545e+04,2.817252993203821333e-14,4.238897590610833071e-17
1.050509445612764648e+04,2.844047965421043176e-14,3.788322672038366025e-17
1.052953749447729570e+04,2.814527321456814136e-14,5.178823164592285160e-17
1.055398053282694673e+04,2.823147891155120383e-14,4.743819921850819963e-17
1.057842357117659776e+04,2.802286136216991269e-14,4.055086386565897031e-17
1.060286660952624879e+04,2.752216026679973002e-14,4.172904260989689259e-17
1.062730964787589983e+04,2.762418501878083818e-14,4.489620732651229702e-17
1.065175268622554904e+04,2.728314521087898519e-14,3.410332744830436162e-17
1.067619572457520007e+04,2.696419215479353582e-14,3.292157528831697626e-17
1.070063876292484929e+04,2.639703329362753498e-14,4.438955344430513846e-17
1.072508180127450032e+04,2.637297002208791668e-14,4.571901855007847352e-17
1.074952483962415135e+04,2.648907149567414796e-14,4.833553550072910492e-17
1.077396787797380239e+04,2.650073154521151325e-14,3.676597704009366170e-17
1.079841091632345342e+04,2.651671546685505130e-14,4.439180920754048958e-17
1.082285395467310445e+04,2.628770743945991132e-14,2.982954331928287450e-17
1.084729699302275367e+04,2.609895342283802452e-14,4.220638908940712361e-17
1.087174003137240470e+04,2.585919979927287401e-14,2.905747090761612801e-17
1.089618306972205392e+04,2.537801027301461452e-14,4.661474768108230861e-17
1.092062610807170495e+04,2.524402583782947375e-14,5.559360835870473766e-17
1.094506914642135598e+04,2.386724095062705913e-14,5.224426518238632564e-17
1.096951218477100701e+04,2.373179578772284291e-14,3.380878452192082426e-17
1.099395522312065805e+04,2.465447447154076056e-14,2.877945848256960320e-17
1.101839826147030726e+04,2.512385043401225121e-14,3.296181029082994568e-17
1.104284129981995829e+04,2.498712748296330460e-14,3.132273917471009237e-17
1.106728433816960751e+04,2.485539510281046217e-14,3.357540032950303171e-17
1.109172737651925854e+04,2.483960161482193957e-14,3.733458048084808383e-17
1.111617041486890957e+04,2.472948366596491552e-14,3.599207070330323671e-17
1.114061345321856061e+04,2.480721865549529132e-14,2.852075526027749319e-17
1.116505649156821164e+04,2.412883466498757821e-14,3.557121627453920177e-17
1.118949952991786267e+04,2.443863794175321519e-14,3.633678107342131584e-17
1.121394256826751189e+04,2.445236892755044527e-14,4.195305871788070271e-17
1.123838560661716292e+04,2.467508525201829279e-14,3.242137053091254577e-17
1.126282864496681213e+04,2.402064161976663549e-14,4.575930533139479508e-17
1.128727168331646317e+04,2.399229052670985356e-14,4.851938222813280563e-17
1.131171472166611420e+04,2.360398111287027949e-14,3.642092256485707050e-17
1.133615776001576523e+04,2.362222568865880990e-14,3.411548161297579528e-17
