Wavelength,Flux,FluxErr
1.332610741048608725e+04,3.530896811946450807e-14,3.426651592703260353e-17
1.337250104080715391e+04,3.463636792967409354e-14,3.221773705487779876e-17
1.341889467112821876e+04,3.396977414628933460e-14,1.815555727377790585e-17
1.346528830144928543e+04,3.362851135380049438e-14,2.274585134593153616e-17
1.351168193177035209e+04,3.315335503065883740e-14,2.068700594662337653e-17
1.355807556209141694e+04,3.291044098510574266e-14,2.213225595907934161e-17
1.360446919241248179e+04,3.300786903229572077e-14,1.752859689671251345e-17
1.365086282273354846e+04,3.299321279845760874e-14,2.057631711819488444e-17
1.369725645305461512e+04,3.329017076887087676e-14,2.150737508443904722e-17
1.374365008337567997e+04,3.263513916603729586e-14,1.558079520772826511e-17
1.379004371369674664e+04,3.246589619626195416e-14,2.332494963535891817e-17
1.383643734401781330e+04,3.234744743975936700e-14,3.068795756101254572e-17
1.388283097433887815e+04,3.212236794735453696e-14,2.174362244182542268e-17
1.392922460465994300e+04,3.139527053757572962e-14,2.433039236043264804e-17
1.397561823498100966e+04,3.080370510818867030e-14,3.367786151129042499e-17
1.402201186530207633e+04,3.102858276329607317e-14,2.376661377557985193e-17
1.406840549562314118e+04,3.071093333346502740e-14,2.374395579705756270e-17
1.411479912594420603e+04,3.019294993386801151e-14,2.466646796759228196e-17
1.416119275626527451e+04,2.985087207310218236e-14,2.004779342245286049e-17
1.420758638658633936e+04,3.000628208945872956e-14,1.981878199860652417e-17
1.425398001690740421e+04,2.973231873765339652e-14,2.396060292321690971e-17
1.430037364722847087e+04,2.953253924216841947e-14,1.548894357768258500e-17
1.434676727754953754e+04,2.961600646902684113e-14,1.884590594038526617e-17
1.439316090787060239e+04,2.937068248370330651e-14,1.712447852434049482e-17
1.443955453819166723e+04,2.946538757901709842e-14,1.502375042158303715e-17
1.448594816851273390e+04,2.949051538512643573e-14,1.442203314135168082e-17
1.453234179883380057e+04,2.943549144489536423e-14,1.879121967185443705e-17
1.457873542915486541e+04,2.939356804709101669e-14,1.542806150391771272e-17
1.462512905947593208e+04,2.905436031386987292e-14,2.262539000296450083e-17
1.467152268979699875e+04,2.869338677413546407e-14,1.818161334299853679e-17
1.471791632011806360e+04,2.888254618971418920e-14,2.336888656022115788e-17
1.476430995043912844e+04,2.804543077006530042e-14,2.059164861171275531e-17
1.481070358076019511e+04,2.815869446320981351e-14,1.006760962954904999e-17
1.485709721108126178e+04,2.841553425434359564e-14,1.679887271072251831e-17
1.490349084140232662e+04,2.841154637633275429e-14,1.133898547650640303e-17
1.494988447172339329e+04,2.849852799988107607e-14,1.778456461913601695e-17
1.499627810204445996e+04,2.822624384574591868e-14,1.910664236235615475e-17
1.504267173236552480e+04,2.786389564456842270e-14,1.993464183505789891e-17
1.508906536268658965e+04,2.810267344900976630e-14,1.690231666160821001e-17
1.513545899300765632e+04,2.815716465270145824e-14,1.731077670406470399e-17
1.518185262332872298e+04,2.789453761886216152e-14,2.278632384504371118e-17
1.522824625364978783e+04,2.814182457477124708e-14,2.147548323504814490e-17
1.527463988397085268e+04,2.787599533247713390e-14,1.833373025722523173e-17
1.532103351429191935e+04,2.805821911376317847e-14,1.982127864406063213e-17
1.536742714461298601e+04,2.794965793896770159e-14,1.386832103438192261e-17
1.541382077493405086e+04,2.781664952333624007e-14,2.284512982565427606e-17
1.546021440525511753e+04,2.757722982952403552e-14,1.048137978875768904e-17
1.550660803557618419e+04,2.783375618502685084e-14,1.883114876361835731e-17
1.555300166589724904e+04,2.773788952670662569e-14,1.315921598869299004e-17
1.559939529621831389e+04,2.784738273735074358e-14,1.193534761180824888e-17
1.564578892653938055e+04,2.782460650675498336e-14,2.206625068248669527e-17
1.569218255686044722e+04,2.782860389412024921e-14,1.715681483269382927e-17
1.573857618718151207e+04,2.750213121666006158e-14,2.096132189936253793e-17
1.578496981750257874e+04,2.778547462262350979e-14,1.987378969416545101e-17
1.583136344782364540e+04,2.770365183065269572e-14,2.076182599159780510e-17
1.587775707814471025e+04,2.755009770007445403e-14,1.847740453935424151e-17
1.592415070846577510e+04,2.765400825353245622e-14,1.068304064758665436e-17
1.597054433878684176e+04,2.773107350895937863e-14,1.752820350550306854e-17
1.601693796910790843e+04,2.761153105460421412e-14,2.077175149527546012e-17
1.606333159942897328e+04,2.736333546698935048e-14,1.740618521951000577e-17
1.610972522975003812e+04,2.701943867678769030e-14,2.184622426337421782e-17
1.615611886007110661e+04,2.670916265600122604e-14,1.774747313668817682e-17
