Wavelength,Flux,FluxErr
1.277506945792726401e+04,3.751266491405524751e-14,1.389753287878328274e-16
1.282147993601440248e+04,3.736607217862588612e-14,1.455063756360392294e-16
1.286789041410154096e+04,3.738604902442359149e-14,1.411550349046716241e-16
1.291430089218867943e+04,3.752672900016939139e-14,1.434584538465898799e-16
1.296071137027581790e+04,3.768734760314797091e-14,1.448396843728183415e-16
1.300712184836295819e+04,3.736746119630691193e-14,1.463257430037196671e-16
1.305353232645009666e+04,3.756415826747266371e-14,1.346432948311930878e-16
1.309994280453723513e+04,3.706798518293876556e-14,1.328167013725373971e-16
1.314635328262437361e+04,3.637573074690213592e-14,1.302330710899982883e-16
1.319276376071151208e+04,3.621981197028539409e-14,1.304388865562224508e-16
1.323917423879865055e+04,3.648644867945478956e-14,1.314227197964037291e-16
1.328558471688578902e+04,3.608365589041615159e-14,1.353402853890063379e-16
1.333199519497292749e+04,3.480893153304496554e-14,1.367115019365679387e-16
1.337840567306006778e+04,3.353627488081935200e-14,1.279907650663195318e-16
1.342481615114720626e+04,3.331938913400499456e-14,1.319304628838206152e-16
1.347122662923434473e+04,3.294305139934929317e-14,1.130627703151406392e-16
1.351763710732148320e+04,3.272522713560963644e-14,1.149715099045259858e-16
1.356404758540862167e+04,3.223907762797832668e-14,1.294830424307801970e-16
1.361045806349576014e+04,3.238241853713546304e-14,1.138082493912390361e-16
1.365686854158289862e+04,3.243170447228198330e-14,1.176257660440508493e-16
1.370327901967003709e+04,3.261252740899713406e-14,1.250505144997934927e-16
1.374968949775717556e+04,3.250553107361253180e-14,1.297641814741861084e-16
1.379609997584431403e+04,3.172809694977821446e-14,1.180407694509113460e-16
1.384251045393145250e+04,3.181379561139079528e-14,1.140941094460729368e-16
1.388892093201859097e+04,3.150086112348130101e-14,1.212045601073553111e-16
1.393533141010572945e+04,3.104269261134863569e-14,1.306495635954368485e-16
1.398174188819286792e+04,3.056813004747833037e-14,1.185019924071950149e-16
1.402815236628000639e+04,3.003028689576855136e-14,1.195339568345181425e-16
1.407456284436714486e+04,3.026976247033389029e-14,1.131298261629511791e-16
1.412097332245428333e+04,2.979322171501413311e-14,1.194730002015208281e-16
1.416738380054142181e+04,2.936910655937620223e-14,1.149742250001712333e-16
1.421379427862856028e+04,2.927930230492712295e-14,1.032954594638850024e-16
1.426020475671569875e+04,2.929951328844178800e-14,1.140659802166358298e-16
1.430661523480283904e+04,2.892255258250262267e-14,1.092201380229009896e-16
1.435302571288997751e+04,2.888155461015022600e-14,1.105704870441936309e-16
1.439943619097711598e+04,2.911602138141064097e-14,1.080129397253272778e-16
1.444584666906425446e+04,2.900064921566942751e-14,1.026242434600695366e-16
1.449225714715139293e+04,2.896654308928383200e-14,1.176249043773011623e-16
1.453866762523853140e+04,2.893834103125852167e-14,1.058515423870103088e-16
1.458507810332567169e+04,2.881369147554283210e-14,1.121215289492827632e-16
1.463148858141281016e+04,2.860896054841615983e-14,1.135295978387298877e-16
1.467789905949994863e+04,2.830754563961452612e-14,1.132896940435489171e-16
1.472430953758708711e+04,2.799971848721593238e-14,1.140714921681448296e-16
1.477072001567422558e+04,2.820664078921923695e-14,1.060134299308731120e-16
1.481713049376136405e+04,2.743238965980604602e-14,1.051845089874283522e-16
1.486354097184850252e+04,2.784027054182045093e-14,1.137246715107675856e-16
1.490995144993564099e+04,2.792971766826583070e-14,1.053514447173767877e-16
1.495636192802277947e+04,2.792770223301990094e-14,1.106294622701084498e-16
1.500277240610991794e+04,2.786400663207435112e-14,9.860932937002229895e-17
1.504918288419705641e+04,2.756492486234376389e-14,9.410402690396376071e-17
1.509559336228419488e+04,2.764508003795785994e-14,1.060446334249422193e-16
1.514200384037133335e+04,2.771322356910558759e-14,1.030706118696217113e-16
1.518841431845847183e+04,2.749962161384908572e-14,1.042635886353608591e-16
1.523482479654561030e+04,2.761845913970617424e-14,9.059673986893889888e-17
1.528123527463274877e+04,2.751231267621075188e-14,1.116991143619994563e-16
1.532764575271988724e+04,2.737942656310717942e-14,9.789805019729082562e-17
1.537405623080702571e+04,2.748924267771348556e-14,8.971898331506852086e-17
1.542046670889416419e+04,2.732263394080198093e-14,1.069387773101581002e-16
1.546687718698130448e+04,2.740053509421783595e-14,1.066960569571505037e-16
1.551328766506844295e+04,2.715144677380641129e-14,1.010508590943136419e-16
1.555969814315558142e+04,2.731700030510643025e-14,9.875927685831155730e-17
1.560610862124271989e+04,2.733743400093199009e-14,1.013428305381464948e-16
1.565251909932985836e+04,2.748472872641530151e-14,1.076205614524061495e-16
1.569892957741699684e+04,2.738947240316997216e-14,1.040965894756067624e-16
1.574534005550413531e+04,2.723211482384560125e-14,9.540820069263651225e-17
1.579175053359127560e+04,2.698285339822843575e-14,1.026413238951239163e-16
1.583816101167841407e+04,2.725943602695527555e-14,1.042706914404339709e-16
1.588457148976555254e+04,2.724663887356596519e-14,1.029818423549145020e-16
1.593098196785269101e+04,2.713114143720988719e-14,1.068920180701259395e-16
1.597739244593982949e+04,2.728823354388659051e-14,1.031949290098590347e-16
1.602380292402696796e+04,2.721686545557923539e-14,1.031375795438501450e-16
1.607021340211410643e+04,2.687973930218432838e-14,1.046513130497516378e-16
1.611662388020124490e+04,2.663391226712706336e-14,1.084151563413146597e-16
1.616303435828838337e+04,2.627979855490441712e-14,9.960115770750476552e-17
