Wavelength,Flux,FluxErr
1.376250618490586567e+04,3.241868099065042042e-14,1.622630834915103084e-16
1.380890228982041663e+04,3.215261136144216770e-14,1.598182627042034679e-16
1.385529839473496759e+04,3.202629900771416425e-14,1.627109969110414802e-16
1.390169449964951673e+04,3.145854890892003381e-14,1.620652580951849819e-16
1.394809060456406587e+04,3.061208741365993880e-14,1.556618956059154855e-16
1.399448670947861683e+04,3.095904779190119663e-14,1.559702814664230988e-16
1.404088281439316779e+04,3.056420376529788103e-14,1.588798323051967758e-16
1.408727891930771875e+04,3.015015154212838850e-14,1.612012301095190256e-16
1.413367502422226971e+04,2.968340215921303149e-14,1.540387299664087163e-16
1.418007112913681885e+04,2.979301935907304191e-14,1.564840040771192438e-16
1.422646723405136981e+04,2.961112241596363482e-14,1.581124990622539377e-16
1.427286333896591896e+04,2.946201983005188089e-14,1.430589058275281071e-16
1.431925944388046992e+04,2.947101601842426900e-14,1.505601583765771313e-16
1.436565554879502088e+04,2.910801364286388021e-14,1.504074957929540776e-16
1.441205165370957184e+04,2.915516003115140976e-14,1.555506928387769141e-16
1.445844775862412280e+04,2.925879806746324739e-14,1.488909343946089067e-16
1.450484386353867194e+04,2.920782699123252032e-14,1.637837679088573953e-16
1.455123996845322108e+04,2.924138967295289028e-14,1.474050120234953976e-16
1.459763607336777204e+04,2.902243772813395932e-14,1.517331638676967895e-16
1.464403217828232300e+04,2.857137544270370091e-14,1.398083134498130152e-16
1.469042828319687396e+04,2.875821437382240339e-14,1.495996442236822002e-16
1.473682438811142492e+04,2.796687819281129684e-14,1.464641145772186666e-16
1.478322049302597406e+04,2.798439399051454597e-14,1.371405550514893404e-16
1.482961659794052503e+04,2.809126103792898162e-14,1.530626667602992835e-16
1.487601270285507417e+04,2.819888028811305452e-14,1.554508443333575242e-16
1.492240880776962513e+04,2.827426178329571110e-14,1.507121328838458603e-16
1.496880491268417609e+04,2.809760176865639251e-14,1.503741761128065902e-16
1.501520101759872705e+04,2.777514686297741259e-14,1.424742948942239009e-16
1.506159712251327801e+04,2.773468642934876938e-14,1.415114048221418666e-16
1.510799322742782715e+04,2.793188431262402334e-14,1.445203637423467556e-16
1.515438933234237811e+04,2.777772861182883803e-14,1.472789172229866827e-16
1.520078543725692725e+04,2.778825435907291121e-14,1.467715864977075524e-16
1.524718154217147821e+04,2.776883612629150899e-14,1.435193522745762972e-16
1.529357764708602917e+04,2.785643187216412727e-14,1.255047708503726520e-16
1.533997375200058013e+04,2.777771922758054922e-14,1.448475519920952577e-16
1.538636985691512928e+04,2.770294259123149706e-14,1.279299391291744510e-16
1.543276596182968024e+04,2.728281162087199125e-14,1.497490559221967542e-16
1.547916206674422938e+04,2.761171626283495667e-14,1.379440700901553985e-16
1.552555817165878034e+04,2.756170235316525008e-14,1.394722025516332134e-16
1.557195427657333130e+04,2.756953499844440537e-14,1.472576412767810698e-16
1.561835038148788226e+04,2.750614964250664018e-14,1.480746688724972111e-16
1.566474648640243322e+04,2.757910520270587599e-14,1.427934496432118146e-16
1.571114259131698236e+04,2.733556479199951186e-14,1.433506046693243902e-16
1.575753869623153332e+04,2.760222159859177401e-14,1.503492472171051412e-16
1.580393480114608246e+04,2.753674162602345310e-14,1.395289933456182939e-16
1.585033090606063342e+04,2.732145719880206752e-14,1.348743921088261215e-16
1.589672701097518438e+04,2.738931135868393220e-14,1.294773139240420932e-16
1.594312311588973535e+04,2.746001050514593393e-14,1.388530920292834078e-16
1.598951922080428631e+04,2.744712902627533026e-14,1.377888148008718678e-16
1.603591532571883545e+04,2.727453369341718412e-14,1.350821512222451865e-16
1.608231143063338459e+04,2.691347226779635519e-14,1.343589226633126961e-16
1.612870753554793555e+04,2.666519342931481819e-14,1.234903763233938114e-16
1.617510364046248651e+04,2.640294456956865540e-14,1.309223053444733652e-16
