Wavelength,Flux,FluxErr
1.465375395379455222e+04,2.087841972306291936e-13,7.725154469023556348e-17
1.470018122200975995e+04,2.088776731109752338e-13,1.017331555336742531e-16
1.474660849022496768e+04,2.077235018286411457e-13,9.021482186065005083e-17
1.479303575844017359e+04,2.082729123764632919e-13,9.031993214493397151e-17
1.483946302665537951e+04,2.065224902913673087e-13,7.437611628117695079e-17
1.488589029487058724e+04,2.053649069174325940e-13,7.899279203561068048e-17
1.493231756308579497e+04,2.034470640502412560e-13,6.615530399989325642e-17
1.497874483130099907e+04,1.985253860266190431e-13,8.372811051725467990e-17
1.502517209951620680e+04,1.964779230622812258e-13,9.546261240738255289e-17
1.507159936773141453e+04,1.949784937491543987e-13,8.436227217769324044e-17
1.511802663594662226e+04,1.929804827237475720e-13,1.129752477979603631e-16
1.516445390416182818e+04,1.886572396819271360e-13,7.886697851899627286e-17
1.521088117237703409e+04,1.874384594119236141e-13,6.049885444324851681e-17
1.525730844059224182e+04,1.893983190641100939e-13,1.182664411360796074e-16
1.530373570880744956e+04,1.848322389490092307e-13,2.052621226278158478e-16
1.535016297702265547e+04,1.830755920565517590e-13,1.936773201512166118e-16
1.539659024523786138e+04,1.859436154821076343e-13,1.331102344864929556e-16
1.544301751345306911e+04,1.893205339824040472e-13,4.812031250142727633e-17
1.548944478166827685e+04,1.886869227891681072e-13,6.740495723321640301e-17
1.553587204988348276e+04,1.876706433011954883e-13,6.958132018650440335e-17
1.558229931809868867e+04,1.880732863589849777e-13,5.727429654745116651e-17
1.562872658631389641e+04,1.868930862257098532e-13,7.694445795807765851e-17
1.567515385452910414e+04,1.848850510519605351e-13,6.109385677316431230e-17
1.572158112274431005e+04,1.833467455776497672e-13,7.767748744392241327e-17
1.576800839095951596e+04,1.802561321989507667e-13,1.330590764434770663e-16
1.581443565917472370e+04,1.769281883686305434e-13,1.096863075004909059e-16
1.586086292738993143e+04,1.754882001963662488e-13,1.204028562985392007e-16
1.590729019560513734e+04,1.740375401802833654e-13,9.322365996029755104e-17
1.595371746382034326e+04,1.741311101926864587e-13,1.118145817895310624e-16
1.600014473203555099e+04,1.703938113604680804e-13,1.195681958112261156e-16
1.604657200025075872e+04,1.683797879960565267e-13,1.025407905971174933e-16
1.609299926846596463e+04,1.687433817231621576e-13,7.671260961846004393e-17
1.613942653668117055e+04,1.682097940919892558e-13,1.107385424315186811e-16
1.618585380489637828e+04,1.675876841708663216e-13,1.200088203770330790e-16
