Wavelength,Flux,FluxErr
1.423590853985769172e+04,2.187204645891262145e-13,8.536592771160793275e-17
1.428233580807289763e+04,2.166320913785612372e-13,4.243116565490133467e-17
1.432876307628810537e+04,2.144600673778406662e-13,5.883821883318027787e-17
1.437519034450331310e+04,2.127817444255980740e-13,6.310546062619039879e-17
1.442161761271851901e+04,2.121989036674902463e-13,7.990145582063184529e-17
1.446804488093372493e+04,2.125857171633338784e-13,8.504293397320519714e-17
1.451447214914893266e+04,2.079374358303983665e-13,9.921461358164940027e-17
1.456089941736414039e+04,2.038925496308626095e-13,1.976064774022378865e-16
1.460732668557934630e+04,2.091230027936331717e-13,7.754013208120061055e-17
1.465375395379455222e+04,2.089074340209729316e-13,9.246673282722805611e-17
1.470018122200975995e+04,2.088756952674066948e-13,9.339838398002675597e-17
1.474660849022496768e+04,2.077504088752435983e-13,8.435961603649367357e-17
1.479303575844017359e+04,2.084456220486146612e-13,9.544193295835415760e-17
1.483946302665537951e+04,2.068388083426208630e-13,8.812163735553320662e-17
1.488589029487058724e+04,2.054896158614624282e-13,9.300140436197098950e-17
1.493231756308579497e+04,2.036453026306186346e-13,6.506455437421017477e-17
1.497874483130099907e+04,1.986246529547220396e-13,1.113834256222898160e-16
1.502517209951620680e+04,1.966742950325500918e-13,7.204801577108421534e-17
1.507159936773141453e+04,1.952384766957165068e-13,1.032407944035008614e-16
1.511802663594662226e+04,1.933379661672415535e-13,1.214176377325615100e-16
1.516445390416182818e+04,1.888237615866724931e-13,8.723373336606622449e-17
1.521088117237703409e+04,1.875754011177614671e-13,9.217100786832173809e-17
1.525730844059224182e+04,1.896997163444936793e-13,1.507455205461699699e-16
1.530373570880744956e+04,1.850499543917632948e-13,1.386040640136688019e-16
1.535016297702265547e+04,1.831168110952630763e-13,1.713848362809987361e-16
1.539659024523786138e+04,1.860779111470114665e-13,1.225919107191685817e-16
1.544301751345306911e+04,1.896091073750753677e-13,9.238414012384468204e-17
1.548944478166827685e+04,1.888535940463580306e-13,7.612179825909105892e-17
1.553587204988348276e+04,1.878061437413828670e-13,6.064938136856163766e-17
1.558229931809868867e+04,1.881085166083547453e-13,9.931784426797473391e-17
1.562872658631389641e+04,1.870011829170474324e-13,8.026422688188022278e-17
1.567515385452910414e+04,1.850027128943854384e-13,6.971759148302610126e-17
1.572158112274431005e+04,1.834677377880849913e-13,9.033352501164416571e-17
1.576800839095951596e+04,1.804536365062408258e-13,1.274241859342275766e-16
1.581443565917472370e+04,1.769954153890590059e-13,1.043724144716581205e-16
1.586086292738993143e+04,1.756685006215863608e-13,9.689082375465563000e-17
1.590729019560513734e+04,1.741372829792934426e-13,9.434425864018112577e-17
1.595371746382034326e+04,1.742622441364570398e-13,1.035474959293234159e-16
1.600014473203555099e+04,1.704494604068672848e-13,1.408021077016573074e-16
1.604657200025075872e+04,1.684778468494245732e-13,1.172326528381653178e-16
1.609299926846596463e+04,1.688003612256373946e-13,8.330178261478356813e-17
1.613942653668117055e+04,1.683434067285927629e-13,1.202410193737370547e-16
1.618585380489637828e+04,1.677454783525996058e-13,1.191001737644651658e-16
