Wavelength,Flux,FluxErr
1.312303482770800110e+04,2.300513174410525644e-12,7.850676988769194121e-16
1.314295731036788129e+04,2.292892265853606723e-12,8.665292758912404901e-16
1.316287979302776512e+04,2.308940685942541739e-12,8.668061821124432622e-16
1.318280227568764712e+04,2.307909949696702171e-12,1.000200505636969554e-15
1.320272475834752913e+04,2.269704416589688016e-12,7.063424865321898456e-16
1.322264724100741114e+04,2.276076083348881635e-12,5.475321093159777816e-16
1.324256972366729315e+04,2.284047629648508250e-12,5.176087080870328932e-16
1.326249220632717515e+04,2.282433543148988485e-12,6.303025381350275494e-16
1.328241468898705716e+04,2.260306774892319345e-12,7.428157622481789171e-16
1.330233717164694099e+04,2.269925953832480337e-12,7.121352274383761016e-16
1.332225965430682118e+04,2.254705931969667799e-12,7.047272356085088823e-16
1.334218213696670500e+04,2.239781221882931294e-12,8.661386707389300053e-16
1.336210461962658519e+04,2.225084735061972744e-12,6.249417629523497370e-16
1.338202710228646902e+04,2.205313676931072650e-12,9.024674841358029856e-16
1.340194958494635102e+04,2.165693213658567897e-12,1.226358647668552872e-15
1.342187206760623303e+04,2.159727399625235323e-12,6.439733589558157593e-16
1.344179455026611504e+04,2.126113310540254849e-12,8.185554056470387737e-16
1.346171703292599705e+04,2.120781936993898432e-12,4.718689608544219554e-16
1.348163951558587905e+04,2.120904607565038665e-12,7.171722186629660324e-16
1.350156199824576106e+04,2.116967303921629833e-12,8.279080906526797739e-16
1.352148448090564307e+04,2.113425003614361803e-12,7.458630060941428833e-16
1.354140696356552507e+04,2.109388473522278277e-12,7.934915669162619768e-16
1.356132944622540708e+04,2.063554380147909396e-12,1.286415989625848833e-15
1.358125192888528909e+04,2.077119598502278540e-12,6.251415697422291984e-16
1.360117441154517292e+04,2.065077810147183572e-12,6.852949323420469116e-16
1.362109689420505310e+04,2.084224254709933499e-12,8.202609456316555881e-16
1.364101937686493693e+04,2.054214414627810358e-12,1.212711387415076249e-15
1.366094185952481894e+04,2.079038757818388446e-12,9.170266535552056345e-16
1.368086434218470094e+04,2.077298819214869010e-12,5.639696072772402183e-16
1.370078682484458295e+04,2.086760020909168486e-12,6.485959899302708691e-16
1.372070930750446496e+04,2.060081632835253047e-12,5.364773402793553466e-16
1.374063179016434879e+04,2.063350389312326781e-12,5.818950710937840925e-16
1.376055427282422897e+04,2.061118590011136161e-12,9.374768918337469805e-16
1.378047675548411280e+04,2.043668143483871858e-12,9.129649373457266606e-16
1.380039923814399299e+04,2.029104183200448766e-12,6.377974220514676924e-16
1.382032172080387681e+04,2.014295370444933427e-12,6.189289271102947030e-16
1.384024420346375882e+04,2.004943599976816118e-12,6.272015840651144589e-16
1.386016668612364083e+04,1.969142716561461835e-12,8.166277070453950775e-16
1.388008916878352284e+04,1.939206569593983943e-12,6.861297402715237701e-16
1.390001165144340484e+04,1.956983521625502174e-12,7.750660425221573405e-16
1.391993413410328867e+04,1.946525837642896468e-12,6.249510745728567006e-16
1.393985661676316886e+04,1.907343959626154120e-12,9.715208326281282727e-16
1.395977909942305268e+04,1.913782173837431570e-12,6.448296067481680676e-16
1.397970158208293287e+04,1.943351662630379845e-12,5.934552753996359941e-16
1.399962406474281670e+04,1.962930367084965003e-12,6.141604641886693974e-16
1.401954654740269689e+04,1.927586879790291868e-12,8.652319716405257884e-16
1.403946903006258071e+04,1.912931278563146665e-12,7.535798785079764214e-16
1.405939151272246090e+04,1.900741438193482961e-12,9.764220941625107659e-16
1.407931399538234473e+04,1.874129524435671719e-12,7.706202510685837259e-16
1.409923647804222674e+04,1.858784694682983360e-12,5.068976597622599441e-16
1.411915896070210874e+04,1.848198903760621470e-12,5.522360300640006808e-16
1.413908144336199075e+04,1.826532201509940207e-12,6.378401449356733239e-16
1.415900392602187276e+04,1.802573043276572994e-12,5.161333248831379090e-16
1.417892640868175658e+04,1.775863895706053234e-12,6.499585285833377344e-16
1.419884889134163677e+04,1.758687898736247608e-12,6.793563144775495826e-16
1.421877137400152060e+04,1.733811145779934458e-12,5.074859523319960246e-16
1.423869385666140079e+04,1.712077906028469798e-12,7.519396967914374458e-16
1.425861633932128461e+04,1.684857752914742005e-12,6.001403750285075173e-16
1.427853882198116480e+04,1.664308438544234048e-12,5.390030940677491467e-16
1.429846130464104863e+04,1.659768943674841575e-12,6.206671686117464099e-16
1.431838378730092882e+04,1.643755730952924843e-12,6.471782513170735059e-16
1.433830626996081264e+04,1.641630295366364546e-12,7.082203153725047945e-16
1.435822875262069465e+04,1.631780939648287890e-12,6.808399671437591335e-16
1.437815123528057666e+04,1.619449514811086139e-12,7.643772624162661698e-16
1.439807371794046048e+04,1.610961937723927184e-12,7.585442064253986152e-16
1.441799620060034067e+04,1.591729516321912133e-12,7.627746699333893887e-16
1.443791868326022450e+04,1.558644503852635994e-12,6.929543689946536247e-16
1.445784116592010650e+04,1.563005602265443635e-12,6.873193186768621600e-16
1.447776364857998851e+04,1.556355449613839378e-12,7.361731794372261456e-16
1.449768613123987052e+04,1.543850908980858485e-12,5.635247029718747771e-16
1.451760861389975253e+04,1.496702895364365274e-12,7.392167186475376265e-16
1.453753109655963453e+04,1.478684744990790738e-12,6.599949006813307893e-16
1.455745357921951654e+04,1.473452035996185961e-12,8.487689971845253217e-16
1.457737606187939855e+04,1.461631930796927781e-12,7.496705932056953463e-16
1.459729854453928056e+04,1.424367733957451428e-12,1.186295966782805831e-15
1.461722102719916438e+04,1.354028944967306367e-12,1.989289921093650768e-15
1.463714350985904457e+04,1.228933255153780869e-12,2.660954921889280335e-15
1.465706599251892840e+04,1.055746395755931119e-12,3.103234381321352804e-15
1.467698847517881040e+04,8.724794198075849482e-13,3.136577582341111798e-15
1.469691095783869241e+04,6.997637862886659919e-13,2.595790690872866501e-15
1.471683344049857442e+04,5.461293747658142422e-13,2.188227327044793878e-15
1.473675592315845643e+04,4.241555318028712619e-13,1.644130325387043456e-15
1.475667840581833843e+04,3.334626534931742250e-13,1.261913319238166478e-15
1.477660088847822044e+04,2.600610393425272426e-13,8.385192693936915653e-16
1.479652337113810245e+04,2.061972110100542515e-13,6.514158699322653426e-16
1.481644585379798446e+04,1.653324989513950601e-13,4.949639119262145718e-16
1.483636833645786646e+04,1.335952239017045060e-13,4.468286439649498576e-16
1.485629081911774847e+04,1.070032614762637005e-13,4.220928704838903830e-16
1.487621330177763230e+04,8.673874452295329032e-14,2.694930998688120872e-16
1.489613578443751248e+04,6.975541300254063370e-14,3.029106043277113536e-16
1.491605826709739631e+04,5.546271929881489487e-14,1.736014501745192158e-16
1.493598074975727832e+04,4.419701478519815931e-14,1.392968580704225243e-16
1.495590323241716032e+04,3.519408584363602625e-14,1.411637636944128403e-16
1.497582571507704233e+04,2.836747513157647393e-14,1.324824083885281267e-16
1.499574819773692434e+04,2.325327531811734786e-14,1.394425201025899000e-16
1.501567068039680635e+04,1.899422432473659820e-14,1.110701811405951147e-16
1.503559316305668835e+04,1.542707732624964590e-14,9.553072835212070979e-17
1.505551564571657218e+04,1.281488109311857018e-14,7.721808478747841941e-17
1.507543812837645237e+04,1.071190213396890988e-14,9.775721995684609639e-17
1.509536061103633619e+04,9.214351262904442380e-15,7.875758062456027277e-17
1.511528309369621638e+04,7.902534566373670525e-15,1.023216082286610665e-16
1.513520557635610021e+04,6.898086946640434474e-15,7.717495477282341740e-17
1.515512805901598040e+04,6.023000611511019815e-15,6.696853185113223642e-17
1.517505054167586422e+04,5.325380139294110442e-15,7.739159308467054173e-17
