Wavelength,Flux,FluxErr
8.952305966344316403e+03,2.554292100646465090e-12,1.931089456800280069e-15
8.976527020752280805e+03,2.512916288527969454e-12,1.625353670124358995e-15
9.000748075160248845e+03,2.569749149169101462e-12,2.223292747277144607e-15
9.024969129568215067e+03,2.590045814749882658e-12,1.453459547052085604e-15
9.049190183976179469e+03,2.561624568772408351e-12,1.485277395377705836e-15
9.073411238384147509e+03,2.567917107198110110e-12,1.530493131299485417e-15
9.097632292792113731e+03,2.592155600851096571e-12,1.312854993841503834e-15
9.121853347200079952e+03,2.543277512769166734e-12,1.491145159065718174e-15
9.146074401608044354e+03,2.564786069338776065e-12,2.385530114980420385e-15
9.170295456016012395e+03,2.619518875783793098e-12,1.872159920005801726e-15
9.194516510423978616e+03,2.631913608137624242e-12,1.242806065959397341e-15
9.218737564831944837e+03,2.627229550618609977e-12,1.172273028153740138e-15
9.242958619239911059e+03,2.618890535068308990e-12,1.718746858732522537e-15
9.267179673647877280e+03,2.589635947391656327e-12,1.497322207879016741e-15
9.291400728055843501e+03,2.582296776670911874e-12,2.066137795795574591e-15
9.315621782463809723e+03,2.600801370821746311e-12,1.460692301893021287e-15
9.339842836871775944e+03,2.590269456355442423e-12,1.819399326352289882e-15
9.364063891279740346e+03,2.618101871462742444e-12,1.266503072743037405e-15
9.388284945687708387e+03,2.536433298508786634e-12,1.057683746302652893e-15
9.412506000095676427e+03,2.546794189972801804e-12,1.389841997833259569e-15
9.436727054503640829e+03,2.552630582717400566e-12,1.363964275093156584e-15
9.460948108911607051e+03,2.563228615891685052e-12,1.344403644792592344e-15
9.485169163319573272e+03,2.579065896606069759e-12,1.515078187525005007e-15
9.509390217727539493e+03,2.593768408578610210e-12,1.510153973801001011e-15
9.533611272135505715e+03,2.588020638147373113e-12,1.610637719066745693e-15
9.557832326543471936e+03,2.580984692587132145e-12,1.376222790353508685e-15
9.582053380951439976e+03,2.581648625575307776e-12,1.900901869653685569e-15
9.606274435359404379e+03,2.580021605791284391e-12,1.449724545087616994e-15
9.630495489767372419e+03,2.576568548373872137e-12,1.174713673352736788e-15
9.654716544175336821e+03,2.549247386114999129e-12,1.326823968843546289e-15
9.678937598583303043e+03,2.547981545669197655e-12,9.815592158447501840e-16
9.703158652991269264e+03,2.546460091897055944e-12,1.340385400935785572e-15
9.727379707399237304e+03,2.550836679392258131e-12,1.365246918589672709e-15
9.751600761807203526e+03,2.522189333299660659e-12,2.094170683215604267e-15
9.775821816215167928e+03,2.538155459675906401e-12,1.450417604356153469e-15
9.800042870623135968e+03,2.535977180021128742e-12,9.739030106400450162e-16
9.824263925031100371e+03,2.550157128577294088e-12,1.461325915066006131e-15
9.848484979439068411e+03,2.566183304406552039e-12,1.204710975875701700e-15
9.872706033847032813e+03,2.560525903613610654e-12,1.363715370009183175e-15
9.896927088255000854e+03,2.517820114863501724e-12,1.927080830508195236e-15
9.921148142662967075e+03,2.503484860227698235e-12,2.240209986603759518e-15
9.945369197070933296e+03,2.443981110183931129e-12,1.660375092614633193e-15
9.969590251478899518e+03,2.466565417446976915e-12,1.741778229907838759e-15
9.993811305886863920e+03,2.467503089444847732e-12,1.151530512651952660e-15
1.001803236029483196e+04,2.455307953760167572e-12,1.450902100671245477e-15
1.004225341470279818e+04,2.450574148414115941e-12,9.259124212921496761e-16
1.006647446911076440e+04,2.454940604237582848e-12,1.408086000597759055e-15
1.009069552351872881e+04,2.432074104059277885e-12,1.809619863981984501e-15
1.011491657792669685e+04,2.478710219605545852e-12,7.435610401437822329e-16
1.013913763233466307e+04,2.482048126029028069e-12,1.308232125281062238e-15
1.016335868674262929e+04,2.486853158972867798e-12,8.698706413470800386e-16
1.018757974115059551e+04,2.432549829809873983e-12,1.212217357314151753e-15
1.021180079555856173e+04,2.459358888198865328e-12,1.106617889200878982e-15
1.023602184996652795e+04,2.469125841154430250e-12,9.940699350699435741e-16
1.026024290437449417e+04,2.474790605702068722e-12,1.317147785389755386e-15
1.028446395878246040e+04,2.436301113545119949e-12,9.341810514074277784e-16
1.030868501319042662e+04,2.443866891294731436e-12,1.384259652569336336e-15
1.033290606759839284e+04,2.428392280486865118e-12,1.286770145284688636e-15
1.035712712200636088e+04,2.393153571255771198e-12,8.928746248651704648e-16
1.038134817641432528e+04,2.414071167660859305e-12,1.023171988572624877e-15
1.040556923082229150e+04,2.420855884405628294e-12,1.111723675203641462e-15
1.042979028523025772e+04,2.433028082687541845e-12,1.119652581419174267e-15
1.045401133963822394e+04,2.421764983753481329e-12,1.190074071112362789e-15
1.047823239404619198e+04,2.401290166125170181e-12,1.003418025637481657e-15
1.050245344845415639e+04,2.401213876919125502e-12,1.045986767262052979e-15
1.052667450286212443e+04,2.391727169654509206e-12,1.302156504900535171e-15
1.055089555727008883e+04,2.398161941721421603e-12,1.083903476960654898e-15
1.057511661167805687e+04,2.398128763498394169e-12,1.067641969883862487e-15
1.059933766608602127e+04,2.380809836674153597e-12,1.142442157026968914e-15
1.062355872049398749e+04,2.398390598666400459e-12,1.194460707713809860e-15
1.064777977490195553e+04,2.368620104703609997e-12,9.783681485446122717e-16
1.067200082930992176e+04,2.354901797707921117e-12,1.209430440545464708e-15
1.069622188371788798e+04,2.358904383119548425e-12,6.977021098990055817e-16
1.072044293812585238e+04,2.351525701715843322e-12,1.209278763387971245e-15
1.074466399253382042e+04,2.354789318856296058e-12,1.285974935254157147e-15
1.076888504694178664e+04,2.361681178412376059e-12,1.079234100670460218e-15
1.079310610134975286e+04,2.352522195050667611e-12,1.050518561140698807e-15
1.081732715575771908e+04,2.342922945494805993e-12,1.632394508977803370e-15
1.084154821016568530e+04,2.343007430820444927e-12,2.639850996686090305e-15
1.086576926457365153e+04,2.338321236786058701e-12,1.505569911167203077e-15
1.088999031898161775e+04,2.324324212383398577e-12,9.686220428267873820e-16
1.091421137338958397e+04,2.324995336437015987e-12,1.248844948239545159e-15
1.093843242779754837e+04,2.319005693429507063e-12,1.616302446351814735e-15
1.096265348220551641e+04,2.289992952235150366e-12,1.788104476570009895e-15
1.098687453661348263e+04,2.294907903385318610e-12,7.277860609871306990e-16
1.101109559102144885e+04,2.301853361499778145e-12,1.268876573875353003e-15
1.103531664542941508e+04,2.304408183104550881e-12,1.024050195128271258e-15
1.105953769983738130e+04,2.287108755448479177e-12,1.228937205143463346e-15
1.108375875424534934e+04,2.280408920670042061e-12,1.217055398394238266e-15
1.110797980865331374e+04,2.277126108973477208e-12,1.505009729156366139e-15
1.113220086306127996e+04,2.286383217382148045e-12,1.114975704355632193e-15
1.115642191746924618e+04,2.260661114378628971e-12,9.211432347348920758e-16
1.118064297187721422e+04,2.280475239716816647e-12,1.733668513743101311e-15
1.120486402628518044e+04,2.276076029642288512e-12,1.085438532067182600e-15
1.122908508069314485e+04,2.280452155999938085e-12,1.114496077157968235e-15
1.125330613510111107e+04,2.232863407393832042e-12,8.556118368835682897e-16
1.127752718950907729e+04,2.244152407554818710e-12,1.065053619791081588e-15
1.130174824391704533e+04,2.233754620885967234e-12,1.295183287068933540e-15
1.132596929832500973e+04,2.222581090641995301e-12,1.535152419749125928e-15
