Wavelength,Flux,FluxErr
1.465453758762441794e+04,2.665542782510907316e-14,1.631789920389850881e-17
1.470095775980443068e+04,2.643649155692991693e-14,2.203261299954421632e-17
1.474737793198443978e+04,2.630839220769018166e-14,2.917698506963070682e-17
1.479379810416445252e+04,2.600047211716137539e-14,4.809602646083906095e-18
1.484021827634446163e+04,2.560016943342694008e-14,2.094619729251170696e-17
1.488663844852447255e+04,2.524227885595577031e-14,2.357889042159222976e-17
1.493305862070448347e+04,2.480801502605822896e-14,3.748505315880713034e-18
1.497947879288449440e+04,2.473991695885033586e-14,3.704127426378620341e-17
1.502589896506450532e+04,2.464716410318970266e-14,8.564461381757392853e-18
1.507231913724451624e+04,2.428826197426409494e-14,1.463566886763671861e-17
1.511873930942452716e+04,2.379406719642081050e-14,1.429157804771112130e-17
1.516515948160453627e+04,2.413902185115563665e-14,5.260771804935091770e-18
1.521157965378454901e+04,2.394343298059188598e-14,5.997326356866923221e-18
1.525799982596455811e+04,2.372753964705735620e-14,2.824236789541033776e-17
1.530441999814457085e+04,2.327340576034265951e-14,1.918166932821153449e-17
1.535084017032457996e+04,2.330735793812992921e-14,5.099281047060207899e-18
1.539726034250459088e+04,2.314143536339096913e-14,8.923351699875345026e-18
1.544368051468460180e+04,2.288685971523349234e-14,1.153121474382785141e-17
1.549010068686461273e+04,2.267944617382485329e-14,8.681597277700941866e-18
1.553652085904462365e+04,2.240567617415633767e-14,1.149604121767314244e-17
1.558294103122463457e+04,2.195462161695628578e-14,1.262872749364892642e-17
1.562936120340464549e+04,2.202098325559537318e-14,1.589578463307758110e-17
1.567578137558465460e+04,2.172463138360696582e-14,1.279721027447430633e-17
1.572220154776466734e+04,2.155700463452646473e-14,1.674341329590593604e-17
1.576862171994467644e+04,2.106327118869410406e-14,9.519221904913830550e-18
1.581504189212468918e+04,2.080809206330021664e-14,1.111986179228341006e-17
1.586146206430469829e+04,2.073868996414525359e-14,1.457276072139159901e-17
1.590788223648471103e+04,2.057698007039784634e-14,1.122408575729952319e-17
1.595430240866472013e+04,1.976988599201027693e-14,1.169400915320203998e-17
1.600072258084473106e+04,2.026857341668362530e-14,1.417419931484609862e-17
1.604714275302474198e+04,2.023279284845100834e-14,1.893835547240337472e-17
1.609356292520475290e+04,2.022516811872893523e-14,1.780904276902569346e-17
1.613998309738476382e+04,1.951207953344329247e-14,1.292805618050417840e-17
1.618640326956477475e+04,1.960586745587165470e-14,1.795384444544445805e-17
