Wavelength,Flux,FluxErr
1.289690346760456305e+04,1.363188766709581365e-14,9.506142154187928470e-18
1.294303451649180533e+04,1.359430943734313295e-14,1.365686596010062157e-17
1.298916556537904762e+04,1.352424069043529711e-14,1.345934658325021246e-17
1.303529661426629173e+04,1.344597291959338768e-14,1.744031023975814910e-17
1.308142766315353401e+04,1.339279848900633788e-14,1.755700067607286081e-17
1.312755871204077630e+04,1.313380392034065995e-14,1.552372667890244924e-17
1.317368976092802041e+04,1.282923125849549413e-14,1.043919956711064529e-17
1.321982080981526269e+04,1.292661037965000407e-14,2.006037262282915614e-17
1.326595185870250498e+04,1.301032130045281890e-14,1.549025317253249711e-17
1.331208290758974908e+04,1.267283128410686454e-14,1.396262784644361967e-17
1.335821395647699137e+04,1.224347457316304755e-14,1.513784087739114867e-17
1.340434500536423366e+04,1.281186010385594645e-14,1.283668433732932505e-17
1.345047605425147776e+04,1.275077491975428740e-14,9.806739972753552551e-18
1.349660710313871823e+04,1.268977454250916645e-14,1.665353929296438911e-17
1.354273815202596234e+04,1.251550804223911785e-14,1.414047819775213045e-17
1.358886920091320644e+04,1.260760395727361159e-14,1.521681282345696192e-17
1.363500024980044691e+04,1.259602877180062069e-14,1.231435800490882740e-17
1.368113129868769101e+04,1.246001319658437636e-14,1.154869551621837693e-17
1.372726234757493330e+04,1.252875717311529159e-14,1.631476341336286782e-17
1.377339339646217559e+04,1.246403909965850512e-14,1.276182673436647148e-17
1.381952444534941969e+04,1.231468553178974450e-14,1.657954912928755027e-17
1.386565549423666198e+04,1.216863028327602953e-14,1.411828722122272423e-17
1.391178654312390427e+04,1.207187024127371239e-14,1.414256680074720730e-17
1.395791759201114837e+04,1.195987123837918409e-14,9.462064009487129895e-18
1.400404864089839066e+04,1.187478667128752082e-14,1.324212238076286568e-17
1.405017968978563295e+04,1.200216719650614812e-14,7.198767712984039892e-18
1.409631073867287705e+04,1.190531184411100015e-14,1.068532685993332779e-17
1.414244178756011752e+04,1.172837219707546278e-14,9.405480821585305629e-18
1.418857283644736162e+04,1.121666165976493209e-14,1.308611224056449078e-17
1.423470388533460573e+04,1.172222662560744044e-14,1.279125411414673700e-17
1.428083493422184620e+04,1.173186996250199885e-14,1.309234340017329668e-17
1.432696598310909030e+04,1.151331234660547442e-14,1.032826065753227256e-17
1.437309703199633259e+04,1.153083171412028770e-14,1.120433238436432201e-17
1.441922808088357488e+04,1.156597076978542148e-14,1.437070048620121179e-17
1.446535912977081898e+04,1.150627004465284430e-14,1.366015241718485062e-17
1.451149017865806127e+04,1.146734134843587464e-14,8.837055723583752469e-18
1.455762122754530355e+04,1.136408780357843324e-14,1.221572046733411158e-17
1.460375227643254766e+04,1.121609818616553222e-14,2.390896694289488637e-17
1.464988332531978995e+04,1.127927161844093837e-14,1.562313452763294760e-17
1.469601437420703223e+04,1.121302794906636998e-14,1.180762281882135736e-17
1.474214542309427634e+04,1.122927396071816913e-14,9.271961483209258146e-18
1.478827647198151681e+04,1.108121907556374288e-14,1.108422423679547381e-17
1.483440752086876091e+04,1.094765595092027333e-14,1.128094313105683372e-17
1.488053856975600502e+04,1.075480933995756110e-14,1.565995561354996453e-17
1.492666961864324549e+04,1.064934107394123212e-14,1.857460488232644963e-17
1.497280066753048959e+04,1.082433243390140240e-14,1.491060917121471760e-17
1.501893171641773188e+04,1.053418276723570499e-14,2.336247432330148625e-17
1.506506276530497416e+04,9.925618062655285400e-15,1.684370146941973692e-17
1.511119381419221827e+04,1.057220132216369938e-14,2.144063003470597611e-17
1.515732486307946056e+04,1.084114913491966716e-14,1.492005715457162045e-17
1.520345591196670284e+04,1.081513399283082140e-14,9.537849928183336227e-18
1.524958696085394695e+04,1.067570202519067235e-14,8.527285168728003474e-18
1.529571800974118923e+04,1.058672284335845901e-14,1.166981269804738536e-17
1.534184905862843152e+04,1.043592212006811951e-14,1.102246938686429605e-17
1.538798010751567563e+04,1.058231965153197539e-14,1.201515774421557345e-17
1.543411115640291609e+04,1.055237825977763670e-14,1.478385049248404824e-17
1.548024220529016020e+04,1.049064133257831394e-14,1.064014116839465316e-17
1.552637325417740431e+04,1.050840200965526281e-14,1.737375457698818730e-17
1.557250430306464477e+04,1.027026288431101918e-14,1.534388756195581008e-17
1.561863535195188888e+04,1.024314739781513344e-14,9.439758998554740200e-18
1.566476640083913117e+04,1.024296445719313694e-14,1.096252319802796216e-17
1.571089744972637345e+04,1.006040635208629845e-14,1.082080064597965420e-17
1.575702849861361756e+04,9.687012129538225296e-15,1.873382593193196357e-17
1.580315954750085984e+04,9.740280667612041972e-15,1.439279114841914334e-17
1.584929059638810213e+04,9.826262674435542373e-15,1.240649783783133268e-17
1.589542164527534624e+04,9.757671734963906001e-15,1.514151866980149645e-17
1.594155269416258852e+04,9.836024818250129762e-15,1.140591348077328485e-17
1.598768374304983081e+04,9.861123470702499326e-15,1.034222122054611816e-17
1.603381479193707492e+04,9.936535403806068069e-15,1.052846586771246845e-17
1.607994584082431538e+04,9.829502796318391251e-15,8.334776564193936389e-18
1.612607688971155949e+04,9.583967309257330748e-15,1.424762620262579291e-17
1.617220793859880359e+04,9.552372696713245508e-15,1.178078704264485442e-17
