Wavelength,Flux,FluxErr
1.372337808029179359e+04,2.401615443427747129e-13,5.728519438832284256e-17
1.376979808571499962e+04,2.396220143788155467e-13,8.434375261539490175e-17
1.381621809113820200e+04,2.384713454725406792e-13,4.246050782949923610e-17
1.386263809656140802e+04,2.385493657057438296e-13,5.614845873607383582e-17
1.390905810198461040e+04,2.369888107740476702e-13,5.551869412307255035e-17
1.395547810740781642e+04,2.342951163764829124e-13,8.130720531452328687e-17
1.400189811283101881e+04,2.315580445922945377e-13,8.143005313160072131e-17
1.404831811825422301e+04,2.279606747086333092e-13,6.397661082278310771e-17
1.409473812367742721e+04,2.222105724401052893e-13,8.636605857140283363e-17
1.414115812910063141e+04,2.197010761758452959e-13,7.101677264588204558e-17
1.418757813452383562e+04,2.186974966179768347e-13,5.481109772488941898e-17
1.423399813994703982e+04,2.187718487487146063e-13,4.594658280820903289e-17
1.428041814537024402e+04,2.167631152302033983e-13,5.592876007307799617e-17
1.432683815079344640e+04,2.158952385661434396e-13,4.118932160534799315e-17
1.437325815621665242e+04,2.137360516351059991e-13,3.315827502751863160e-17
1.441967816163985481e+04,2.119894889484182138e-13,9.153810423496824125e-17
1.446609816706306083e+04,2.114628211650280912e-13,1.060095282875793338e-16
1.451251817248626321e+04,2.105700035837031609e-13,5.037940368341411326e-17
1.455893817790946923e+04,2.107086047052379049e-13,4.800176871891909534e-17
1.460535818333267162e+04,2.075237049690310540e-13,7.105624709041188105e-17
1.465177818875587764e+04,2.044593318700078532e-13,1.196920207828455790e-16
1.469819819417908002e+04,2.082378583127556806e-13,8.736284599708523681e-17
1.474461819960228422e+04,2.074732675460419175e-13,6.887731966028932671e-17
1.479103820502548842e+04,2.081008538066531730e-13,8.434969856804549497e-17
1.483745821044869263e+04,2.053231181141208182e-13,7.845785129717609021e-17
1.488387821587189683e+04,2.055600794295221933e-13,6.637852425503254831e-17
1.493029822129510103e+04,2.029455950913626139e-13,5.890458912914198834e-17
1.497671822671830523e+04,1.996290183360276504e-13,4.894655346319616129e-17
1.502313823214150761e+04,1.981063590521962694e-13,6.235071757325628503e-17
1.506955823756471364e+04,1.951381994499677163e-13,7.280612533381292751e-17
1.511597824298791602e+04,1.936906309708246667e-13,1.059510543376891924e-16
1.516239824841112022e+04,1.905329641724929248e-13,7.645879472535327758e-17
1.520881825383432442e+04,1.907355983549573428e-13,6.691364739924968840e-17
1.525523825925752863e+04,1.889095146338775547e-13,5.524704406598858960e-17
1.530165826468073283e+04,1.835357756957230926e-13,2.097597061372346107e-16
1.534807827010393703e+04,1.848383320811969308e-13,1.290916205867714774e-16
1.539449827552714123e+04,1.885373224410884701e-13,1.133647072112869889e-16
1.544091828095034543e+04,1.884841796374695681e-13,7.107499913553658968e-17
1.548733828637354964e+04,1.864113225667420466e-13,9.405913491140345272e-17
1.553375829179675202e+04,1.882491770109865439e-13,7.352134370047222021e-17
1.558017829721995804e+04,1.873855280019240326e-13,8.703633808514844698e-17
1.562659830264316042e+04,1.863101847999029970e-13,6.496505997628294677e-17
1.567301830806636644e+04,1.858540743222889050e-13,6.053814258345649943e-17
1.571943831348956883e+04,1.839971909249432606e-13,8.242160131902690577e-17
1.576585831891277485e+04,1.807944133631450238e-13,9.174258157074139397e-17
1.581227832433597723e+04,1.778037628945630425e-13,7.219204804085570451e-17
1.585869832975918143e+04,1.753262294525519947e-13,6.740579279413721682e-17
1.590511833518238564e+04,1.739590067881499839e-13,6.774220390981156142e-17
1.595153834060558984e+04,1.737338328515839801e-13,7.856536618943930488e-17
1.599795834602879404e+04,1.716889086791575085e-13,1.131392392025313297e-16
1.604437835145199824e+04,1.702848810679594010e-13,9.226057557724581377e-17
1.609079835687520244e+04,1.678718582169964518e-13,4.262849327282852363e-17
1.613721836229840665e+04,1.678441166252265520e-13,7.804579276941102387e-17
1.618363836772161085e+04,1.670622738847200113e-13,7.831757273983219360e-17
