Wavelength,Flux,FluxErr
9.691729561962920343e+03,8.076260133566143213e-14,5.906100499387341408e-16
9.716305317182426734e+03,8.028607581979617804e-14,5.653595412864338014e-16
9.740881072401931306e+03,7.994101248078398146e-14,5.568813623223126704e-16
9.765456827621435878e+03,7.934591253047363199e-14,5.065972623496908257e-16
9.790032582840940449e+03,7.824479847031403486e-14,4.893642662463323383e-16
9.814608338060445021e+03,7.835336812071363015e-14,6.773404762643676132e-16
9.839184093279949593e+03,7.883750437961004362e-14,5.481270989008161281e-16
9.863759848499455984e+03,7.870181488445338794e-14,5.253433616282938682e-16
9.888335603718958737e+03,7.761848569350134451e-14,5.281057457934300798e-16
9.912911358938463309e+03,7.832973404236339862e-14,5.058251616170583212e-16
9.937487114157969700e+03,7.803133104748433047e-14,5.671167938291850874e-16
9.962062869377474271e+03,7.727761048798815794e-14,5.739624299065425821e-16
9.986638624596978843e+03,7.692963665532365075e-14,5.278820129796239233e-16
1.001121437981648342e+04,7.523723672028310206e-14,4.690626297639666969e-16
1.003579013503598799e+04,7.401149443203174197e-14,4.725421154390442807e-16
1.006036589025549256e+04,7.341172246371011580e-14,5.077734524682346767e-16
1.008494164547499713e+04,7.505464080443672117e-14,5.153443827370546821e-16
1.010951740069450170e+04,7.451335543197891713e-14,4.768613956705264125e-16
1.013409315591400627e+04,7.398492520221214332e-14,5.316065377429199600e-16
1.015866891113351085e+04,7.480677103575896972e-14,5.099542115872334660e-16
1.018324466635301724e+04,7.488354262694085412e-14,4.951254641964970960e-16
1.020782042157251999e+04,7.284004922312762141e-14,4.774401637169551035e-16
1.023239617679202456e+04,7.405523348306920723e-14,5.153857818664632916e-16
1.025697193201153095e+04,7.377070145378782210e-14,5.166641220550620823e-16
1.028154768723103371e+04,7.265181800570693459e-14,4.723561185659038822e-16
1.030612344245053828e+04,7.193505494532579992e-14,5.090871540702309599e-16
1.033069919767004467e+04,7.099262397625324511e-14,4.975259437858827792e-16
1.035527495288954924e+04,7.141343320934243149e-14,4.701642396275940089e-16
1.037985070810905381e+04,7.034633442900646771e-14,4.566535604127761871e-16
1.040442646332856020e+04,7.006693340795294360e-14,4.990432332566786633e-16
1.042900221854806296e+04,7.015579620451128144e-14,4.863269088323419132e-16
1.045357797376756753e+04,6.934270475752630575e-14,4.568762177522040886e-16
1.047815372898707392e+04,6.856364718951541997e-14,4.648387471916864402e-16
1.050272948420657667e+04,6.877434998617401298e-14,5.292590938376285538e-16
1.052730523942608124e+04,6.850406592830378815e-14,4.548818263486108420e-16
1.055188099464558763e+04,6.880495142264286320e-14,4.575286088537102767e-16
1.057645674986509221e+04,6.697326101632383302e-14,4.971800674673624702e-16
1.060103250508459678e+04,6.697059460160893962e-14,4.604027424240587727e-16
1.062560826030410317e+04,6.737588876313912464e-14,4.556303587586278750e-16
1.065018401552360592e+04,6.616700669507752977e-14,4.526717767491707623e-16
1.067475977074311049e+04,6.560499979839401343e-14,4.679882592499371039e-16
1.069933552596261325e+04,6.534318731574419281e-14,4.680857313804388005e-16
1.072391128118211964e+04,6.506751653943362599e-14,4.145997488484120427e-16
1.074848703640162421e+04,6.501681399743717666e-14,4.112171333677181313e-16
1.077306279162112878e+04,6.508039803245756497e-14,3.972766987366196583e-16
1.079763854684063517e+04,6.350340913140362095e-14,4.019850021587186690e-16
1.082221430206013974e+04,6.253702489385004688e-14,4.414389267052055554e-16
1.084679005727964250e+04,6.345051777128195285e-14,4.268010167312331248e-16
1.087136581249914889e+04,6.305661366343562714e-14,4.718666433304222657e-16
1.089594156771865164e+04,6.204919034119639467e-14,3.709280219648314919e-16
1.092051732293815621e+04,6.121630790510764298e-14,4.497727898992136519e-16
1.094509307815766260e+04,6.071556731614571587e-14,4.044335291610332652e-16
1.096966883337716718e+04,6.076678395660478784e-14,4.225766347574095635e-16
1.099424458859667175e+04,5.999633295913101673e-14,4.102561591445648409e-16
1.101882034381617814e+04,6.110428121060632833e-14,4.065547658807612773e-16
1.104339609903568089e+04,6.157702454286141666e-14,4.273278042314555020e-16
1.106797185425518546e+04,6.235434253853495097e-14,4.018674467125588732e-16
1.109254760947469003e+04,6.158073705940529136e-14,4.590042349941441776e-16
1.111712336469419461e+04,6.100438859739478126e-14,4.315867274173608303e-16
1.114169911991369918e+04,6.059661857770179102e-14,4.380831908034659042e-16
1.116627487513320375e+04,6.069513957597384691e-14,3.998941044740469853e-16
1.119085063035271014e+04,5.972764390200843953e-14,3.733253891639259035e-16
1.121542638557221471e+04,6.069656829186123885e-14,4.312203890154089610e-16
1.124000214079171928e+04,6.004793705833961445e-14,4.332956321857514481e-16
1.126457789601122386e+04,5.969445819205456262e-14,4.522090719591414576e-16
1.128915365123072843e+04,5.914365050413584945e-14,4.170522722265284275e-16
1.131372940645023118e+04,5.890075306256263073e-14,4.132271090268460404e-16
1.133830516166973757e+04,5.817307172089536554e-14,4.309124736494092726e-16
