Wavelength,Flux,FluxErr
9.474896133970287337e+03,4.095924859130057763e-13,2.080857336011761877e-16
9.499291994746721684e+03,4.110709861018103592e-13,1.682199862986955481e-16
9.523687855523156031e+03,4.112279252726166159e-13,1.150287557288927788e-16
9.548083716299588559e+03,4.110047650591792190e-13,1.858728974667672838e-16
9.572479577076022906e+03,4.100032965723773104e-13,1.835485137742135343e-16
9.596875437852457253e+03,4.093754729786085604e-13,1.600614557434370281e-16
9.621271298628893419e+03,4.045538425636898927e-13,1.816415279457032810e-16
9.645667159405327766e+03,4.036931560740468333e-13,1.742919391829781793e-16
9.670063020181762113e+03,4.022746500207374945e-13,2.099485462144765631e-16
9.694458880958196460e+03,4.020312147591025985e-13,1.912897585656192372e-16
9.718854741734630807e+03,3.976030278964745671e-13,1.713817139165080743e-16
9.743250602511065154e+03,3.982682118774823760e-13,1.542605975640870914e-16
9.767646463287499500e+03,3.962332365916988085e-13,1.606999473205528674e-16
9.792042324063933847e+03,3.957205586664165329e-13,1.686486963873469473e-16
9.816438184840368194e+03,3.972293477004318822e-13,1.335519150320510203e-16
9.840834045616802541e+03,3.976593105777688249e-13,1.441575243546696361e-16
9.865229906393236888e+03,3.929610814189565292e-13,2.526195339077324777e-16
9.889625767169671235e+03,3.965355003966308035e-13,1.157142949789092629e-16
9.914021627946105582e+03,3.943859493168294756e-13,1.028016237975331886e-16
9.938417488722538110e+03,3.943206587510021958e-13,2.380588312395775503e-16
9.962813349498972457e+03,3.931984331797495973e-13,1.203206764414516382e-16
9.987209210275406804e+03,3.902808839132929495e-13,1.332750888970787425e-16
1.001160507105184115e+04,3.861794910934722911e-13,1.471048456521672152e-16
1.003600093182827550e+04,3.841312972713987339e-13,1.540253457703648880e-16
1.006039679260471166e+04,3.746311630043743930e-13,2.100861013032613638e-16
1.008479265338114601e+04,3.803123475409759287e-13,1.451203770184660757e-16
1.010918851415758036e+04,3.838851310557395408e-13,1.628407723223397317e-16
1.013358437493401470e+04,3.875278264368833274e-13,1.637120153823555647e-16
1.015798023571044905e+04,3.762066681786497457e-13,1.560021767346136460e-16
1.018237609648688340e+04,3.803445526643396393e-13,1.780785504032807731e-16
1.020677195726331774e+04,3.801937798792901649e-13,1.257395297284312648e-16
1.023116781803975209e+04,3.816718082922550738e-13,2.072779713324921050e-16
1.025556367881618644e+04,3.767953606898758983e-13,1.209462651485649467e-16
1.027995953959262079e+04,3.776445096707048232e-13,1.938811140659407682e-16
1.030435540036905513e+04,3.747915794465404948e-13,1.988311561666396209e-16
1.032875126114548766e+04,3.686068932223988261e-13,1.490623512232868979e-16
1.035314712192192201e+04,3.655208637250946594e-13,1.183298036831588322e-16
1.037754298269835635e+04,3.651973794628151990e-13,1.044519336676745481e-16
1.040193884347479070e+04,3.667019379163995096e-13,1.167943018350400389e-16
1.042633470425122505e+04,3.639307955704392396e-13,1.419324866247888681e-16
1.045073056502765940e+04,3.601485006877335089e-13,2.109952489411199146e-16
1.047512642580409374e+04,3.602742722933431929e-13,2.117342813174779878e-16
1.049952228658052809e+04,3.579669119795630641e-13,1.353987323028520464e-16
1.052391814735696244e+04,3.579979049481931002e-13,2.305536050984537961e-16
1.054831400813339678e+04,3.582267741183581830e-13,1.541565759539831249e-16
1.057270986890983113e+04,3.533515912216441169e-13,1.319085995912342323e-16
1.059710572968626548e+04,3.531782010646988678e-13,1.099843507872148312e-16
1.062150159046269982e+04,3.497927214961464559e-13,1.946314998540827421e-16
1.064589745123913417e+04,3.489307962989159735e-13,2.084123152178785706e-16
1.067029331201556852e+04,3.450743603997419835e-13,1.122255065684089842e-16
1.069468917279200286e+04,3.421430969266960768e-13,1.324781023657140881e-16
1.071908503356843721e+04,3.424135612196771239e-13,1.200456427507958609e-16
1.074348089434486974e+04,3.419594381245076980e-13,1.544649817723022315e-16
1.076787675512130409e+04,3.400982176338447860e-13,1.655664901073741872e-16
1.079227261589773843e+04,3.372411188688548826e-13,1.231755938762294213e-16
1.081666847667417278e+04,3.315699395113004476e-13,1.539881711627565173e-16
1.084106433745060713e+04,3.298483561626545068e-13,1.024556890455676105e-16
1.086546019822704147e+04,3.285434789697085920e-13,1.813936444681056137e-16
1.088985605900347764e+04,3.295165816698169194e-13,1.264920344767983721e-16
1.091425191977991199e+04,3.274599405734073015e-13,2.066197180840031150e-16
1.093864778055634633e+04,3.184703744814623344e-13,2.137639854828275126e-16
1.096304364133278068e+04,3.135194476745335190e-13,1.167037731318443684e-16
1.098743950210921503e+04,3.127179546049746834e-13,1.379591765983695327e-16
1.101183536288564937e+04,3.146304969628267773e-13,1.383296471776693001e-16
1.103623122366208372e+04,3.148757792199729684e-13,1.198579685068890040e-16
1.106062708443851807e+04,3.162613600409638832e-13,9.027142335179582229e-17
1.108502294521495241e+04,3.188293322265891850e-13,1.229070878386750863e-16
1.110941880599138676e+04,3.189667618186236545e-13,1.338589320910339369e-16
1.113381466676781929e+04,3.142827734770945927e-13,1.694630250658885660e-16
1.115821052754425364e+04,3.160149676271542940e-13,1.499849435375105489e-16
1.118260638832068980e+04,3.149073786613507140e-13,1.280708038475829387e-16
1.120700224909712415e+04,3.162390629965357993e-13,1.059473303741086447e-16
1.123139810987355850e+04,3.108053896607342243e-13,1.432339245528641929e-16
1.125579397064999284e+04,3.093734215757206419e-13,1.064572695269242387e-16
1.128018983142642719e+04,3.097288536908253939e-13,1.474162906865935096e-16
1.130458569220286154e+04,3.097302551116609208e-13,9.685689464023796475e-17
1.132898155297929588e+04,3.065706222840012117e-13,1.321469368729535685e-16
