Wavelength,Flux,FluxErr
9.395141686474154994e+03,2.790895634155484768e-14,1.334877913769606586e-16
9.419584706407205886e+03,2.758247569573692316e-14,1.404898430209882161e-16
9.444027726340258596e+03,2.716967655241721416e-14,1.307983180511303573e-16
9.468470746273311306e+03,2.726391040544192386e-14,1.121964110936689043e-16
9.492913766206362197e+03,2.738518488085869059e-14,1.364738367924706799e-16
9.517356786139414908e+03,2.763449774063685934e-14,1.495824085996067175e-16
9.541799806072467618e+03,2.722659507128944088e-14,1.349124833465072402e-16
9.566242826005520328e+03,2.690334230645295974e-14,1.172489814969433347e-16
9.590685845938573038e+03,2.687657453287785726e-14,1.516003696528319009e-16
9.615128865871623930e+03,2.719847413303370860e-14,1.352601807068948996e-16
9.639571885804676640e+03,2.712338290750830754e-14,1.310389299701595621e-16
9.664014905737729350e+03,2.693385228523311314e-14,1.380100876975693334e-16
9.688457925670780241e+03,2.663552357269969375e-14,1.219009627807983357e-16
9.712900945603832952e+03,2.672233522089679082e-14,1.367408879776348587e-16
9.737343965536885662e+03,2.650104387558542284e-14,1.296734379037401869e-16
9.761786985469938372e+03,2.641524003784220161e-14,1.271429019631751755e-16
9.786230005402991083e+03,2.622829462381347038e-14,1.235621198464236893e-16
9.810673025336041974e+03,2.596082403986629807e-14,1.161038202181033319e-16
9.835116045269094684e+03,2.597833104623236801e-14,1.407433283284305259e-16
9.859559065202147394e+03,2.614853753984355857e-14,1.262190752605143146e-16
9.884002085135200105e+03,2.615370425753626727e-14,1.249258497001167686e-16
9.908445105068250996e+03,2.578829665665509131e-14,1.236988676917433914e-16
9.932888125001303706e+03,2.600171223215110597e-14,1.212516286852869549e-16
9.957331144934356416e+03,2.579857887896857208e-14,1.315710881102880276e-16
9.981774164867409127e+03,2.547469604249940273e-14,1.367696567120545573e-16
1.000621718480046184e+04,2.534030829147398235e-14,1.272961326944817482e-16
1.003066020473351273e+04,2.482423198169305990e-14,1.137372675197459272e-16
1.005510322466656544e+04,2.447417345441260710e-14,1.142789138495513654e-16
1.007954624459961815e+04,2.443742985584014397e-14,1.221595962506008613e-16
1.010398926453266904e+04,2.496883256825835943e-14,1.175246648122225654e-16
1.012843228446572175e+04,2.473311982972494697e-14,1.150668834313364407e-16
1.015287530439877446e+04,2.447225676453706998e-14,1.259934999415018846e-16
1.017731832433182717e+04,2.473144217783756956e-14,1.224649299662703754e-16
1.020176134426487988e+04,2.480004305929789566e-14,1.171892722374969392e-16
1.022620436419793077e+04,2.420504547352400177e-14,1.179098739510497806e-16
1.025064738413098348e+04,2.452795462213790424e-14,1.213086138120325912e-16
1.027509040406403619e+04,2.435458529441944931e-14,1.231147333111864120e-16
1.029953342399708708e+04,2.407832388258842188e-14,1.166651078476304894e-16
1.032397644393013979e+04,2.374852210487339099e-14,1.210739382419023271e-16
1.034841946386319250e+04,2.352069658035277031e-14,1.133819381161858614e-16
1.037286248379624521e+04,2.368163618761784860e-14,1.090631261660393476e-16
1.039730550372929793e+04,2.335024434128265920e-14,1.132866091096247085e-16
1.042174852366235064e+04,2.325702493501342335e-14,1.217782450803899052e-16
1.044619154359540153e+04,2.321261309753421898e-14,1.179651397149958794e-16
1.047063456352845424e+04,2.299659543453516354e-14,1.094436279823136838e-16
1.049507758346150695e+04,2.273924913851297414e-14,1.087938394916023072e-16
1.051952060339455784e+04,2.290898915043704560e-14,1.238430749957281903e-16
1.054396362332761055e+04,2.281876503424849948e-14,1.082426256220215746e-16
1.056840664326066326e+04,2.287387629646457857e-14,1.079750426716870825e-16
1.059284966319371597e+04,2.222230572065545227e-14,1.163843594964234268e-16
1.061729268312676868e+04,2.213778136172275184e-14,1.086108256468559737e-16
1.064173570305982139e+04,2.226116717577905074e-14,1.042044320081194153e-16
1.066617872299287228e+04,2.184304272107191953e-14,1.052428509803096346e-16
1.069062174292592499e+04,2.168788742475483578e-14,1.104348309965070493e-16
1.071506476285897588e+04,2.171650091109729447e-14,1.104420579730247758e-16
1.073950778279202859e+04,2.151905073794657923e-14,1.028416972114504835e-16
1.076395080272508130e+04,2.164447956057214928e-14,9.235985029347095013e-17
1.078839382265813401e+04,2.161517411016764537e-14,8.984517993538275224e-17
1.081283684259118672e+04,2.112464560769319462e-14,9.619886486489582088e-17
1.083727986252423943e+04,2.070724910042644001e-14,9.667856890501029174e-17
1.086172288245729032e+04,2.107497022942910622e-14,8.942333446697379607e-17
1.088616590239034304e+04,2.093854800613601549e-14,1.141207475664651374e-16
1.091060892232339393e+04,2.062013896279635574e-14,8.235903385385752943e-17
1.093505194225644664e+04,2.031510139907038151e-14,1.040500517074837476e-16
1.095949496218949935e+04,2.019747495830206397e-14,9.272992930621750976e-17
1.098393798212255206e+04,2.023294519190688588e-14,1.044168084564402165e-16
1.100838100205560477e+04,2.002563390508153395e-14,1.007017627904131939e-16
1.103282402198865748e+04,2.034905770420299627e-14,9.184360487085303831e-17
1.105726704192170837e+04,2.050080902827017841e-14,1.020038135696255706e-16
1.108171006185476108e+04,2.073549406139617857e-14,9.430820270604597076e-17
1.110615308178781197e+04,2.037288029734946658e-14,1.088578674408916111e-16
1.113059610172086468e+04,2.029595959611496834e-14,1.052796116867895743e-16
1.115503912165391739e+04,2.017474953107362943e-14,1.013651786954153625e-16
1.117948214158697010e+04,2.023058198890543686e-14,8.897079011755626152e-17
1.120392516152002281e+04,1.994648498544978693e-14,8.892755521110921785e-17
1.122836818145307552e+04,2.023743124646997775e-14,1.022701391597443584e-16
1.125281120138612823e+04,2.006657915568436969e-14,1.070198396213860022e-16
1.127725422131917912e+04,1.989351853137845884e-14,1.132029335321462099e-16
1.130169724125223183e+04,1.971576486384859265e-14,9.848821768617980126e-17
1.132614026118528272e+04,1.962313228033408280e-14,8.899877992823725134e-17
