Wavelength,Flux,FluxErr
1.565935949346575217e+04,3.693801185080365999e-13,2.131701599321231700e-16
1.570560174226832169e+04,3.716107137815930961e-13,5.773079484218479465e-16
1.575184399107089303e+04,3.613485450573563708e-13,3.776542490492974340e-16
1.579808623987346436e+04,3.637762429694206888e-13,6.605813990322557357e-16
1.584432848867603388e+04,3.665222309059120633e-13,2.993283428244799643e-16
1.589057073747860341e+04,3.675786681401918640e-13,5.252373986272588700e-16
1.593681298628117293e+04,3.667045321545099668e-13,4.203731673748288634e-16
1.598305523508374426e+04,3.695024080659237416e-13,4.294213437061290676e-16
1.602929748388631560e+04,3.674107983520865871e-13,7.903054007322193682e-16
1.607553973268888512e+04,3.632327356981511926e-13,5.297297221342026167e-16
1.612178198149145464e+04,3.584555779073310784e-13,1.198646415590427990e-15
1.616802423029402416e+04,3.529265083513028986e-13,8.520653180090324317e-16
