Wavelength,Flux,FluxErr
8.952305966344316403e+03,2.571447062146897513e-12,2.196757718963118702e-15
8.976527020752280805e+03,2.529995199626731093e-12,2.451715800091189063e-15
9.000748075160248845e+03,2.588362317405919973e-12,2.723189443207294347e-15
9.024969129568215067e+03,2.604891581879741046e-12,2.349500842123863886e-15
9.049190183976179469e+03,2.575317664309694112e-12,1.759436284079533162e-15
9.073411238384147509e+03,2.583738523847087145e-12,1.713671902527982819e-15
9.097632292792113731e+03,2.606483366923280813e-12,1.671397466187536579e-15
9.121853347200079952e+03,2.557168983604340317e-12,2.292943343417131198e-15
9.146074401608044354e+03,2.581029695616152969e-12,2.814142763777179123e-15
9.170295456016012395e+03,2.634295855747686520e-12,2.342745730920761244e-15
9.194516510423978616e+03,2.647289662248578623e-12,2.389231682041921554e-15
9.218737564831944837e+03,2.641845256965660252e-12,1.281369659188688720e-15
9.242958619239911059e+03,2.633055705509056840e-12,1.724775366236926445e-15
9.267179673647877280e+03,2.602591660672137107e-12,2.055530888449133314e-15
9.291400728055843501e+03,2.595137417796315796e-12,2.241164906005683881e-15
9.315621782463809723e+03,2.615081281219509360e-12,1.718854552177621226e-15
9.339842836871775944e+03,2.604981548375225183e-12,1.675890185167620783e-15
9.364063891279740346e+03,2.632363526388738424e-12,2.045855370904302931e-15
9.388284945687708387e+03,2.550425111087438929e-12,1.685715242554921458e-15
9.412506000095676427e+03,2.561068047094129651e-12,1.401376274313160883e-15
9.436727054503640829e+03,2.566634060217346089e-12,1.648638981926036726e-15
9.460948108911607051e+03,2.577657775917358317e-12,1.697454727501896558e-15
9.485169163319573272e+03,2.593637317298009350e-12,1.996727320230042189e-15
9.509390217727539493e+03,2.608391620710092391e-12,1.721833973603547273e-15
9.533611272135505715e+03,2.601736357606538133e-12,1.345198348529753535e-15
9.557832326543471936e+03,2.594107900818957415e-12,1.567159439043487527e-15
9.582053380951439976e+03,2.593742506640393954e-12,1.850169679556805622e-15
9.606274435359404379e+03,2.592398055850249246e-12,1.600516414806225467e-15
9.630495489767372419e+03,2.589708782782855928e-12,1.880465912087936842e-15
9.654716544175336821e+03,2.561193619769589956e-12,1.528153343850211941e-15
9.678937598583303043e+03,2.560429374266973250e-12,1.593699893675433575e-15
9.703158652991269264e+03,2.559229886673991624e-12,1.727547011491938496e-15
9.727379707399237304e+03,2.563518595610783745e-12,1.721288964893127491e-15
9.751600761807203526e+03,2.535194427948763936e-12,2.019812604659670321e-15
9.775821816215167928e+03,2.550906335144934390e-12,1.529345924348532865e-15
9.800042870623135968e+03,2.547870584912611015e-12,2.023810974584923348e-15
9.824263925031100371e+03,2.563334428151013957e-12,1.824463349971600867e-15
9.848484979439068411e+03,2.578988992470564168e-12,1.607803994972310277e-15
9.872706033847032813e+03,2.573610595612112519e-12,1.456567195933622633e-15
9.896927088255000854e+03,2.528597768435564005e-12,2.453861810071419591e-15
9.921148142662967075e+03,2.512894173394469690e-12,2.826795295812886612e-15
9.945369197070933296e+03,2.458084052616616916e-12,1.551198303482628959e-15
9.969590251478899518e+03,2.480851219667842084e-12,1.944901424873186122e-15
9.993811305886863920e+03,2.479739516037007149e-12,1.268127708207726934e-15
1.001803236029483196e+04,2.468188918638550932e-12,1.549712530255570649e-15
1.004225341470279818e+04,2.463390987096845006e-12,1.327288997543964896e-15
1.006647446911076440e+04,2.465838833019491452e-12,1.432759000280413050e-15
1.009069552351872881e+04,2.444672085850375592e-12,1.993098096903754011e-15
1.011491657792669685e+04,2.490673790310688327e-12,1.946428948627485907e-15
1.013913763233466307e+04,2.493716259819267037e-12,1.634073116045149169e-15
1.016335868674262929e+04,2.498317959965468759e-12,1.562569375752547253e-15
1.018757974115059551e+04,2.445012840785017265e-12,1.339692461064516351e-15
1.021180079555856173e+04,2.471039439174304859e-12,1.726895885922976201e-15
1.023602184996652795e+04,2.481517705294592055e-12,1.523008624051245787e-15
1.026024290437449417e+04,2.486547313669356520e-12,1.306336927679929710e-15
1.028446395878246040e+04,2.447306334199845317e-12,1.193472286137939969e-15
1.030868501319042662e+04,2.455176721950972855e-12,1.926077096938710144e-15
1.033290606759839284e+04,2.438870220920859193e-12,2.054880651845351407e-15
1.035712712200636088e+04,2.404580152907173443e-12,1.210202353827942211e-15
1.038134817641432528e+04,2.425716085234006214e-12,1.532711505365528499e-15
1.040556923082229150e+04,2.431212031361607040e-12,1.467535864396997420e-15
1.042979028523025772e+04,2.444365471955993750e-12,1.141568281791694852e-15
1.045401133963822394e+04,2.432123093404284053e-12,1.411298143402043133e-15
1.047823239404619198e+04,2.410550931647937685e-12,1.463628311869797550e-15
1.050245344845415639e+04,2.411300583235926725e-12,1.556916538921794673e-15
1.052667450286212443e+04,2.401564102171693290e-12,1.581983536352262875e-15
1.055089555727008883e+04,2.408062659787542760e-12,1.568716147746264903e-15
1.057511661167805687e+04,2.408142490699630028e-12,1.970648208751834408e-15
1.059933766608602127e+04,2.391731876988292807e-12,1.519329549876718061e-15
1.062355872049398749e+04,2.409845255572149483e-12,1.804741489297755572e-15
1.064777977490195553e+04,2.379826176748119584e-12,1.082228646761454697e-15
1.067200082930992176e+04,2.364689629924889862e-12,1.634094798662182838e-15
1.069622188371788798e+04,2.368997142440071723e-12,1.431002379934644005e-15
1.072044293812585238e+04,2.360632589487378252e-12,1.274573273857525216e-15
1.074466399253382042e+04,2.363928756209529032e-12,1.822483980950778213e-15
1.076888504694178664e+04,2.371028676742383146e-12,1.753380027960999960e-15
1.079310610134975286e+04,2.361742465726810364e-12,1.726680535555813238e-15
1.081732715575771908e+04,2.351679502797759946e-12,1.423742015141193648e-15
1.084154821016568530e+04,2.351100361163057779e-12,1.609726159332260729e-15
1.086576926457365153e+04,2.346100881301117352e-12,1.098534477357810491e-15
1.088999031898161775e+04,2.332786410003593294e-12,1.260057570941366308e-15
1.091421137338958397e+04,2.333665039777522318e-12,1.041203797338806869e-15
1.093843242779754837e+04,2.327280062593747059e-12,1.657418716748658359e-15
1.096265348220551641e+04,2.298408037633475140e-12,1.404679164302605477e-15
1.098687453661348263e+04,2.303996220023549077e-12,1.248109064136057732e-15
1.101109559102144885e+04,2.311206486998226299e-12,1.313261155282900266e-15
1.103531664542941508e+04,2.313846265223649024e-12,1.471664408436755888e-15
1.105953769983738130e+04,2.296169477151331175e-12,1.549353411145811195e-15
1.108375875424534934e+04,2.289752279910428977e-12,1.261928585513775676e-15
1.110797980865331374e+04,2.286229243783177506e-12,1.881839324105059736e-15
1.113220086306127996e+04,2.295600096783655297e-12,1.559718044986497055e-15
1.115642191746924618e+04,2.269680605996842570e-12,1.824607476339855342e-15
1.118064297187721422e+04,2.289522553038651999e-12,2.363009107601260431e-15
1.120486402628518044e+04,2.284196640352966106e-12,1.404590386730144077e-15
1.122908508069314485e+04,2.288884451555425881e-12,1.949032510435619623e-15
1.125330613510111107e+04,2.240719663643855457e-12,1.465062998198534004e-15
1.127752718950907729e+04,2.253034830238142334e-12,1.234253276354139393e-15
1.130174824391704533e+04,2.241969403076317055e-12,1.606086649080331012e-15
1.132596929832500973e+04,2.231054513241029479e-12,1.732077518360973824e-15
