Wavelength,Flux,FluxErr
1.309235099640104090e+04,1.324145618500682789e-14,1.711434541742707563e-17
1.313849417266844466e+04,1.305315016565422471e-14,2.165000651128265409e-17
1.318463734893584478e+04,1.275519579402920434e-14,1.129697536912290184e-17
1.323078052520324673e+04,1.302386504278732884e-14,1.524018380849627928e-17
1.327692370147064867e+04,1.302303769847048698e-14,1.408029762518973367e-17
1.332306687773805061e+04,1.286952863198703742e-14,1.497962881912524437e-17
1.336921005400545255e+04,1.292914638122873342e-14,1.426654282535017930e-17
1.341535323027285267e+04,1.289379935785730381e-14,1.604221224753662605e-17
1.346149640654025643e+04,1.276298505142054251e-14,1.168745084131522520e-17
1.350763958280765655e+04,1.265429586063102848e-14,2.482730938745788425e-17
1.355378275907505849e+04,1.254735350232779996e-14,9.319622316431726735e-18
1.359992593534246043e+04,1.241319300484336172e-14,2.069638010004936511e-17
1.364606911160986238e+04,1.232125757753624915e-14,1.344228361580954879e-17
1.369221228787726432e+04,1.244330476986117152e-14,1.218266620269228943e-17
1.373835546414466444e+04,1.235701419016704133e-14,1.137026291611596704e-17
1.378449864041206820e+04,1.219665967435151268e-14,1.590794902943900157e-17
1.383064181667946832e+04,1.163815491371694603e-14,1.306290175951774428e-17
1.387678499294687026e+04,1.205756879556510626e-14,1.355634386332868427e-17
1.392292816921427220e+04,1.214594874558693017e-14,1.155859559721384939e-17
1.396907134548167414e+04,1.202903456133658963e-14,1.324193180813305821e-17
1.401521452174907608e+04,1.202130798152961398e-14,1.057381827701864227e-17
1.406135769801647621e+04,1.207522032601581673e-14,8.864879326711074117e-18
1.410750087428387997e+04,1.191557182174153680e-14,1.086086068817012458e-17
1.415364405055128009e+04,1.186951307390299672e-14,1.462978109481075530e-17
1.419978722681868203e+04,1.183312366734303543e-14,1.379017333089966758e-17
1.424593040308608397e+04,1.162660996170176212e-14,1.642782859434330582e-17
1.429207357935348591e+04,1.159040314851424772e-14,1.086246109209731315e-17
1.433821675562088785e+04,1.149381293641511940e-14,1.263435460304116342e-17
1.438435993188828797e+04,1.155284213491938690e-14,8.887533180306999640e-18
1.443050310815569173e+04,1.139713582953056506e-14,1.085654479850483077e-17
1.447664628442309186e+04,1.135359731144258621e-14,1.552083303460817449e-17
1.452278946069049380e+04,1.132575619754974868e-14,1.029518263044677479e-17
1.456893263695789574e+04,1.120899644189734731e-14,8.882102458963980562e-18
1.461507581322529768e+04,1.132165099129680085e-14,1.301156470545696517e-17
1.466121898949269962e+04,1.121588349463608160e-14,9.601994999777828917e-18
1.470736216576009974e+04,1.098545903315772285e-14,2.696395440837896180e-17
1.475350534202750350e+04,1.110462825872486262e-14,1.349819898622229165e-17
1.479964851829490362e+04,1.120920175767992426e-14,1.143618252689899450e-17
1.484579169456230557e+04,1.106612546888800495e-14,1.095928957591085042e-17
1.489193487082970751e+04,1.074671871513678676e-14,1.466651526738294793e-17
1.493807804709710763e+04,1.075054595597066521e-14,1.594004850310211090e-17
1.498422122336451139e+04,1.056958538357101228e-14,1.092136290081224500e-17
1.503036439963191151e+04,1.035051304356081605e-14,2.069220914476915119e-17
1.507650757589931527e+04,1.017692807325859018e-14,1.109507470002152938e-17
1.512265075216671539e+04,1.063243202568999250e-14,1.154461822312220871e-17
1.516879392843411733e+04,1.080889011849997269e-14,1.120805454279377929e-17
1.521493710470151927e+04,1.069377382041349280e-14,1.075694057316667602e-17
1.526108028096891940e+04,1.061153785331105674e-14,1.178771118928263835e-17
1.530722345723632316e+04,1.062391241296351757e-14,9.789529536960568200e-18
1.535336663350372328e+04,1.059128885925299012e-14,1.286874355559610425e-17
1.539950980977112522e+04,1.047228098886344832e-14,8.921683402039892617e-18
1.544565298603852716e+04,1.057381981240260639e-14,1.118732826442792184e-17
1.549179616230592910e+04,1.050768932446999698e-14,8.102276488784603055e-18
1.553793933857333104e+04,1.045022530719142430e-14,1.054727721782695359e-17
1.558408251484073116e+04,1.032096008277641288e-14,1.064368092846113487e-17
1.563022569110813492e+04,1.023993617570335035e-14,1.186597294759297097e-17
1.567636886737553505e+04,1.019716313195801080e-14,1.313284529605601211e-17
1.572251204364293699e+04,1.000175579011228430e-14,1.070933534166132371e-17
1.576865521991033893e+04,9.493160752504902852e-15,6.413178356056815238e-18
1.581479839617774087e+04,9.729367326432433604e-15,1.109768164229123998e-17
1.586094157244514281e+04,9.771252449162110523e-15,1.267643686072477548e-17
1.590708474871254293e+04,9.718949751722250528e-15,1.070601740241936493e-17
1.595322792497994669e+04,9.704192524105926308e-15,1.270649814244690201e-17
1.599937110124734681e+04,9.902924389764272185e-15,1.370494102554291415e-17
1.604551427751474876e+04,9.851853853356646770e-15,1.513204202024977322e-17
1.609165745378215070e+04,9.868638993070990089e-15,1.761625068258203938e-17
1.613780063004955264e+04,9.695749313740668712e-15,7.575943697623965089e-18
1.618394380631695458e+04,9.647978400156665933e-15,1.067472262413077450e-17
