Wavelength,Flux,FluxErr
1.352148448090564307e+04,2.112416433016748493e-12,7.587732550361296395e-16
1.354140696356552507e+04,2.108854911555252561e-12,6.591200080715108406e-16
1.356132944622540708e+04,2.061970203232187304e-12,1.402922830370843324e-15
1.358125192888528909e+04,2.076895083949310820e-12,5.973140700311789323e-16
1.360117441154517292e+04,2.065196253708169888e-12,6.907488995612122276e-16
1.362109689420505310e+04,2.083251907613553242e-12,5.406371900544681418e-16
1.364101937686493693e+04,2.052299032295538215e-12,8.756543606328690290e-16
1.366094185952481894e+04,2.077960127030709254e-12,7.335941436075074612e-16
1.368086434218470094e+04,2.076976031137567487e-12,1.133757788547455141e-15
1.370078682484458295e+04,2.085763293174222793e-12,5.837662656272805965e-16
1.372070930750446496e+04,2.060433921787732726e-12,6.574447533703499627e-16
1.374063179016434879e+04,2.063168751848129564e-12,7.582611671360539984e-16
1.376055427282422897e+04,2.060130848922997224e-12,7.050201257794176910e-16
1.378047675548411280e+04,2.043972154743155670e-12,6.193625293537831999e-16
1.380039923814399299e+04,2.029940303257619312e-12,7.200702563347556467e-16
1.382032172080387681e+04,2.013784964371903632e-12,7.580103081887719187e-16
1.384024420346375882e+04,2.004855160293147593e-12,9.317928157741577082e-16
1.386016668612364083e+04,1.970729735635135319e-12,7.575418114237408445e-16
1.388008916878352284e+04,1.939249795632169839e-12,7.995419642802139375e-16
1.390001165144340484e+04,1.954375039319919286e-12,6.608771766465979644e-16
1.391993413410328867e+04,1.948255400246337245e-12,7.111242834262957832e-16
1.393985661676316886e+04,1.910153112601654432e-12,9.004610494259544496e-16
1.395977909942305268e+04,1.909451639873074391e-12,6.908217557872087657e-16
1.397970158208293287e+04,1.937906548002987483e-12,6.862121282808759304e-16
1.399962406474281670e+04,1.962290906952372094e-12,8.962003855547778484e-16
1.401954654740269689e+04,1.927213350028971253e-12,6.104995930973781681e-16
1.403946903006258071e+04,1.912806268844250397e-12,7.008375793709653778e-16
1.405939151272246090e+04,1.900605991134991103e-12,8.268313197157917827e-16
1.407931399538234473e+04,1.873849104793505614e-12,4.044705881009149779e-16
1.409923647804222674e+04,1.858894216977190571e-12,6.202919370373094269e-16
1.411915896070210874e+04,1.848741242177739043e-12,4.593335558129480454e-16
1.413908144336199075e+04,1.827664597296703621e-12,8.806107038585020952e-16
1.415900392602187276e+04,1.804260587184643616e-12,7.588244575282682967e-16
1.417892640868175658e+04,1.777059684286000155e-12,8.903493895407814596e-16
1.419884889134163677e+04,1.759174209917746776e-12,6.625188614329476646e-16
1.421877137400152060e+04,1.734515031449592385e-12,5.182927220593279901e-16
1.423869385666140079e+04,1.715076122913572395e-12,8.282644374454010262e-16
1.425861633932128461e+04,1.685277843978742734e-12,6.831663550067029327e-16
1.427853882198116480e+04,1.663124129942364623e-12,7.244245527704522980e-16
1.429846130464104863e+04,1.661190097629466740e-12,7.342918702606355063e-16
1.431838378730092882e+04,1.643613520460076275e-12,5.128473692347085047e-16
1.433830626996081264e+04,1.639321510478098145e-12,4.997410036526456185e-16
1.435822875262069465e+04,1.631301080955269191e-12,6.593440957994017962e-16
1.437815123528057666e+04,1.619695857442356100e-12,5.498504402200511427e-16
1.439807371794046048e+04,1.612053082502490129e-12,5.542840639838228727e-16
1.441799620060034067e+04,1.593461182695479776e-12,5.024486282170228534e-16
1.443791868326022450e+04,1.559984099871477950e-12,6.219808698807359089e-16
1.445784116592010650e+04,1.562404255196456364e-12,6.938321781111376212e-16
1.447776364857998851e+04,1.556166016524212013e-12,5.935342479509534479e-16
1.449768613123987052e+04,1.545976689271599686e-12,7.001879081896990447e-16
1.451760861389975253e+04,1.498210559441726732e-12,6.352977405915761621e-16
1.453753109655963453e+04,1.479060003799811624e-12,7.049456941966468648e-16
1.455745357921951654e+04,1.473655916084334008e-12,6.322186650584973789e-16
1.457737606187939855e+04,1.463071933988696103e-12,1.158306040508486531e-15
1.459729854453928056e+04,1.427903176161934123e-12,1.499426241327710961e-15
1.461722102719916438e+04,1.363889015681597950e-12,2.228346690165350980e-15
1.463714350985904457e+04,1.244943521288964607e-12,2.922149320819790256e-15
1.465706599251892840e+04,1.075381256690251256e-12,3.473632418408081022e-15
1.467698847517881040e+04,8.928663853359139113e-13,3.286239667695032833e-15
1.469691095783869241e+04,7.179720414552254751e-13,2.849747414549182443e-15
1.471683344049857442e+04,5.616365383588660511e-13,2.413368483545089519e-15
1.473675592315845643e+04,4.362224280269259056e-13,1.802339694808087173e-15
1.475667840581833843e+04,3.429182844588850060e-13,1.415272103845073749e-15
1.477660088847822044e+04,2.671239126320636091e-13,1.074737168037840734e-15
1.479652337113810245e+04,2.114492008684039998e-13,8.028517292114696316e-16
1.481644585379798446e+04,1.695018482107836139e-13,6.058351702157567919e-16
1.483636833645786646e+04,1.368033503093894021e-13,5.269090195066102953e-16
1.485629081911774847e+04,1.094620862185455184e-13,4.279704947295056995e-16
1.487621330177763230e+04,8.882822553572200041e-14,3.536201261853862198e-16
1.489613578443751248e+04,7.162910813367175113e-14,3.100907721512686391e-16
1.491605826709739631e+04,5.703655312704470902e-14,2.498388167476467876e-16
1.493598074975727832e+04,4.539015225341343168e-14,1.585216151942410386e-16
1.495590323241716032e+04,3.599452183518225592e-14,1.637514844003017791e-16
1.497582571507704233e+04,2.911919769028425888e-14,1.203416212218537417e-16
1.499574819773692434e+04,2.383620622470026435e-14,1.384830919505029811e-16
1.501567068039680635e+04,1.951611266636567623e-14,7.653042567711426447e-17
1.503559316305668835e+04,1.580781355046282325e-14,1.151175892897473831e-16
1.505551564571657218e+04,1.307929318787423502e-14,9.004983894604276537e-17
1.507543812837645237e+04,1.088885268593125240e-14,1.253219499415091214e-16
1.509536061103633619e+04,9.398253343874435325e-15,7.854692766322674784e-17
1.511528309369621638e+04,8.045120422700315829e-15,5.248788725190532389e-17
1.513520557635610021e+04,7.008367693778358513e-15,8.748427953975395723e-17
1.515512805901598040e+04,6.190242884908484697e-15,7.828053439063050417e-17
1.517505054167586422e+04,5.418060613690454822e-15,6.767286584730065787e-17
