Wavelength,Flux,FluxErr
9.423524854636711098e+03,4.365972716903371213e-14,4.131333548451505558e-17
9.447965106509233010e+03,4.303870162897194455e-14,4.385425616019697235e-17
9.472405358381753103e+03,4.327548267248055773e-14,5.980947149372407516e-17
9.496845610254273197e+03,4.357247071822775226e-14,5.259536564124214974e-17
9.521285862126795109e+03,4.388005638915560565e-14,5.343249910843231976e-17
9.545726113999315203e+03,4.326551481888709195e-14,2.869243196691336762e-17
9.570166365871837115e+03,4.304762464767181303e-14,4.781779133934878653e-17
9.594606617744357209e+03,4.298584072501863155e-14,4.358276718369728235e-17
9.619046869616879121e+03,4.338688244341359503e-14,3.213297649201567057e-17
9.643487121489399215e+03,4.317983080331463974e-14,5.374488945622930333e-17
9.667927373361919308e+03,4.280310854775922652e-14,5.117351964461034363e-17
9.692367625234441221e+03,4.231694804959457146e-14,4.057492684724303490e-17
9.716807877106961314e+03,4.240537926583518650e-14,3.662008565810589222e-17
9.741248128979481407e+03,4.202443460237246166e-14,4.924969080707081572e-17
9.765688380852003320e+03,4.193756567346057540e-14,2.768903720561833599e-17
9.790128632724523413e+03,4.171937145816978024e-14,5.091005593454434795e-17
9.814568884597043507e+03,4.139336824643121720e-14,5.280346624881362193e-17
9.839009136469565419e+03,4.150298520670582140e-14,4.152287401981217996e-17
9.863449388342085513e+03,4.181969468658601993e-14,4.428232682093782939e-17
9.887889640214607425e+03,4.176411583492623033e-14,4.395554819409269423e-17
9.912329892087127519e+03,4.123672000494949008e-14,3.189559198769136558e-17
9.936770143959649431e+03,4.153026729310898441e-14,4.567756580301830035e-17
9.961210395832169525e+03,4.128949320577082335e-14,3.713735361948316654e-17
9.985650647704689618e+03,4.079634727880480795e-14,4.624384403400747673e-17
1.001009089957721153e+04,4.049346999527840840e-14,3.348978608969842709e-17
1.003453115144973162e+04,3.983827630343189996e-14,4.335488656321052297e-17
1.005897140332225172e+04,3.939556904674110426e-14,2.867065167121435632e-17
1.008341165519477363e+04,3.942857255013951674e-14,3.484216233669805960e-17
1.010785190706729372e+04,4.020564675498483360e-14,3.883054348329076383e-17
1.013229215893981564e+04,3.969098248433475188e-14,5.151033381082549543e-17
1.015673241081233573e+04,3.929452269822786389e-14,3.676407679356787732e-17
1.018117266268485764e+04,3.975927953789425211e-14,3.048323284861014025e-17
1.020561291455737774e+04,3.980128266893803788e-14,4.039226717504673373e-17
1.023005316642989783e+04,3.885498273848869597e-14,4.984123097736595488e-17
1.025449341830241974e+04,3.940836554984162696e-14,4.063560043836568140e-17
1.027893367017493983e+04,3.912203581428908658e-14,4.579614744014390617e-17
1.030337392204745993e+04,3.871092086053438203e-14,3.756301850221144268e-17
1.032781417391998184e+04,3.818892417342285066e-14,4.297836296794914264e-17
1.035225442579250193e+04,3.773619387828106819e-14,3.238465502720378392e-17
1.037669467766502385e+04,3.801103740332599825e-14,3.472435314870367309e-17
1.040113492953754394e+04,3.755073300868304459e-14,4.419577975849693067e-17
1.042557518141006585e+04,3.739366853620343130e-14,3.713325189560002290e-17
1.045001543328258595e+04,3.735864620689380065e-14,3.453289591437238529e-17
1.047445568515510604e+04,3.706596706107246312e-14,4.156208328745890699e-17
1.049889593702762795e+04,3.655243173914939367e-14,3.216245051161735269e-17
1.052333618890014804e+04,3.694190729959189907e-14,3.538331201917111865e-17
1.054777644077266814e+04,3.681745920351152070e-14,3.667748607617116084e-17
1.057221669264519005e+04,3.683188209054546229e-14,3.220554525018427608e-17
1.059665694451771014e+04,3.575335501526152489e-14,3.944729166197442299e-17
1.062109719639023024e+04,3.586950058835624686e-14,2.805959361384087529e-17
1.064553744826275215e+04,3.601087272168441057e-14,3.986203730618656263e-17
1.066997770013527406e+04,3.527832347137672900e-14,3.949324326013697316e-17
1.069441795200779416e+04,3.523986257563104791e-14,4.322669898342583846e-17
1.071885820388031425e+04,3.537188100247903702e-14,3.811900963463232026e-17
1.074329845575283616e+04,3.482051603265023853e-14,3.691446718797864909e-17
1.076773870762535626e+04,3.498959329329055977e-14,3.812001864720063292e-17
1.079217895949787635e+04,3.489813200750342107e-14,4.921755095577486143e-17
1.081661921137039826e+04,3.402761121871284931e-14,3.525364374863625359e-17
1.084105946324291835e+04,3.354567836974533669e-14,3.051783751421918283e-17
1.086549971511543845e+04,3.408356066226584624e-14,4.094570652502820841e-17
1.088993996698796036e+04,3.398168443681438126e-14,3.695714532162406066e-17
1.091438021886048227e+04,3.353894355019932069e-14,3.282512619051091851e-17
1.093882047073300055e+04,3.307939900635059894e-14,5.346900157063768959e-17
1.096326072260552246e+04,3.270373658727536892e-14,3.242685487949265595e-17
1.098770097447804437e+04,3.270205238320324398e-14,3.646543557741962634e-17
1.101214122635056447e+04,3.240657148710011701e-14,3.487646424578032617e-17
1.103658147822308456e+04,3.289537873771393742e-14,3.446085701350412688e-17
1.106102173009560647e+04,3.316065431715502340e-14,3.328275866023849847e-17
1.108546198196812657e+04,3.348944944234153086e-14,3.636849430233177250e-17
1.110990223384064666e+04,3.293377592356699554e-14,3.510894896725341201e-17
1.113434248571316857e+04,3.281897803148260592e-14,3.569621166378071517e-17
1.115878273758569048e+04,3.267143033077061062e-14,3.749471914211048760e-17
1.118322298945820876e+04,3.276646111292608404e-14,2.069081054143630839e-17
1.120766324133073067e+04,3.237036077686110978e-14,2.929413790657560545e-17
1.123210349320325258e+04,3.278734770799248567e-14,3.841368042718546244e-17
1.125654374507577268e+04,3.229980108358458059e-14,3.804849756103723996e-17
1.128098399694829277e+04,3.218358771230248385e-14,3.533528669366002271e-17
1.130542424882081468e+04,3.198144473198265674e-14,4.168710087953553959e-17
1.132986450069333478e+04,3.186919058567187023e-14,4.459789051104704922e-17
