Wavelength,Flux,FluxErr
1.423219337115337294e+04,1.340509366755386815e-14,1.110809588060985157e-17
1.427861834524246842e+04,1.332013669078260774e-14,1.347283383461959760e-17
1.432504331933156391e+04,1.319206088965185189e-14,1.647291632773666294e-17
1.437146829342065939e+04,1.307403313832642784e-14,1.344482434632622472e-17
1.441789326750975488e+04,1.286453478020051340e-14,1.746581632372121950e-17
1.446431824159885036e+04,1.278180124899579517e-14,9.879739415183336268e-18
1.451074321568794585e+04,1.287834615380870467e-14,1.090927343524165258e-17
1.455716818977704133e+04,1.205754624116606535e-14,1.136895666511823617e-17
1.460359316386613682e+04,1.249525333249581692e-14,1.111682460900558145e-17
1.465001813795523412e+04,1.241030125522523980e-14,7.113562913300915511e-18
1.469644311204432961e+04,1.239440269224087212e-14,1.305018334496833990e-17
1.474286808613342509e+04,1.233782494352166409e-14,1.769266099180587415e-17
1.478929306022252058e+04,1.221885759249816270e-14,8.461879132629870380e-18
1.483571803431161607e+04,1.205176496206306603e-14,1.111713098002521088e-17
1.488214300840071155e+04,1.178858440034502128e-14,1.434924543454603440e-17
1.492856798248980704e+04,1.188469565116243311e-14,1.178568013879463527e-17
1.497499295657890252e+04,1.166441775802714637e-14,1.386211023477799629e-17
1.502141793066799801e+04,1.152116564605939780e-14,1.174208196356505974e-17
1.506784290475709349e+04,1.144936764548213496e-14,1.747116775126442217e-17
1.511426787884618898e+04,1.160832686790821896e-14,9.495797088349342865e-18
1.516069285293528446e+04,1.156669029793251011e-14,1.344197907358319269e-17
1.520711782702437995e+04,1.141348321856263197e-14,6.934562079143262384e-18
1.525354280111347543e+04,1.123305643637716122e-14,1.577708837462419704e-17
1.529996777520257092e+04,1.116014754200687335e-14,1.049491036775410501e-17
1.534639274929166641e+04,1.103663517628433210e-14,1.036500779549768251e-17
1.539281772338076189e+04,1.098232280041233842e-14,9.081893354757965673e-18
1.543924269746985738e+04,1.087929707386744939e-14,9.905666263288574092e-18
1.548566767155895286e+04,1.072700292175237447e-14,9.223640630498095099e-18
1.553209264564804835e+04,1.062655646153890936e-14,9.416827218536410699e-18
1.557851761973714383e+04,1.062219947370212089e-14,7.091450113197403890e-18
1.562494259382623932e+04,1.059777509442485976e-14,8.977881426901394814e-18
1.567136756791533480e+04,1.041572812595950856e-14,9.803218930845260941e-18
1.571779254200443029e+04,1.036864197058550286e-14,1.023368002254326291e-17
1.576421751609352577e+04,1.016401021303952054e-14,6.900656852998532862e-18
1.581064249018262126e+04,1.004859563122534004e-14,7.723894644591455242e-18
1.585706746427171674e+04,9.984063838232769413e-15,8.916213096570854596e-18
1.590349243836081223e+04,9.775807139201691213e-15,8.531428526553008636e-18
1.594991741244990772e+04,9.844585296970529726e-15,1.086778988539695966e-17
1.599634238653900502e+04,9.793775045045291331e-15,7.182611914900635426e-18
1.604276736062810050e+04,9.819676721569054642e-15,8.001857177336415248e-18
1.608919233471719599e+04,9.545959298638667013e-15,1.529145049318665705e-17
1.613561730880629148e+04,9.452338646109434578e-15,7.147583852161420983e-18
1.618204228289538696e+04,9.536487438910585598e-15,1.215472832788024607e-17
