Wavelength,Flux,FluxErr
1.286163511506403302e+04,1.326843444033105270e-14,8.338269135775944206e-17
1.290777829133143496e+04,1.347484580927770792e-14,7.885719089183831631e-17
1.295392146759883690e+04,1.316590727643849722e-14,7.428208627722465246e-17
1.300006464386623884e+04,1.259387966345810776e-14,7.022229626414826065e-17
1.304620782013364078e+04,1.322957455437535557e-14,8.141437701665312870e-17
1.309235099640104090e+04,1.312890221952670436e-14,7.368087371083338799e-17
1.313849417266844466e+04,1.293162007319458066e-14,7.224964492520027593e-17
1.318463734893584478e+04,1.267613749703709581e-14,8.275667787559864864e-17
1.323078052520324673e+04,1.292388692028832947e-14,8.071149378648166021e-17
1.327692370147064867e+04,1.291166684606723020e-14,7.555231472049297816e-17
1.332306687773805061e+04,1.278322245461944702e-14,7.589808481490377053e-17
1.336921005400545255e+04,1.285620021290793151e-14,8.142569789769947685e-17
1.341535323027285267e+04,1.279503894371316191e-14,7.439243559550233830e-17
1.346149640654025643e+04,1.266378486917988439e-14,7.482583861113782300e-17
1.350763958280765655e+04,1.255260577695540419e-14,7.683181732339660102e-17
1.355378275907505849e+04,1.243950697000028302e-14,7.604284810418489826e-17
1.359992593534246043e+04,1.232170002060090989e-14,6.857180649551051677e-17
1.364606911160986238e+04,1.222260480933921872e-14,7.604545831616592286e-17
1.369221228787726432e+04,1.236444125205055003e-14,6.928806406004134616e-17
1.373835546414466444e+04,1.225442165518310856e-14,7.424544813226304694e-17
1.378449864041206820e+04,1.209476758182371423e-14,7.340989591474581276e-17
1.383064181667946832e+04,1.154248020272600719e-14,6.632311997392960521e-17
1.387678499294687026e+04,1.195005691214938380e-14,6.736325017910498226e-17
1.392292816921427220e+04,1.205527890237217961e-14,6.963719560159366678e-17
1.396907134548167414e+04,1.196171258971916039e-14,7.338424686535174628e-17
1.401521452174907608e+04,1.193430315626179259e-14,7.543235078110061763e-17
1.406135769801647621e+04,1.195715250632862418e-14,7.262613389887432531e-17
1.410750087428387997e+04,1.182133394098353602e-14,7.190107971150669907e-17
1.415364405055128009e+04,1.175880387893620784e-14,7.317550092141398907e-17
1.419978722681868203e+04,1.173022802818548193e-14,7.242072377092894253e-17
1.424593040308608397e+04,1.153311977149961115e-14,6.801631907314439944e-17
1.429207357935348591e+04,1.149855660569966780e-14,7.076234909726024233e-17
1.433821675562088785e+04,1.143448730121365920e-14,7.399414237935204596e-17
1.438435993188828797e+04,1.147329957574598214e-14,7.204821235928842369e-17
1.443050310815569173e+04,1.129639641382573259e-14,6.746317386622367706e-17
1.447664628442309186e+04,1.126653760609629883e-14,7.232692427099796662e-17
1.452278946069049380e+04,1.122524591421917746e-14,7.069971802804107805e-17
1.456893263695789574e+04,1.112256969623307288e-14,7.033164104397630479e-17
1.461507581322529768e+04,1.123283247880996338e-14,6.700239143251226910e-17
1.466121898949269962e+04,1.113564648929613575e-14,6.642521534921273633e-17
1.470736216576009974e+04,1.092415377757557242e-14,6.331187690107619864e-17
1.475350534202750350e+04,1.100345548995333252e-14,6.474043403104870842e-17
1.479964851829490362e+04,1.112173701647261210e-14,6.593420249726020092e-17
1.484579169456230557e+04,1.097434305104781416e-14,6.869288823621280736e-17
1.489193487082970751e+04,1.065292425233315038e-14,6.393272427598217973e-17
1.493807804709710763e+04,1.069265542063846588e-14,6.572555250101367117e-17
1.498422122336451139e+04,1.049462282956183077e-14,5.994153773304348954e-17
1.503036439963191151e+04,1.022411475812840731e-14,5.977724243853289314e-17
1.507650757589931527e+04,1.012695803237758135e-14,6.755813717500058270e-17
1.512265075216671539e+04,1.055152243742399550e-14,6.930373602789042367e-17
1.516879392843411733e+04,1.072331729772646951e-14,6.205268540352568829e-17
1.521493710470151927e+04,1.059792745239530306e-14,6.630305021007853340e-17
1.526108028096891940e+04,1.053479402807570183e-14,6.305921989411766005e-17
1.530722345723632316e+04,1.052569445232246414e-14,6.286572506030961632e-17
1.535336663350372328e+04,1.052284412267554449e-14,6.107930121563554373e-17
1.539950980977112522e+04,1.038431362030843540e-14,6.519353410031012537e-17
1.544565298603852716e+04,1.050915016765928005e-14,6.464473139533031599e-17
1.549179616230592910e+04,1.042522194783034681e-14,6.336526493401732880e-17
1.553793933857333104e+04,1.035935492800324366e-14,6.103947545299524978e-17
1.558408251484073116e+04,1.024132339464022570e-14,6.111303859243142267e-17
1.563022569110813492e+04,1.017105064457643076e-14,6.615072673729257483e-17
1.567636886737553505e+04,1.010434477138436052e-14,6.236429692793110693e-17
1.572251204364293699e+04,9.926734446052659415e-15,5.769851704303505348e-17
1.576865521991033893e+04,9.415761419899015081e-15,5.635388088472019862e-17
1.581479839617774087e+04,9.663257576448524938e-15,5.980250166087499650e-17
1.586094157244514281e+04,9.703781318809916390e-15,6.117183608773462081e-17
1.590708474871254293e+04,9.634017878132004091e-15,5.705916639843900646e-17
1.595322792497994669e+04,9.634922226484436221e-15,5.820281286598393170e-17
1.599937110124734681e+04,9.820856015272583715e-15,5.787862663355434509e-17
1.604551427751474876e+04,9.767662392906507722e-15,5.779027832925294783e-17
1.609165745378215070e+04,9.795998212928430903e-15,5.401842468063079725e-17
1.613780063004955264e+04,9.621958262370681814e-15,5.663575585947637530e-17
1.618394380631695458e+04,9.561668063378098208e-15,5.811511618897794811e-17
