Wavelength,Flux,FluxErr
1.030435540036905513e+04,3.759487250755948362e-13,2.548881498151544815e-16
1.032875126114548766e+04,3.696758105720087530e-13,1.556671655138853086e-16
1.035314712192192201e+04,3.666799970175555786e-13,1.971732445848150998e-16
1.037754298269835635e+04,3.663309732586065129e-13,1.432487860547503757e-16
1.040193884347479070e+04,3.677980008355202880e-13,1.608103156476844954e-16
1.042633470425122505e+04,3.651258069370848557e-13,1.651838863363051493e-16
1.045073056502765940e+04,3.612222730463726652e-13,2.671975250836035133e-16
1.047512642580409374e+04,3.612009254730735937e-13,1.688044736728498569e-16
1.049952228658052809e+04,3.588914259075177156e-13,1.965173437997916149e-16
1.052391814735696244e+04,3.590089217062800307e-13,2.609247288120363117e-16
1.054831400813339678e+04,3.591931544820528633e-13,2.163419379788312747e-16
1.057270986890983113e+04,3.543744517774920652e-13,1.855656742536562725e-16
1.059710572968626548e+04,3.542233493630857659e-13,1.816144359542948209e-16
1.062150159046269982e+04,3.507417138568815576e-13,2.035071278792445124e-16
1.064589745123913417e+04,3.497998448277563035e-13,1.931606424729997068e-16
1.067029331201556852e+04,3.459463314310141263e-13,1.687583897174520368e-16
1.069468917279200286e+04,3.431863800163971444e-13,2.099994062869730665e-16
1.071908503356843721e+04,3.433470758976086742e-13,1.861765459214483379e-16
1.074348089434486974e+04,3.428235595674680580e-13,1.662485537732593702e-16
1.076787675512130409e+04,3.409737295881765731e-13,2.289980340971632213e-16
1.079227261589773843e+04,3.381943883240079066e-13,2.449578106347455288e-16
1.081666847667417278e+04,3.325161476558764494e-13,1.828347307471761058e-16
1.084106433745060713e+04,3.308805091866194008e-13,2.016670905722335747e-16
1.086546019822704147e+04,3.295135246371070116e-13,1.655713972339396906e-16
1.088985605900347764e+04,3.304098268723450791e-13,1.868332702340084125e-16
1.091425191977991199e+04,3.284869120647411177e-13,2.196015072300743631e-16
1.093864778055634633e+04,3.194095204975115606e-13,2.164482629326211458e-16
1.096304364133278068e+04,3.144698924968231504e-13,2.085508035374399351e-16
1.098743950210921503e+04,3.137535355003831327e-13,1.307508879914109835e-16
1.101183536288564937e+04,3.154268226145310049e-13,9.752031148827670420e-17
1.103623122366208372e+04,3.156262905561070918e-13,2.075731223315265198e-16
1.106062708443851807e+04,3.172132266551463622e-13,2.271793234083867424e-16
1.108502294521495241e+04,3.197295812802450052e-13,2.275015034874743131e-16
1.110941880599138676e+04,3.198633598359889396e-13,1.771418821515088487e-16
1.113381466676781929e+04,3.151671867045013552e-13,1.592611157087865879e-16
1.115821052754425364e+04,3.170326801175775195e-13,2.462059855146934260e-16
1.118260638832068980e+04,3.158329267704318715e-13,2.384790033379957121e-16
1.120700224909712415e+04,3.171049896848115261e-13,1.874086312066454591e-16
1.123139810987355850e+04,3.117540872136845841e-13,1.869257412836971944e-16
1.125579397064999284e+04,3.103766934820766298e-13,1.929473088214271404e-16
1.128018983142642719e+04,3.107114580243837773e-13,2.072162754334922787e-16
1.130458569220286154e+04,3.105616116746138133e-13,2.200942773304585929e-16
1.132898155297929588e+04,3.074851119849971600e-13,2.222706988839511782e-16
