Wavelength,Flux,FluxErr
1.288884626176299025e+04,5.154773208215542355e-14,2.180330353231099309e-17
1.293508845496182221e+04,5.114269311898025983e-14,3.522306836225165342e-17
1.298133064816065416e+04,4.954603395906120687e-14,3.168708664120185838e-17
1.302757284135948248e+04,5.064542134357392313e-14,2.260165052727510844e-17
1.307381503455831444e+04,4.993873555360390337e-14,3.102356092436504956e-17
1.312005722775714275e+04,4.935191043584891532e-14,4.567040969941348663e-17
1.316629942095597471e+04,4.901622980858601827e-14,3.744832031601513714e-17
1.321254161415480667e+04,4.955325353752740590e-14,4.307927316523068922e-17
1.325878380735363680e+04,4.933209423750536122e-14,2.266918633774952719e-17
1.330502600055246694e+04,4.894304603033009088e-14,2.086906389035554640e-17
1.335126819375129708e+04,4.907709611162521576e-14,2.430415958509928632e-17
1.339751038695012721e+04,4.838655313664684412e-14,3.119218018661883685e-17
1.344375258014895917e+04,4.809080499622346438e-14,2.103378771990608192e-17
1.348999477334778931e+04,4.766996199313410265e-14,2.743121373996106388e-17
1.353623696654661944e+04,4.720083925779635233e-14,1.332769284050714298e-17
1.358247915974545140e+04,4.674037491674481297e-14,2.876184169065595063e-17
1.362872135294427972e+04,4.627321891806031957e-14,2.090648291526539589e-17
1.367496354614311167e+04,4.688718411520982046e-14,2.957875991459203852e-17
1.372120573934194181e+04,4.651312747109389981e-14,2.598022251249587610e-17
1.376744793254077376e+04,4.580567641590020932e-14,2.821620604237551809e-17
1.381369012573960390e+04,4.512233316226301862e-14,2.917949360724759405e-17
1.385993231893843222e+04,4.553973978092942365e-14,2.026410347553784291e-17
1.390617451213726417e+04,4.492633339254841501e-14,1.269021357111180086e-17
1.395241670533609613e+04,4.484781282646527562e-14,3.472512198422816089e-17
1.399865889853492627e+04,4.516448091004400862e-14,2.284081500065986348e-17
1.404490109173375822e+04,4.511112941359315409e-14,1.799734044004933377e-17
1.409114328493258654e+04,4.463928872716917568e-14,2.916677034194778033e-17
1.413738547813141668e+04,4.460374041722683760e-14,3.365710468590776296e-17
1.418362767133024863e+04,4.432828708961734848e-14,1.540717637530453395e-17
1.422986986452907877e+04,4.402568701427434642e-14,2.111922109478227700e-17
1.427611205772791072e+04,4.396494784616945574e-14,1.527901568326082643e-17
1.432235425092673904e+04,4.346992886627189239e-14,1.974366117907991780e-17
1.436859644412557100e+04,4.354463794637267504e-14,2.648875625073783971e-17
1.441483863732440113e+04,4.273612922139077661e-14,1.986997006442134804e-17
1.446108083052323127e+04,4.303348818083500670e-14,1.401339109315572097e-17
1.450732302372206323e+04,4.294363877117608829e-14,2.301372220911908298e-17
1.455356521692089518e+04,4.267487791112763261e-14,2.527178198310792206e-17
1.459980741011972350e+04,4.229925186754166729e-14,1.849672099367093671e-17
1.464604960331855364e+04,4.194020443162587881e-14,2.472133155974702494e-17
1.469229179651738377e+04,4.166516612234191983e-14,1.467688673917698476e-17
1.473853398971621573e+04,4.181719120784559363e-14,1.308218157379740168e-17
1.478477618291504768e+04,4.182356527792673528e-14,1.893818582670262706e-17
1.483101837611387782e+04,4.161181729833902169e-14,2.460021033385688439e-17
1.487726056931270796e+04,4.129494397904644675e-14,1.324126700573817703e-17
1.492350276251153628e+04,4.111468024798790229e-14,2.259882044904940650e-17
1.496974495571036823e+04,4.074946164184149067e-14,3.521399586851268859e-17
1.501598714890920019e+04,3.964012389696771512e-14,3.701181539078126464e-17
1.506222934210803032e+04,4.027216800485777011e-14,4.940581204913802536e-17
1.510847153530686046e+04,4.077713109835176016e-14,2.615797690801391218e-17
1.515471372850569242e+04,4.118816314386869235e-14,1.215814603671753769e-17
1.520095592170452073e+04,4.103846121502760505e-14,3.919922742082594272e-17
1.524719811490335269e+04,4.077593322429761416e-14,1.931027647976081930e-17
1.529344030810218283e+04,4.047144779919611421e-14,2.187764098960402567e-17
1.533968250130101478e+04,4.016158379319989417e-14,2.804733934952189978e-17
1.538592469449984492e+04,3.954645164902000047e-14,3.114810277032326299e-17
1.543216688769867324e+04,4.019596046438844584e-14,2.648694869923196060e-17
1.547840908089750519e+04,4.015629093139405587e-14,2.389315440086478370e-17
1.552465127409633533e+04,3.991547651810346059e-14,2.813583052687167381e-17
1.557089346729516728e+04,3.982147720908897143e-14,2.352329575097758856e-17
1.561713566049399924e+04,3.979789351698458123e-14,2.024076480826817159e-17
1.566337785369282756e+04,3.956777771550638147e-14,2.650953884112066811e-17
1.570962004689165769e+04,3.892888986666280027e-14,3.362014085860792280e-17
1.575586224009048965e+04,3.800967734948322991e-14,1.493214859951381662e-17
1.580210443328931979e+04,3.869924105812929791e-14,2.573938615056465578e-17
1.584834662648815174e+04,3.863682382262813809e-14,2.525448651649053207e-17
1.589458881968698006e+04,3.909560878494884364e-14,2.328096885663107181e-17
1.594083101288581202e+04,3.874411568563816375e-14,2.177795892024464251e-17
1.598707320608464215e+04,3.913537531489838976e-14,1.814232003525547152e-17
1.603331539928347229e+04,3.899119863920144405e-14,4.390899329106543031e-17
1.607955759248230424e+04,3.901057796200297396e-14,2.088549340292504306e-17
1.612579978568113438e+04,3.818048355958410866e-14,3.620204214800751280e-17
1.617204197887996452e+04,3.805200436262443123e-14,2.383505901000221122e-17
