Wavelength,Flux,FluxErr
1.505731424090581640e+04,5.524907690327201064e-15,7.168780362645006958e-18
1.510347670536308215e+04,5.559079486603485705e-15,7.524498658908618631e-18
1.514963916982034789e+04,5.535497411660622208e-15,4.626757325847833169e-18
1.519580163427761363e+04,5.671264242771572668e-15,1.213900741638111236e-17
1.524196409873487937e+04,5.661208602922790199e-15,7.489631835725103290e-18
1.528812656319214511e+04,5.685420147907021826e-15,8.019914572059007669e-18
1.533428902764940904e+04,5.695322356189345855e-15,5.435060945130447171e-18
1.538045149210667478e+04,5.688366222366057794e-15,8.415320607277983573e-18
1.542661395656394052e+04,5.696601603421647910e-15,1.029096515025056518e-17
1.547277642102120626e+04,5.750034266509797038e-15,6.525517578300009616e-18
1.551893888547847018e+04,5.854361578812219677e-15,3.544856106745748206e-18
1.556510134993573593e+04,5.913549186458196926e-15,5.873721290912114403e-18
1.561126381439300167e+04,5.909867974442456280e-15,7.461973358766900166e-18
1.565742627885026741e+04,6.024833358113783789e-15,6.696046094306610531e-18
1.570358874330753315e+04,6.056858968710559284e-15,9.636795147225094137e-18
1.574975120776479889e+04,6.025536098146409194e-15,7.587060321449475669e-18
1.579591367222206463e+04,6.027363285277529538e-15,1.030969114758425631e-17
1.584207613667933038e+04,5.992295574021128509e-15,6.474058450157491105e-18
1.588823860113659612e+04,5.990424798523494513e-15,9.617564245210231954e-18
1.593440106559386186e+04,6.041804407624558057e-15,6.525308207607132328e-18
1.598056353005112760e+04,6.179682457711505656e-15,4.563622927186585057e-18
1.602672599450839334e+04,6.042241245896006279e-15,9.195913521744250660e-18
1.607288845896565726e+04,6.051960114048214678e-15,7.932114093582478722e-18
1.611905092342292301e+04,6.064717765126621716e-15,6.290310502277123877e-18
1.616521338788018875e+04,6.130757445812820897e-15,6.970077355677626793e-18
