Wavelength,Flux,FluxErr
1.571089744972637345e+04,1.005794073332384192e-14,1.806125630051924067e-17
1.575702849861361756e+04,9.676693823237917420e-15,1.878071167352816492e-17
1.580315954750085984e+04,9.752743958737498395e-15,1.486470449461808821e-17
1.584929059638810213e+04,9.819156033510194288e-15,1.235016648961044086e-17
1.589542164527534624e+04,9.741358255880598041e-15,1.728041070212605917e-17
1.594155269416258852e+04,9.832309070804642845e-15,1.094411878875037597e-17
1.598768374304983081e+04,9.856534064330741554e-15,1.341655289345238450e-17
1.603381479193707492e+04,9.923019419587343087e-15,1.170635552833670236e-17
1.607994584082431538e+04,9.815743652738786777e-15,1.794535824653802000e-17
1.612607688971155949e+04,9.575461096739898395e-15,1.466644812045577428e-17
1.617220793859880359e+04,9.538042680674200152e-15,1.632679070919298606e-17
