Wavelength,Flux,FluxErr
1.473451451741434721e+04,3.893640865550053773e-13,3.860197048838015904e-16
1.478075676621691673e+04,3.910126444555920079e-13,3.084022671520243119e-16
1.482699901501948807e+04,3.886307921662856081e-13,3.545041062515579924e-16
1.487324126382205941e+04,3.871819080065626734e-13,2.834481669693637738e-16
1.491948351262462893e+04,3.809001672654167061e-13,2.749611695335530759e-16
1.496572576142719845e+04,3.840976387876682311e-13,4.776880186925740219e-16
1.501196801022976797e+04,3.826319018101208819e-13,4.186063128926542686e-16
1.505821025903233931e+04,3.767802666137485024e-13,9.661910034979063281e-16
1.510445250783491065e+04,3.750670766584351442e-13,9.293506286180021626e-16
1.515069475663748017e+04,3.800856272155802970e-13,4.344276802727700208e-16
1.519693700544004969e+04,3.759929178150162714e-13,3.835361424848341201e-16
1.524317925424261921e+04,3.809843832223269111e-13,2.395351958554584367e-16
1.528942150304519055e+04,3.802686985583197756e-13,4.080576382550742882e-16
1.533566375184776189e+04,3.754419661903484010e-13,3.196020847527173260e-16
1.538190600065033141e+04,3.761841562886283801e-13,5.231466739392783372e-16
1.542814824945290093e+04,3.721794883245331120e-13,5.756496786976711630e-16
1.547439049825547045e+04,3.705179671530751282e-13,3.498980084619154319e-16
1.552063274705804179e+04,3.725514901053019344e-13,3.080195777938574427e-16
1.556687499586061313e+04,3.701123124007467550e-13,3.899402287134349560e-16
1.561311724466318265e+04,3.681183867230334297e-13,2.273172029760245298e-16
1.565935949346575217e+04,3.684783317202090694e-13,2.520599167111495104e-16
1.570560174226832169e+04,3.720774976531682779e-13,2.544019092536175816e-16
1.575184399107089303e+04,3.631090859926116476e-13,6.190806257387443546e-16
1.579808623987346436e+04,3.605602141846731253e-13,2.759949925368145237e-16
1.584432848867603388e+04,3.658936007248581861e-13,3.085259130878135430e-16
1.589057073747860341e+04,3.685076766944678049e-13,2.619766645825472119e-16
1.593681298628117293e+04,3.647979276881306847e-13,2.894036127775230112e-16
1.598305523508374426e+04,3.697846883988837980e-13,2.072906166413020022e-16
1.602929748388631560e+04,3.690945156232870001e-13,2.642526572371986999e-16
1.607553973268888512e+04,3.651439480086069074e-13,6.699455462425831132e-16
1.612178198149145464e+04,3.611238938306201266e-13,5.346968793781908053e-16
1.616802423029402416e+04,3.567152895014076931e-13,9.536317751680399478e-16
