Wavelength,Flux,FluxErr
1.561340592446832670e+04,1.047417455063094153e-14,1.372834515763950061e-17
1.565975826984835112e+04,1.042308867271143382e-14,7.741261678746360957e-18
1.570611061522837736e+04,1.026738548717811576e-14,9.827444873314568673e-18
1.575246296060840177e+04,1.008052011244637515e-14,7.849563154223753505e-18
1.579881530598842801e+04,1.002927035418472853e-14,5.106352659117657390e-18
1.584516765136845424e+04,9.799403117760086329e-15,8.484902813078753971e-18
1.589151999674848048e+04,9.760439763210807990e-15,9.594731113038988864e-18
1.593787234212850854e+04,9.767275418753508717e-15,1.178965285126247763e-17
1.598422468750853295e+04,9.880153052502961449e-15,6.008434985613410582e-18
1.603057703288855919e+04,9.604689595151554728e-15,1.213051791444188029e-17
1.607692937826858360e+04,9.473411420230474376e-15,1.146084581365361199e-17
1.612328172364860984e+04,9.502537178670563976e-15,9.274107673609305600e-18
1.616963406902863426e+04,9.535932292236911244e-15,9.125338334177526515e-18
