Wavelength,Flux,FluxErr
1.000286653056614341e+04,3.181570338861854288e-14,4.913466047624064912e-17
1.002730683507432695e+04,3.023515764841979017e-14,4.401630754739672680e-17
1.005174713958251232e+04,2.974071033345509518e-14,6.473254158740992699e-17
1.007618744409069768e+04,2.923308497232588736e-14,5.778349118992534468e-17
1.010062774859888304e+04,3.082994923740481418e-14,6.105509651844669924e-17
1.012506805310706841e+04,3.040129205348386954e-14,4.325918061087733652e-17
1.014950835761525377e+04,3.099553966381576322e-14,5.087427591995436091e-17
1.017394866212343914e+04,3.100482640261347963e-14,4.088334635978070590e-17
1.019838896663162450e+04,3.100669327142483659e-14,6.428408752986956238e-17
1.022282927113980986e+04,3.067136433867373618e-14,4.864901849336055678e-17
1.024726957564799523e+04,3.050566258698328931e-14,4.564549822935122606e-17
1.027170988015618059e+04,3.034911936481559718e-14,5.159425957065556295e-17
1.029615018466436595e+04,3.015936778627239520e-14,5.265147670285464552e-17
1.032059048917255132e+04,2.975772474977635343e-14,4.878036846299273885e-17
1.034503079368073668e+04,2.944521416369640688e-14,5.422900632189937341e-17
1.036947109818892204e+04,2.946460457626189972e-14,4.839011223157156378e-17
1.039391140269710559e+04,2.901256656503788607e-14,5.490575529947693701e-17
1.041835170720529095e+04,2.897668602843022225e-14,4.612707927561442743e-17
1.044279201171347631e+04,2.898059269204747797e-14,4.885605149767691072e-17
1.046723231622166168e+04,2.839014889211855799e-14,4.816954063198915789e-17
1.049167262072984704e+04,2.862067857298970525e-14,3.845639239780001555e-17
1.051611292523803240e+04,2.854895868541631917e-14,4.518712585995998394e-17
1.054055322974621777e+04,2.818925773791920469e-14,4.044696931914427211e-17
1.056499353425440313e+04,2.823989154826765865e-14,5.099154337595755581e-17
1.058943383876258667e+04,2.783383966490212637e-14,3.678449283627199208e-17
1.061387414327077204e+04,2.750946667759686690e-14,4.204391989602643594e-17
1.063831444777895740e+04,2.734290772772462423e-14,5.187651964602102417e-17
1.066275475228714276e+04,2.692687525254328865e-14,4.729318812750784373e-17
1.068719505679532813e+04,2.657943313809381535e-14,4.464018863456469533e-17
1.071163536130351349e+04,2.628678145337769856e-14,4.157058505439864867e-17
1.073607566581169885e+04,2.672460051215462086e-14,4.306651827618532287e-17
1.076051597031988422e+04,2.665659982341137233e-14,5.566171156605361003e-17
1.078495627482806958e+04,2.656574529637995505e-14,4.194710252258897071e-17
1.080939657933625494e+04,2.620412694459685641e-14,3.847783294403690504e-17
1.083383688384444031e+04,2.591277267084183875e-14,4.361502052614721475e-17
1.085827718835262567e+04,2.616663603926252890e-14,3.100712696070917365e-17
1.088271749286081103e+04,2.566058297665878950e-14,3.367439263948781344e-17
1.090715779736899640e+04,2.521206355145999838e-14,3.337636767973758183e-17
1.093159810187718176e+04,2.445472027606347508e-14,4.773942590933603127e-17
1.095603840638536713e+04,2.360806216786092169e-14,4.257699531084085766e-17
1.098047871089355249e+04,2.426313716922045769e-14,4.214281622743085340e-17
1.100491901540173785e+04,2.451340458052782710e-14,4.227266457599620146e-17
1.102935931990992140e+04,2.470077721656834494e-14,3.309464896738037226e-17
1.105379962441810676e+04,2.489035189000354347e-14,5.433363020776179077e-17
1.107823992892629212e+04,2.523530692795422414e-14,4.228623578630172243e-17
1.110268023343447749e+04,2.466513482342541316e-14,3.744498384955149806e-17
1.112712053794266285e+04,2.488970096377218647e-14,4.155462768775789071e-17
1.115156084245084821e+04,2.474047773842120816e-14,4.012194680786590926e-17
1.117600114695903176e+04,2.486054138621315804e-14,4.022694819675349708e-17
1.120044145146721712e+04,2.423069444292748105e-14,3.564405429096888647e-17
1.122488175597540248e+04,2.438854286590797926e-14,4.295322042060954116e-17
1.124932206048358785e+04,2.425626290969256326e-14,2.985169530633428521e-17
1.127376236499177321e+04,2.419936375470612619e-14,3.989455595000912046e-17
1.129820266949995857e+04,2.383043550546918683e-14,4.379333128551021311e-17
1.132264297400814394e+04,2.361216050259826070e-14,4.600165019336427904e-17
1.134708327851632930e+04,2.378326887677077483e-14,4.815857642721828036e-17
