Wavelength,Flux,FluxErr
1.010284888792886159e+04,3.860737989254776544e-13,2.726914394738107811e-16
1.012722957518638941e+04,3.906200039526275318e-13,2.535334016153395589e-16
1.015161026244391905e+04,3.791016428180074249e-13,2.414156790841261536e-16
1.017599094970145052e+04,3.827088767356018812e-13,2.547690528654729655e-16
1.020037163695897834e+04,3.829509349407233139e-13,2.001844845902988883e-16
1.022475232421650799e+04,3.839177092985881654e-13,2.012674980418586917e-16
1.024913301147403945e+04,3.789685385228806844e-13,2.370002547131798472e-16
1.027351369873156727e+04,3.800403563388006135e-13,1.890352194705644432e-16
1.029789438598909692e+04,3.775008737192335124e-13,1.783330091878275215e-16
1.032227507324662838e+04,3.717482671882316748e-13,2.104336293451358087e-16
1.034665576050415621e+04,3.678573677015026358e-13,1.242383642393559067e-16
1.037103644776168585e+04,3.665520299954880577e-13,2.157928653087975097e-16
1.039541713501921731e+04,3.682420026440292082e-13,2.239153528037511346e-16
1.041979782227674514e+04,3.658366634686130747e-13,1.895928697307681246e-16
1.044417850953427478e+04,3.626670643391215663e-13,2.419112406766531762e-16
1.046855919679180624e+04,3.626658409232836621e-13,2.155922334530847221e-16
1.049293988404933407e+04,3.597802283992319191e-13,3.202442208374297722e-16
1.051732057130686371e+04,3.599314798803523414e-13,2.248394853718336455e-16
1.054170125856439518e+04,3.604426634784987240e-13,1.784084061739867338e-16
1.056608194582192300e+04,3.559550162870321962e-13,2.594949809366367324e-16
1.059046263307945264e+04,3.553732160041239941e-13,2.100264775378457757e-16
1.061484332033698411e+04,3.510921367670429468e-13,2.089933428057638769e-16
1.063922400759451193e+04,3.513748110268372193e-13,1.439520297369709283e-16
1.066360469485204158e+04,3.475761042363659148e-13,1.725769682391219823e-16
1.068798538210957304e+04,3.437274197372800618e-13,1.661223168730341364e-16
1.071236606936710086e+04,3.439641380515817897e-13,1.533003794523446829e-16
1.073674675662463051e+04,3.441074074164206417e-13,2.304222085841281914e-16
1.076112744388216197e+04,3.422659887750291620e-13,2.546321241366692152e-16
1.078550813113968979e+04,3.399966608252058458e-13,1.732776561690498602e-16
1.080988881839721944e+04,3.340426348266305316e-13,1.150752267244294632e-16
1.083426950565475090e+04,3.313690048270934549e-13,1.520630704328226013e-16
1.085865019291227691e+04,3.302428160826485025e-13,1.466801643140943363e-16
1.088303088016980837e+04,3.311401609003645510e-13,1.847950028031418197e-16
1.090741156742733983e+04,3.298830793656159877e-13,1.248254221686962035e-16
1.093179225468486584e+04,3.221722923525160597e-13,2.039237643089806066e-16
1.095617294194239730e+04,3.163033502777852033e-13,1.506818421273138609e-16
1.098055362919992876e+04,3.141234234603120758e-13,8.081562182166808395e-17
1.100493431645745477e+04,3.154850599844278176e-13,1.254471097831364178e-16
1.102931500371498623e+04,3.155147715872139630e-13,1.152713505845966161e-16
1.105369569097251770e+04,3.173113498681020121e-13,2.174785280508521577e-16
1.107807637823004370e+04,3.204940883607592455e-13,2.144570453070826481e-16
1.110245706548757516e+04,3.210037515249228975e-13,1.522400346437783245e-16
1.112683775274510663e+04,3.161695587532973351e-13,1.740723395962230339e-16
1.115121844000263263e+04,3.176342110571415863e-13,1.449831766119705137e-16
1.117559912726016410e+04,3.163019181699187667e-13,1.428804945319578313e-16
1.119997981451769374e+04,3.178199102547771634e-13,8.417164090112269789e-17
1.122436050177522156e+04,3.132314056560314836e-13,2.206801081579001824e-16
1.124874118903275303e+04,3.113960391182558320e-13,2.136433766953683994e-16
1.127312187629028267e+04,3.113459299528094514e-13,1.780367674990600674e-16
1.129750256354781050e+04,3.118533628750672383e-13,1.654866097249413078e-16
1.132188325080534196e+04,3.089780031303290349e-13,1.506105724650895684e-16
1.134626393806287160e+04,3.069372584776258483e-13,2.946480088279092135e-16
