Wavelength,Flux,FluxErr
1.040833166285944935e+04,3.665027575792825555e-13,1.850604831259799677e-16
1.043273815144573382e+04,3.643366081065293875e-13,1.232179076088720154e-16
1.045714464003201829e+04,3.645006392462606946e-13,1.923208616811321372e-16
1.048155112861830457e+04,3.614353329817865256e-13,1.659760441014140740e-16
1.050595761720458722e+04,3.612227146712496488e-13,1.595463706310159143e-16
1.053036410579087351e+04,3.618763787727569873e-13,1.369574671802895879e-16
1.055477059437715616e+04,3.582794905347322222e-13,1.995659777427607922e-16
1.057917708296344063e+04,3.575099243764072118e-13,2.118696538626618778e-16
1.060358357154972691e+04,3.518407747539729248e-13,1.270220374653020459e-16
1.062799006013600956e+04,3.530226388596405716e-13,1.137100534949928662e-16
1.065239654872229585e+04,3.501723914709935472e-13,1.761501491614061827e-16
1.067680303730858031e+04,3.450164912345291397e-13,1.449161753157014386e-16
1.070120952589486296e+04,3.448127113268112343e-13,1.779697788454553507e-16
1.072561601448114925e+04,3.455491681941657300e-13,1.121440227773342320e-16
1.075002250306743190e+04,3.437154611506923012e-13,1.821594925225640137e-16
1.077442899165371819e+04,3.422130351011079140e-13,1.576103270230901229e-16
1.079883548024000265e+04,3.371104564718138281e-13,1.791162468304778244e-16
1.082324196882628712e+04,3.324362137327862125e-13,1.817994750938682716e-16
1.084764845741257341e+04,3.308739905627414961e-13,1.340698242721425805e-16
1.087205494599885424e+04,3.321050039440523199e-13,1.445536340605256424e-16
1.089646143458514052e+04,3.310053451253022309e-13,1.876889269052943984e-16
1.092086792317142499e+04,3.255001693194380432e-13,2.474228489630967861e-16
1.094527441175770946e+04,3.201241809069512197e-13,2.677605498267886139e-16
1.096968090034399575e+04,3.153560952384033669e-13,1.599056438528749705e-16
1.099408738893027839e+04,3.150251626367189663e-13,1.121094474031105627e-16
1.101849387751656286e+04,3.149227304856741043e-13,1.827155910207633998e-16
1.104290036610284733e+04,3.166281336462202744e-13,1.235823756947275334e-16
1.106730685468913180e+04,3.208732084066240995e-13,1.224090067785416704e-16
1.109171334327541808e+04,3.221481210456885510e-13,1.270503908478498701e-16
1.111611983186170073e+04,3.173418719865384282e-13,1.553938257872324481e-16
1.114052632044798702e+04,3.186135031933019705e-13,1.394529921759436873e-16
1.116493280903426967e+04,3.170706166188480477e-13,1.216582971536564124e-16
1.118933929762055413e+04,3.180046883250894752e-13,1.577979298812667685e-16
1.121374578620684042e+04,3.141582791823942686e-13,1.246019676540762287e-16
1.123815227479312307e+04,3.127088109875186358e-13,1.010412442852357235e-16
1.126255876337940936e+04,3.121389255900080857e-13,1.814988059835306343e-16
1.128696525196569382e+04,3.130126436689891171e-13,1.137683980117320629e-16
1.131137174055197647e+04,3.104199570267270169e-13,1.734843864012334460e-16
1.133577822913826276e+04,3.080522623907412536e-13,2.440882474925440400e-16
