Wavelength,Flux,FluxErr
1.351187987850551508e+04,2.384127172407262192e-13,1.153955076504881421e-16
1.355830710176643333e+04,2.392362272224790483e-13,8.251774168637087889e-17
1.360473432502735159e+04,2.373957364938123243e-13,5.843285393898232760e-17
1.365116154828826984e+04,2.390430096572558755e-13,7.138498129242676743e-17
1.369758877154918810e+04,2.385956312330771444e-13,8.288578416883685671e-17
1.374401599481010635e+04,2.384179261044136195e-13,7.680624239742871410e-17
1.379044321807102460e+04,2.400126463472510622e-13,9.164542877020225192e-17
1.383687044133194286e+04,2.399602145891995222e-13,4.889498525822840366e-17
1.388329766459286111e+04,2.377957017094809669e-13,6.489644026070173331e-17
1.392972488785378118e+04,2.359611813089765656e-13,6.870990179113123392e-17
1.397615211111469944e+04,2.336315028261308139e-13,1.081113886069144413e-16
1.402257933437561769e+04,2.290943270022347064e-13,5.081052170767190776e-17
1.406900655763653594e+04,2.257609683583754619e-13,5.771023889302938037e-17
1.411543378089745602e+04,2.212277792335100069e-13,7.391844342539164855e-17
1.416186100415837427e+04,2.186816861363356572e-13,4.917457848356447358e-17
1.420828822741929253e+04,2.177707379203857300e-13,5.857598085241356496e-17
1.425471545068021078e+04,2.182114715810905485e-13,8.432827150189957928e-17
1.430114267394112903e+04,2.158806961501394011e-13,7.165124661129538632e-17
1.434756989720204729e+04,2.138195147008964679e-13,6.608521785432747914e-17
1.439399712046296554e+04,2.122478779034457427e-13,5.786019483153724436e-17
1.444042434372388379e+04,2.119086522356496586e-13,6.215214671812759338e-17
1.448685156698480205e+04,2.122738503125117680e-13,3.532076328441291134e-17
1.453327879024572030e+04,2.075964664800297233e-13,9.796393756026242743e-17
1.457970601350663856e+04,2.038341705699430121e-13,1.351412476185778096e-16
1.462613323676755681e+04,2.092720443287990796e-13,3.904116097081852874e-17
1.467256046002847688e+04,2.086968545539850127e-13,4.552025967906280051e-17
1.471898768328939514e+04,2.087075959002788231e-13,5.132539320334684024e-17
1.476541490655031339e+04,2.076936184857104077e-13,5.852290625088894192e-17
1.481184212981123164e+04,2.079744133962979232e-13,4.807252393560345198e-17
1.485826935307215172e+04,2.063237174486081870e-13,2.778016676894222354e-17
1.490469657633306997e+04,2.046923459007166205e-13,3.269082054950397252e-17
1.495112379959398640e+04,2.023917332738761168e-13,7.093621049619109793e-17
1.499755102285490648e+04,1.977202156569777078e-13,4.951966015644311791e-17
1.504397824611582473e+04,1.962568276837049749e-13,8.319376740073331968e-17
1.509040546937674299e+04,1.946848546344287552e-13,1.136622585881283253e-16
1.513683269263766124e+04,1.924601456333691383e-13,7.135765814504044925e-17
1.518325991589857949e+04,1.883874079739200870e-13,9.390722827270425758e-17
1.522968713915949775e+04,1.875814129496452148e-13,5.905841693392056956e-17
1.527611436242041600e+04,1.888869070170559035e-13,6.904328595360118971e-17
1.532254158568133425e+04,1.839832315595821255e-13,1.141302103433480402e-16
1.536896880894225251e+04,1.842430292141807685e-13,1.114039794420765412e-16
1.541539603220317076e+04,1.865825341869234156e-13,5.905036595317336088e-17
1.546182325546408902e+04,1.895185305963024915e-13,5.021558585943908165e-17
1.550825047872500727e+04,1.886333681150632763e-13,8.061180784486146535e-17
1.555467770198592734e+04,1.875759621797661046e-13,6.227400349668101631e-17
1.560110492524684560e+04,1.877877133493704926e-13,7.104826319777813326e-17
1.564753214850776385e+04,1.867146926250894761e-13,6.241985602669697134e-17
1.569395937176868210e+04,1.844404508319908485e-13,6.280953394782480788e-17
1.574038659502960218e+04,1.827331364778183370e-13,5.399415736038723094e-17
1.578681381829052043e+04,1.794403818733180871e-13,8.509131185292034153e-17
1.583324104155143868e+04,1.762933280436017490e-13,6.799132808642010800e-17
1.587966826481235694e+04,1.753088363849456382e-13,1.005261329309380698e-16
1.592609548807327519e+04,1.739216601320431068e-13,4.703138737876928581e-17
1.597252271133419345e+04,1.740110678099994479e-13,5.948972853109829060e-17
1.601894993459511170e+04,1.698456994003228032e-13,7.081730032758860707e-17
1.606537715785602995e+04,1.682057430612144576e-13,5.462267661022364361e-17
1.611180438111694821e+04,1.688603957750701123e-13,6.435061278255244981e-17
1.615823160437786646e+04,1.679399888860001682e-13,5.775344386131109428e-17
