Wavelength,Flux,FluxErr
1.030868501319042662e+04,2.506275662247137612e-12,1.486620347881798839e-15
1.033290606759839284e+04,2.492045501467445767e-12,1.996939195798193337e-15
1.035712712200636088e+04,2.454660838816128408e-12,9.941863156908127541e-16
1.038134817641432528e+04,2.472546254560434385e-12,1.424934210098909643e-15
1.040556923082229150e+04,2.481051515349555502e-12,9.016417813189977868e-16
1.042979028523025772e+04,2.491017960468582606e-12,1.098243951126307943e-15
1.045401133963822394e+04,2.479031831750337881e-12,8.481043588166927857e-16
1.047823239404619198e+04,2.459298772547570166e-12,1.656758629392775280e-15
1.050245344845415639e+04,2.463430675701057502e-12,1.940627689686667765e-15
1.052667450286212443e+04,2.456859997050661368e-12,1.357627870214053386e-15
1.055089555727008883e+04,2.461242043990891605e-12,1.881142580402194386e-15
1.057511661167805687e+04,2.460885618387831937e-12,1.716041655189073858e-15
1.059933766608602127e+04,2.440567159225909627e-12,1.659098837914070616e-15
1.062355872049398749e+04,2.455703723417385239e-12,1.368226774022655511e-15
1.064777977490195553e+04,2.426257093314227220e-12,1.277403109789116025e-15
1.067200082930992176e+04,2.415961492581490245e-12,1.002246576188539739e-15
1.069622188371788798e+04,2.413853554155630884e-12,1.190825082841887153e-15
1.072044293812585238e+04,2.412186403965381865e-12,1.191098539980284428e-15
1.074466399253382042e+04,2.409697609464275785e-12,1.180096682086467470e-15
1.076888504694178664e+04,2.418564384940419502e-12,1.473521466559371587e-15
1.079310610134975286e+04,2.411971890135855198e-12,1.517780581079864275e-15
1.081732715575771908e+04,2.408769438232968177e-12,1.394528864039285559e-15
1.084154821016568530e+04,2.404797568865200271e-12,1.266239288211688588e-15
1.086576926457365153e+04,2.398937076157203667e-12,1.098643665171768517e-15
1.088999031898161775e+04,2.375468672921633402e-12,1.198206045053064820e-15
1.091421137338958397e+04,2.382244516232089416e-12,1.084715467847098039e-15
1.093843242779754837e+04,2.374997798747833759e-12,9.619604394430699947e-16
1.096265348220551641e+04,2.346304159145723030e-12,1.466304792427914983e-15
1.098687453661348263e+04,2.346609319967824780e-12,1.299407522794746832e-15
1.101109559102144885e+04,2.360589497817074257e-12,1.482643443008320411e-15
1.103531664542941508e+04,2.358489766344437254e-12,1.310625613071679768e-15
1.105953769983738130e+04,2.344930339725047164e-12,1.545308419357202950e-15
1.108375875424534934e+04,2.341131652637036732e-12,1.328852360707270261e-15
1.110797980865331374e+04,2.340977372260112135e-12,1.707888803437723345e-15
1.113220086306127996e+04,2.348095144874912202e-12,1.367019732580265536e-15
1.115642191746924618e+04,2.315227038921043712e-12,1.238316487947892952e-15
1.118064297187721422e+04,2.331723091343347142e-12,1.505815293163744747e-15
1.120486402628518044e+04,2.332476249169194039e-12,1.362656816190287490e-15
1.122908508069314485e+04,2.338208678988565184e-12,1.428292043574396022e-15
1.125330613510111107e+04,2.286273853192782174e-12,1.440559598336411425e-15
1.127752718950907729e+04,2.291444182425667169e-12,1.274773648268053652e-15
1.130174824391704533e+04,2.290550083924287053e-12,1.667621832827858416e-15
1.132596929832500973e+04,2.282437442525104300e-12,1.477767010669213283e-15
