Wavelength,Flux,FluxErr
1.453888077263042942e+04,7.567625001008380097e-13,4.391954411430715805e-16
1.458529849181451573e+04,7.525453732546852736e-13,3.986674200210641626e-16
1.463171621099860567e+04,7.557771672453370775e-13,5.310474855022706771e-16
1.467813393018269198e+04,7.568454747634740695e-13,4.367129408567312076e-16
1.472455164936678011e+04,7.500956303223142238e-13,5.641632454556356934e-16
1.477096936855086824e+04,7.438508915475787257e-13,3.421132526709621895e-16
1.481738708773495637e+04,7.442368965127108389e-13,5.792477003553235758e-16
1.486380480691904449e+04,7.339530971437515952e-13,2.368420649214475896e-16
1.491022252610313080e+04,7.266473568761074926e-13,4.625316526437884798e-16
1.495664024528721893e+04,7.187138853282874825e-13,3.802446716025788070e-16
1.500305796447130706e+04,7.059081883225229071e-13,5.788435660226749424e-16
1.504947568365539337e+04,6.914114378307228043e-13,3.715767171811109806e-16
1.509589340283948331e+04,6.975458113276592911e-13,3.441013237646976804e-16
1.514231112202356962e+04,6.994451768096784760e-13,3.578273785613883542e-16
1.518872884120765775e+04,6.829328025377696214e-13,5.013237488538266624e-16
1.523514656039174588e+04,6.658459052721648722e-13,5.139428984066820107e-16
1.528156427957583401e+04,6.900215380068518923e-13,5.390740261045730643e-16
1.532798199875992213e+04,6.950060745194144661e-13,2.796392750701737396e-16
1.537439971794400844e+04,6.890649978659091109e-13,4.242114119781710618e-16
1.542081743712809839e+04,6.871689354300915703e-13,3.893523813716765401e-16
1.546723515631218470e+04,6.853745112329998388e-13,3.271489762895593904e-16
1.551365287549627283e+04,6.873917718102542099e-13,4.039647653399021591e-16
1.556007059468036095e+04,6.851125118039258306e-13,5.432665644391310170e-16
1.560648831386444726e+04,6.844046137206359865e-13,3.681308769240534598e-16
1.565290603304853721e+04,6.772570362386235702e-13,1.886212720073913101e-16
1.569932375223262352e+04,6.618763544227099831e-13,3.651969975150752761e-16
1.574574147141671165e+04,6.543246396309948050e-13,3.483828996825902022e-16
1.579215919060079977e+04,6.447044693315109233e-13,4.438168090148579923e-16
1.583857690978488790e+04,6.386101657276726190e-13,3.510424628992982974e-16
1.588499462896897603e+04,6.337381457759175109e-13,3.250043737281299230e-16
1.593141234815306234e+04,6.193247762961083732e-13,3.962966245219879268e-16
1.597783006733715229e+04,6.255356940930143077e-13,3.343372955408556282e-16
1.602424778652123860e+04,6.252430681916178707e-13,3.022214789722296489e-16
1.607066550570532672e+04,6.121140567017225276e-13,4.056944303811727403e-16
1.611708322488941485e+04,6.189631861984351859e-13,5.190728154045807828e-16
1.616350094407350116e+04,6.235738047481863628e-13,4.318616390555152592e-16
