Wavelength,Flux,FluxErr
1.353893148065809692e+04,4.737318395332754828e-14,1.981397082628430198e-17
1.358517615657751230e+04,4.711223724987565682e-14,1.337392496716600163e-17
1.363142083249692587e+04,4.672596151593312682e-14,2.528503282920988064e-17
1.367766550841633943e+04,4.635875662831457873e-14,2.038593297156594890e-17
1.372391018433575300e+04,4.696616912988413316e-14,1.643089490691760741e-17
1.377015486025516839e+04,4.678509791194605288e-14,2.442326893975003634e-17
1.381639953617458377e+04,4.609143293864091876e-14,9.615100224622612043e-18
1.386264421209399734e+04,4.522783171571177029e-14,3.503560854785380774e-17
1.390888888801341091e+04,4.553923203607081662e-14,2.184852264545243966e-17
1.395513356393282447e+04,4.483094027091514123e-14,2.408745767059293861e-17
1.400137823985223804e+04,4.437924873034831414e-14,1.277824226883185711e-17
1.404762291577165342e+04,4.458081953628690606e-14,2.169219533342927802e-17
1.409386759169106881e+04,4.449293657637112601e-14,2.844837193174439425e-17
1.414011226761048238e+04,4.425689652100556020e-14,2.645761503550752962e-17
1.418635694352989594e+04,4.441462710580008422e-14,1.605654275884898978e-17
1.423260161944930951e+04,4.413411450407785352e-14,3.297841087252317089e-17
1.427884629536872490e+04,4.369686573192663853e-14,2.615377826438049409e-17
1.432509097128813846e+04,4.356473317267050639e-14,3.283404563304943248e-17
1.437133564720755385e+04,4.319734862092264775e-14,1.600650190599291666e-17
1.441758032312696741e+04,4.345884056152688669e-14,1.561414056324212236e-17
1.446382499904638098e+04,4.272521005202875531e-14,2.232850137178569549e-17
1.451006967496579455e+04,4.303476578709085387e-14,2.664457351131530429e-17
1.455631435088520993e+04,4.302088615339951316e-14,3.125297703633710775e-17
1.460255902680462532e+04,4.283305851229545167e-14,2.166554257222466637e-17
1.464880370272403889e+04,4.254143460429690156e-14,1.996709165922005142e-17
1.469504837864345245e+04,4.207824798515854972e-14,2.440347529087609867e-17
1.474129305456286602e+04,4.178461507106065529e-14,2.048133770145758926e-17
1.478753773048228140e+04,4.191437422650510437e-14,1.857738985024810279e-17
1.483378240640169497e+04,4.189041547805952172e-14,2.935441253534478886e-17
1.488002708232111036e+04,4.158678363504709047e-14,2.536133465971205484e-17
1.492627175824052392e+04,4.097062181317998154e-14,2.640063494708244107e-17
1.497251643415993749e+04,4.059751301496903792e-14,2.127271953530326479e-17
1.501876111007935106e+04,4.078764089825160113e-14,3.063127492258792956e-17
1.506500578599876644e+04,3.996329499513388398e-14,1.284502651503751693e-17
1.511125046191818001e+04,3.972855893375196507e-14,3.877993690995939784e-17
1.515749513783759357e+04,4.055052381961762825e-14,2.577081595734501504e-17
1.520373981375700714e+04,4.103750427272053274e-14,2.133622775693460705e-17
1.524998448967642071e+04,4.095157069399876554e-14,2.751381049847003605e-17
1.529622916559583609e+04,4.083287648974666760e-14,1.951579643268626936e-17
1.534247384151524966e+04,4.058621296090206001e-14,1.278246716056995049e-17
1.538871851743466505e+04,4.038772319582282855e-14,3.180044844261065968e-17
1.543496319335407861e+04,3.977189190840549037e-14,3.398274258739794773e-17
1.548120786927349218e+04,4.026657460422562477e-14,2.872171153537930846e-17
1.552745254519290575e+04,4.032318819913073752e-14,1.689255946493452830e-17
1.557369722111232113e+04,4.011319853586826268e-14,2.325430734407437263e-17
1.561994189703173652e+04,3.985255150781207063e-14,2.940539038845919252e-17
1.566618657295115008e+04,3.984176079555714388e-14,2.403783994516616351e-17
1.571243124887056365e+04,3.957370692258794068e-14,1.522983587576460386e-17
1.575867592478997722e+04,3.906370557251054025e-14,2.948776924929889174e-17
1.580492060070939078e+04,3.777501374361565499e-14,2.613521000069627213e-17
1.585116527662880617e+04,3.845479875095583933e-14,3.084584134695450724e-17
1.589740995254822155e+04,3.882018052246475916e-14,3.173244145552921419e-17
1.594365462846763512e+04,3.919109159865782623e-14,2.300974351648789982e-17
1.598989930438704869e+04,3.879713381027940773e-14,2.096221984466605890e-17
1.603614398030646225e+04,3.933281183894113401e-14,3.187580751970087328e-17
1.608238865622587764e+04,3.918782180693827375e-14,3.341521507802158021e-17
1.612863333214529302e+04,3.923071196457618691e-14,1.579049653456098102e-17
1.617487800806470659e+04,3.862036298433368443e-14,1.992983321080482925e-17
