Wavelength,Flux,FluxErr
1.366634374234928509e+04,4.420796852956347956e-13,3.321837677639034743e-16
1.371274988704377211e+04,4.425389166011684733e-13,3.583776639380244487e-16
1.375915603173825730e+04,4.432308443574395608e-13,3.913279614782572608e-16
1.380556217643274249e+04,4.464881606002587545e-13,3.581419195802939876e-16
1.385196832112722768e+04,4.384393286517537675e-13,5.365994200465223702e-16
1.389837446582171106e+04,4.336376025830546662e-13,4.354860040153207260e-16
1.394478061051619807e+04,4.284261629089627388e-13,3.916253304855433135e-16
1.399118675521068508e+04,4.216638777739136901e-13,4.224777010829482348e-16
1.403759289990516845e+04,4.154115097770235172e-13,3.510796953242543066e-16
1.408399904459965546e+04,4.121340760460318943e-13,2.215957911594847292e-16
1.413040518929414065e+04,4.093591094317855910e-13,2.651136360863269607e-16
1.417681133398862403e+04,4.144845406690249643e-13,2.459361264914891237e-16
1.422321747868311104e+04,4.031662603946834733e-13,3.042846530127415794e-16
1.426962362337759623e+04,4.055116117716948121e-13,2.989599021131900407e-16
1.431602976807208142e+04,4.044717827054048104e-13,2.200867689945016767e-16
1.436243591276656844e+04,4.018107537552203582e-13,3.820342391281082731e-16
1.440884205746105363e+04,4.021147891045774903e-13,3.604251992463438841e-16
1.445524820215553882e+04,4.004407204359691969e-13,1.888075551537968415e-16
1.450165434685002401e+04,3.996274799015774563e-13,2.245461148710771818e-16
1.454806049154450920e+04,4.022909794220969047e-13,2.888368203932858710e-16
1.459446663623899440e+04,3.996193281050183512e-13,3.066880528874251365e-16
1.464087278093348141e+04,3.970413863278900558e-13,3.459454975947647787e-16
1.468727892562796660e+04,3.950113229933356732e-13,4.756201274437049160e-16
1.473368507032245179e+04,3.893526074349371281e-13,3.627760192740291341e-16
1.478009121501693880e+04,3.910310353895667504e-13,3.604972787760996479e-16
1.482649735971142036e+04,3.896814707124213306e-13,2.885226384659182908e-16
1.487290350440590737e+04,3.861962369366699688e-13,2.661051302310520228e-16
1.491930964910039438e+04,3.795290594730206619e-13,2.730489192040135772e-16
1.496571579379487775e+04,3.797640152974605953e-13,2.835484501546101559e-16
1.501212193848936477e+04,3.804149405521894927e-13,4.126223768458520367e-16
1.505852808318384996e+04,3.813947357565162859e-13,2.742094316663852173e-16
1.510493422787833333e+04,3.756896423505967857e-13,7.632651749272925213e-16
1.515134037257282034e+04,3.723122070412363910e-13,5.087349990047800558e-16
1.519774651726730553e+04,3.757880075366070114e-13,4.170586445488102303e-16
1.524415266196179073e+04,3.794262117015776104e-13,3.042829050535330928e-16
1.529055880665627774e+04,3.794349363462000772e-13,1.885042278485388731e-16
1.533696495135076293e+04,3.769639382609997439e-13,3.969334944001289027e-16
1.538337109604524812e+04,3.765167230725327796e-13,3.108686629148033820e-16
1.542977724073973332e+04,3.756251265501643861e-13,3.100465645432300179e-16
1.547618338543421851e+04,3.722603010911826889e-13,4.546782941657803184e-16
1.552258953012870370e+04,3.706853460204841565e-13,2.124114857354930974e-16
1.556899567482319071e+04,3.714660614395264650e-13,2.683162514128662741e-16
1.561540181951767408e+04,3.688310112025188763e-13,3.293267226520605001e-16
1.566180796421216110e+04,3.663668293721695220e-13,3.351745653918826268e-16
1.570821410890664811e+04,3.704473266059069119e-13,2.991114476258852189e-16
1.575462025360112966e+04,3.641124905416166444e-13,2.018159101687463855e-16
1.580102639829561667e+04,3.621649694684111929e-13,3.302737090686631861e-16
1.584743254299010187e+04,3.613777146336556055e-13,2.329953063398344904e-16
1.589383868768458706e+04,3.672498865122993561e-13,2.773720085262323486e-16
1.594024483237907407e+04,3.657816578495272176e-13,2.547959390703576071e-16
1.598665097707355926e+04,3.671796566992636920e-13,2.438813584134736465e-16
1.603305712176804445e+04,3.693102809189818264e-13,2.133677926688903937e-16
1.607946326646252965e+04,3.676761665187121188e-13,3.425007247859116420e-16
1.612586941115701484e+04,3.642246866332398926e-13,5.240421997792293179e-16
1.617227555585150003e+04,3.619452014550061975e-13,2.229420662354951184e-16
