Wavelength,Flux,FluxErr
1.552494564779974462e+04,1.007868299489913720e-14,7.679480492587017963e-18
1.557137545528195369e+04,9.982681064570897277e-15,1.364331180251229848e-17
1.561780526276416276e+04,9.735721688898168049e-15,9.720591533604467706e-18
1.566423507024637001e+04,9.944705748199659874e-15,8.714210733329880681e-18
1.571066487772858090e+04,9.748779542611006440e-15,7.770556423288376578e-18
1.575709468521078816e+04,9.634083630878160637e-15,8.368179600310169005e-18
1.580352449269299905e+04,9.431064255768307016e-15,1.046733519399649317e-17
1.584995430017520630e+04,9.487875785446276591e-15,1.016174916356417151e-17
1.589638410765741719e+04,9.354824524856570097e-15,1.436508337063885274e-17
1.594281391513962444e+04,9.304492197003370893e-15,7.887627265663126500e-18
1.598924372262183351e+04,9.100764575920831772e-15,6.682874199450229939e-18
1.603567353010404258e+04,9.186207638088980772e-15,9.040869213220901970e-18
1.608210333758625166e+04,9.121239564826275437e-15,9.976766670369033346e-18
1.612853314506846073e+04,9.026412433245164947e-15,1.307834645280843359e-17
1.617496295255066980e+04,8.783721872913754322e-15,1.092213428411767685e-17
