Wavelength,Flux,FluxErr
1.404649347479698918e+04,1.384401198817689309e-14,9.414340366077373974e-18
1.409291844888608466e+04,1.376185004620870704e-14,1.892500100061808958e-17
1.413934342297518015e+04,1.374331748566908648e-14,1.156324066552248647e-17
1.418576839706427745e+04,1.363633702348255187e-14,1.059954514505745742e-17
1.423219337115337294e+04,1.343944989287287711e-14,1.220703141869852741e-17
1.427861834524246842e+04,1.332611305281462983e-14,1.088748396591426645e-17
1.432504331933156391e+04,1.321044926225905709e-14,1.439179242749335881e-17
1.437146829342065939e+04,1.309692233012281401e-14,1.553550835934120254e-17
1.441789326750975488e+04,1.291865528923068315e-14,1.084956823756663397e-17
1.446431824159885036e+04,1.278495909266489555e-14,1.369150492174028253e-17
1.451074321568794585e+04,1.292353914383470524e-14,1.275038814658604486e-17
1.455716818977704133e+04,1.210399734850582955e-14,1.013169230617127150e-17
1.460359316386613682e+04,1.251685748233025181e-14,1.589231133632536093e-17
1.465001813795523412e+04,1.245981459334716362e-14,1.968977657158649990e-17
1.469644311204432961e+04,1.242274743251568357e-14,1.220800775778172508e-17
1.474286808613342509e+04,1.237252024630426642e-14,1.099027119110453051e-17
1.478929306022252058e+04,1.226829484730430642e-14,1.541667790670606814e-17
1.483571803431161607e+04,1.207026853350821893e-14,1.999715790274078652e-17
1.488214300840071155e+04,1.184363357007214654e-14,6.444570503856664823e-18
1.492856798248980704e+04,1.185592705451216673e-14,1.029103346417938860e-17
1.497499295657890252e+04,1.171010580843068394e-14,1.327817607676197788e-17
1.502141793066799801e+04,1.160204743268004579e-14,1.166802882655319239e-17
1.506784290475709349e+04,1.139781251863316601e-14,1.094404439690943701e-17
1.511426787884618898e+04,1.161919618319420336e-14,5.859003122283229680e-18
1.516069285293528446e+04,1.160025692892240678e-14,1.263282119192210528e-17
1.520711782702437995e+04,1.145995891585850583e-14,1.293089374191802359e-17
1.525354280111347543e+04,1.126446589899621054e-14,1.340826589186442563e-17
1.529996777520257092e+04,1.121932416054424805e-14,1.060354883007432722e-17
1.534639274929166641e+04,1.106891870037409781e-14,1.202935308344891278e-17
1.539281772338076189e+04,1.102533310067807235e-14,1.168391620458552272e-17
1.543924269746985738e+04,1.091065638474097154e-14,1.003114966587220041e-17
1.548566767155895286e+04,1.077592260070262550e-14,1.093284001547646009e-17
1.553209264564804835e+04,1.069159661430180943e-14,1.434125779758249314e-17
1.557851761973714383e+04,1.065203530191735985e-14,9.508526057574932584e-18
1.562494259382623932e+04,1.062959216549480002e-14,9.383936706861182971e-18
1.567136756791533480e+04,1.045811070621431777e-14,1.585901522345153720e-17
1.571779254200443029e+04,1.039229513386912032e-14,1.130685141277395266e-17
1.576421751609352577e+04,1.020543491384203321e-14,5.944986080851611661e-18
1.581064249018262126e+04,1.006656769428917975e-14,5.558572913666691133e-18
1.585706746427171674e+04,1.003728254384967199e-14,9.103449986291004826e-18
1.590349243836081223e+04,9.804929282454825374e-15,8.627777665057748155e-18
1.594991741244990772e+04,9.852863246100170598e-15,1.156017917179926402e-17
1.599634238653900502e+04,9.804494268326425390e-15,1.419136023243961073e-17
1.604276736062810050e+04,9.859522505826803600e-15,1.587535259085766525e-17
1.608919233471719599e+04,9.617753940727708230e-15,6.423032375118572396e-18
1.613561730880629148e+04,9.474711919538464439e-15,7.482559336888116064e-18
1.618204228289538696e+04,9.563606989346632030e-15,1.093309201791092668e-17
