Wavelength,Flux,FluxErr
1.337075291201091022e+04,7.435044949951903262e-15,1.040314875055766633e-17
1.341718735985930289e+04,6.817302793403466273e-15,1.041874127913726178e-17
1.346362180770769555e+04,6.521817864114373008e-15,6.513503807934696904e-18
1.351005625555608640e+04,6.412692053104074680e-15,1.171445141969294155e-17
1.355649070340447724e+04,6.075475366751891170e-15,5.197904923274452895e-18
1.360292515125286991e+04,6.056282769609461951e-15,7.777052625974209541e-18
1.364935959910126257e+04,6.040387191472773370e-15,1.022929531951524838e-17
1.369579404694965342e+04,6.046317985834886573e-15,6.981019658741173965e-18
1.374222849479804427e+04,5.970021108148039890e-15,9.499782387613445255e-18
1.378866294264643693e+04,5.820592384432423795e-15,1.062034419976238009e-17
1.383509739049482960e+04,6.015216343353001035e-15,6.913953029583480509e-18
1.388153183834322044e+04,5.992517993018736555e-15,6.401078321890300992e-18
1.392796628619161311e+04,5.907643525371207219e-15,1.067950394649939991e-17
1.397440073404000577e+04,5.697145036205954542e-15,8.857743603900858858e-18
1.402083518188839662e+04,5.669392342741086526e-15,1.018689595430855672e-17
1.406726962973678746e+04,5.464789508688793553e-15,4.526516359392863125e-18
1.411370407758518013e+04,5.425054191412924136e-15,7.986926560406990314e-18
1.416013852543357280e+04,5.333182149154196772e-15,5.545987990509783829e-18
1.420657297328196364e+04,5.269802554649125017e-15,5.809864353979341762e-18
1.425300742113035449e+04,5.227613075165720741e-15,5.465332627726060787e-18
1.429944186897874715e+04,5.155118993374396129e-15,6.748611642746159033e-18
1.434587631682713982e+04,5.183209139508673195e-15,6.240478267004279170e-18
1.439231076467553066e+04,5.186567881325625308e-15,5.163242533821310885e-18
1.443874521252392151e+04,5.233562743959337934e-15,7.739351275505076507e-18
1.448517966037231417e+04,5.262061233389450464e-15,6.355122798188503101e-18
1.453161410822070684e+04,5.367470089384040456e-15,9.137676502307071701e-18
1.457804855606909769e+04,5.105311938642653356e-15,5.917940609798798576e-18
1.462448300391748853e+04,5.330445061160800708e-15,9.487941853179078491e-18
1.467091745176588120e+04,5.255431074675439045e-15,1.013941609446410896e-17
1.471735189961427386e+04,5.235120178918485626e-15,7.637872140757720705e-18
1.476378634746266471e+04,5.264165159314597994e-15,1.075585961374756919e-17
1.481022079531105555e+04,5.242768865785826946e-15,6.957688154711836036e-18
1.485665524315944822e+04,5.210099008151908122e-15,6.832000493617425866e-18
1.490308969100784088e+04,5.236388059636145234e-15,7.475875857172620665e-18
1.494952413885623173e+04,5.294025298664811719e-15,6.837409381808067753e-18
1.499595858670462258e+04,5.301424869019204484e-15,1.077661155378981500e-17
1.504239303455301524e+04,5.323535916628169926e-15,9.785746264028468715e-18
1.508882748240140791e+04,5.421770037775639967e-15,9.418270680525636585e-18
1.513526193024979875e+04,5.487739210628915858e-15,6.634125839614951039e-18
1.518169637809819142e+04,5.481014279705374171e-15,8.748583467091431052e-18
1.522813082594658408e+04,5.542860583476711364e-15,6.970554155307728565e-18
1.527456527379497493e+04,5.552533037494840225e-15,1.091487761594170814e-17
1.532099972164336577e+04,5.625198098032694817e-15,1.242360748958741902e-17
1.536743416949175844e+04,5.615231349349948724e-15,9.860315736672494914e-18
1.541386861734015110e+04,5.662745737586323810e-15,1.133222987557540655e-17
1.546030306518854195e+04,5.673895931360632123e-15,8.100301069888718444e-18
1.550673751303693280e+04,5.689429867805345437e-15,8.379967206780274968e-18
1.555317196088532546e+04,5.757272332960745793e-15,9.383321363867693654e-18
1.559960640873371813e+04,5.822249303506725375e-15,9.361175388549490513e-18
1.564604085658210897e+04,5.902758168176979553e-15,7.146800656916920360e-18
1.569247530443049982e+04,5.897764153009135023e-15,7.759678416372344787e-18
1.573890975227889248e+04,5.982278970394152814e-15,7.079296302102750988e-18
1.578534420012728515e+04,5.995493401870782161e-15,1.008613960216188045e-17
1.583177864797567599e+04,5.948627541662642132e-15,9.004127383498535689e-18
1.587821309582406684e+04,5.972847967216810755e-15,9.525943549680768696e-18
1.592464754367245951e+04,5.975783307946630998e-15,1.102290876196114668e-17
1.597108199152085217e+04,6.018080602581716181e-15,9.035885952434951196e-18
1.601751643936924302e+04,6.071549433036850933e-15,1.395783339965170325e-17
1.606395088721763386e+04,6.115659221275883714e-15,1.170751234123795680e-17
1.611038533506602653e+04,6.035866695573317882e-15,1.308275246544941027e-17
1.615681978291441919e+04,6.001522723201074540e-15,7.322112185649859102e-18
