Wavelength,Flux,FluxErr
1.522286321831017267e+04,1.242855343088753217e-14,1.960314647952953688e-17
1.526872278568555703e+04,1.229626204237124762e-14,3.057818105593728053e-17
1.531458235306093957e+04,1.226764528456017507e-14,2.757684659902457151e-17
1.536044192043632211e+04,1.222046697057961408e-14,2.006359316574483501e-17
1.540630148781170647e+04,1.176210989169726003e-14,1.997673054320856255e-17
1.545216105518708900e+04,1.201710942651545963e-14,2.283966984300647348e-17
1.549802062256247154e+04,1.198797264068541929e-14,1.709660712222861087e-17
1.554388018993785408e+04,1.187906280818633353e-14,2.110194803793213458e-17
1.558973975731324026e+04,1.179846453292407979e-14,2.435594633369938630e-17
1.563559932468862098e+04,1.169205544827811164e-14,3.044927065824181827e-17
1.568145889206400534e+04,1.157288341115121292e-14,1.939316574375601988e-17
1.572731845943938606e+04,1.142758235666148994e-14,2.105620509612710124e-17
1.577317802681477042e+04,1.103097798026457645e-14,2.800218675330388224e-17
1.581903759419015478e+04,1.105110042077762908e-14,2.928547966083634511e-17
1.586489716156553732e+04,1.107436951050414466e-14,2.527161347441849730e-17
1.591075672894091986e+04,1.083611842337521489e-14,1.928175332845424178e-17
1.595661629631630240e+04,1.097025284516228033e-14,1.985026246728753489e-17
1.600247586369168675e+04,1.093785050573807714e-14,2.106369388109318047e-17
1.604833543106706929e+04,1.094683975654079548e-14,2.041087771516814201e-17
1.609419499844245365e+04,1.081563380070960434e-14,2.197892077574224588e-17
1.614005456581783437e+04,1.075029323719313272e-14,2.259094162557351305e-17
1.618591413319322055e+04,1.054758783615880144e-14,2.608864160705217091e-17
