Wavelength,Flux,FluxErr
1.404567676833093174e+04,4.467872621950417651e-14,2.081866524578493787e-17
1.409191973046587736e+04,4.459295732190448065e-14,3.274775979651008646e-17
1.413816269260082481e+04,4.428315385951475454e-14,2.900454110438418890e-17
1.418440565473576862e+04,4.445045324325801736e-14,1.616117184376915585e-17
1.423064861687071607e+04,4.419780058332257992e-14,1.816687801216608092e-17
1.427689157900566170e+04,4.373207287932585145e-14,2.272571500902301525e-17
1.432313454114060733e+04,4.360935385302372063e-14,1.614689935117091106e-17
1.436937750327555477e+04,4.322768698487892079e-14,1.790128751266884226e-17
1.441562046541050040e+04,4.345581604340493912e-14,1.546235719951875836e-17
1.446186342754544785e+04,4.275356139263149347e-14,1.020953804937119198e-17
1.450810638968039166e+04,4.304278984079451060e-14,1.832158882238786897e-17
1.455434935181533911e+04,4.299179324228268638e-14,2.059069463229149900e-17
1.460059231395028473e+04,4.278762946436438947e-14,1.749568064872866686e-17
1.464683527608523036e+04,4.243502758340984420e-14,2.865682798056298049e-17
1.469307823822017599e+04,4.200862922473148650e-14,3.139763071042609013e-17
1.473932120035512162e+04,4.173520702766470089e-14,2.689028937154633740e-17
1.478556416249006907e+04,4.189560466248430224e-14,2.834155918421657068e-17
1.483180712462501288e+04,4.188385091211993098e-14,2.362873317324068236e-17
1.487805008675996032e+04,4.155615573539400167e-14,2.631691023447312714e-17
1.492429304889490595e+04,4.097042005134300063e-14,2.085765305194791674e-17
1.497053601102985158e+04,4.072621930218914845e-14,2.564255661725895339e-17
1.501677897316479903e+04,4.067917465536272559e-14,2.484952999683953140e-17
1.506302193529974284e+04,3.969297710458659791e-14,2.339355697518427199e-17
1.510926489743469028e+04,3.998659160037120965e-14,3.850569318034707395e-17
1.515550785956963409e+04,4.069754789834926359e-14,3.514473794555772357e-17
1.520175082170458154e+04,4.104635083968604591e-14,1.515446249680821442e-17
1.524799378383952717e+04,4.095274934031719665e-14,2.218808572947641406e-17
1.529423674597447280e+04,4.078735462131775938e-14,2.023895390078997064e-17
1.534047970810942024e+04,4.056156648072912359e-14,1.806208587238818645e-17
1.538672267024436405e+04,4.033243523332932312e-14,1.972567214732813829e-17
1.543296563237931150e+04,3.969304940928293576e-14,3.032268174200520952e-17
1.547920859451425531e+04,4.029732020997442570e-14,3.443941372867597973e-17
1.552545155664920276e+04,4.029271772490549774e-14,2.585910135179883395e-17
1.557169451878414839e+04,4.005279423031623284e-14,3.165690228609872868e-17
1.561793748091909401e+04,3.984490763675530511e-14,1.897358738050502452e-17
1.566418044305404146e+04,3.982572454397780486e-14,1.624087331841952020e-17
1.571042340518898527e+04,3.954308367265234890e-14,2.366485608849074729e-17
1.575666636732393272e+04,3.888451187486100912e-14,3.329832409800707899e-17
1.580290932945887653e+04,3.779128324529184780e-14,3.432584327500006870e-17
1.584915229159382397e+04,3.857067301957527917e-14,1.724017581392287753e-17
1.589539525372876960e+04,3.877402214510122279e-14,2.552068700381275147e-17
1.594163821586371523e+04,3.919914293565098385e-14,1.439644920230456308e-17
1.598788117799866268e+04,3.886641047007222211e-14,2.237780925015440428e-17
1.603412414013360649e+04,3.931286791983945709e-14,3.006438040809175682e-17
1.608036710226855394e+04,3.909689292568929288e-14,3.228675351306466156e-17
1.612661006440349774e+04,3.914762624456428664e-14,3.382428553557455431e-17
1.617285302653844519e+04,3.848163373365196353e-14,3.109085659429866575e-17
